0.9697266573223772,0.9581797159742313,0.9426355951057466,0.9228577684482445,0.7937250702235512,0.6435333938981982,0.499626772630908,0.3390407794296971,0.2036063857958724
0.9740821440178368,0.9520210795610601,0.9344576712269892,0.8962966177876933,0.8355743255922619,0.5564525474787267,0.41124090871370905,0.25947658806253154,0.2294053630601421
0.9721859237076194,0.958440122116002,0.9408942315695822,0.9031541842694716,0.8725582741015196,0.5096129358800067,0.4912909076342907,0.28081468004387977,0.13856448413741965
0.9643023184069303,0.9626773166831838,0.924840603521468,0.9063257636897732,0.8408337069553292,0.6090472618472957,0.4663318647098628,0.23390545393450715,0.23863708841001594
0.9729574327867602,0.9687138276608372,0.9335844798780424,0.8629104792582339,0.7213175118125978,0.5370996249910993,0.33242871903901927,0.18387643444997792
0.9710335758171961,0.94776394435286,0.9495635231737384,0.8781343733215021,0.8345552714546888,0.49936235096588566,0.5157787993794439,0.27557700469262025,0.17946077793653273
0.9786292276107376,0.9527752062909208,0.9363232149135787,0.9111256418523547,0.8095549928132144,0.6558994705182052,0.34283424836955084,0.3332127431303794,0.23280338078238902
0.9638956476636094,0.9636226064986418,0.9388137893633257,0.8976694095305165,0.740315021693619,0.6078305183451532,0.3514654923027274,0.2629836819667799,0.12871481595260917
0.9698779450480797,0.9630515799088029,0.9310873164838362,0.8588212675826603,0.819941090680006,0.5909290042742168,0.5433990464665197,0.24532595913160862,0.16768522909944686
0.9698151290873205,0.9246409189479974,0.9063973387185739,0.8615338883480659,0.710860724216423,0.6164726778832754,0.41579051798946565,0.2150155670330654,0.17005256424273096
0.9558257102421623,0.9627687344455904,0.8938993739157854,0.8447863419391569,0.8090795046382258,0.4856051585332374,0.4394571333018302,0.38569875663356556,0.1276789784813997
0.9763178936868857,0.9617886566619819,0.9395295455591601,0.9120541746197381,0.8561558674678702,0.6470278843458521,0.33468685505440626,0.33054935129289,0.20826298745333577
0.9693661958272578,0.9396216259932478,0.8992488510768427,0.890454362565466,0.8437968597713444,0.6336430161199561,0.39846831188808607,0.15099602892494357,0.15396144036249493
0.9740938364575541,0.9472023545537109,0.9463076017420272,0.891580292809835,0.8073775003668768,0.5598903982107377,0.4546654057226545,0.19716955267870756
0.9689443632061082,0.965944352376346,0.9377174027763892,0.8917024239265835,0.8359689935698787,0.588565267934787,0.4157796258371619,0.31073424860081905,0.2330664921854393
0.9755610145025418,0.9594450766495646,0.9328488780918137,0.8827543337564666,0.8048666457424726,0.5875652719273803,0.4976362721758161,0.2730134290312106,0.15536934091687685
0.9756263713619611,0.9490110719196597,0.934684898475174,0.8725488484612682,0.767073655814622,0.6295853084261291,0.4576337267197569,0.25905343677575393
0.9711766989154991,0.9587843823940128,0.929284159233024,0.8810708768385396,0.8117203922400529,0.5064456258145755,0.47797416526811337,0.20823630030405588
0.9679635156226988,0.956780520845587,0.915327237090106,0.8605724020878998,0.8434093891813842,0.6398571495325622,0.533044191040434,0.2470167855084409,0.20247606779922012
0.9724859161130941,0.9537795408323211,0.9555885379821788,0.8945600994777055,0.8137904756048268,0.5865290213328859,0.4685105372081511,0.29159280115365205,0.19207934253304557
0.9694023446717551,0.9582648755415236,0.9383501933144521,0.9010583375905253,0.8045509990689452,0.589898225666691,0.40113578460469673,0.3877103585507925
0.9673056945394439,0.9577155424357561,0.9268305797573595,0.8645306220010895,0.818412651790716,0.5162424078836988,0.38877087200899285,0.2530676933525604,0.20103410527059032
0.9739053857228126,0.9718095978899319,0.948113234706771,0.9068623365986721,0.8301942440329059,0.4826978876369223,0.45634649306134667,0.2978090458734824,0.1658480791072473
0.9543522471770626,0.9636183842409242,0.9327734213186908,0.8867537101635995,0.8669121241553823,0.6288795696550625,0.441713126552178,0.3740658378182434,0.21760087405589557
0.9668251611647848,0.9541195661720127,0.9197211393456622,0.892730154027137,0.8089088545552064,0.5641451368344818,0.4053173038841462,0.38143651144317203,0.1880251570163237
0.9698763866700801,0.9588452316975506,0.9296360374401987,0.8504691980040691,0.8320805471489565,0.6304782331661325,0.4205653779485568,0.44092885015705924,0.2500632936476334
0.9696738423284813,0.966168965781057,0.9290745465757445,0.8753781315924789,0.8696175630195013,0.6492505668751073,0.39120078258616614,0.3478424364140721,0.25961555522707563
0.9646456879688193,0.9655053641699074,0.9143969533613356,0.8341896423311124,0.7357201859491603,0.4572984481245477,0.44965739771070706,0.2532614256498443,0.14948310530859527
0.9740325217785625,0.9591538327274202,0.9269822997606095,0.8747559609912883,0.8271043317945845,0.5949220481579262,0.4158571114580618,0.31162909525730925
0.9723733821070204,0.9644605871880753,0.9241581457871334,0.9021831467580711,0.8715572318173641,0.5511187640902098,0.29663098579039476,0.2173099126703481
0.9656103969572718,0.9518814005260117,0.9303091510872551,0.8795510852623668,0.8000067456396898,0.5933841660263187,0.35842335104719425,0.21995469655339384
0.9601012861102296,0.956212070659136,0.9223272688842983,0.8914540435397623,0.8002324394642383,0.5467208539555098,0.39428169273299785,0.26230498401185703,0.17239083337220606
0.9675786574386197,0.9433044921955411,0.9328350231380641,0.9466462708806407,0.8136010828915592,0.6886322827524479,0.46060004082291256,0.22123176831904506,0.1501562281363279
0.9684556260804924,0.9509356041958601,0.9477331776495709,0.8980726676240397,0.7880348395057187,0.6809873561047791,0.38333841545501846,0.29366959872977566
