0.6404112016291719,0.26842720065016884
0.752718167996526,0.26302496908751
0.7311989204244287,0.37503698049234324
0.6262281476349734,0.19492392105480597
0.6775963566837756,0.46652507415260713,0.15894465614032127
0.5725294736088645,0.38706582893366587
0.7534947007086807,0.3464258344683623
0.6123190304199261,0.19132743767243707
0.7266854597824949,0.4176002109511525,0.16701978936594472
0.5698917496405956,0.25094285170846725
0.6895560612349414,0.4984634440221216,0.2300547251245544,0.1687555986093012
0.7249013386118283,0.2687576538371675
0.7336130237305994,0.3399555937173409,0.26365005355111454
0.7197432830896574,0.418578195595874
0.6594134652520526,0.29641406314261504,0.2176458206210875
0.6849995930423194,0.26339386928087966
0.794493953622314,0.45031521524880364,0.24147379357142534
0.6720873868957873,0.2961467384791439
0.7476743443649569,0.25917800535179025
0.6962308025626689,0.323165638458821
0.699764777649898,0.24194315684601522
0.7302850017008145,0.24420788620415823
0.789921948393261,0.5063696040514286,0.17068512574568
0.6259810456030173,0.29121986911009035,0.29768753107564516
0.6699031368184446,0.3699071831420541,0.22600901192860787
0.6865645644064388,0.27746181697368466
0.8690530417374289,0.6383734236760561,0.3488804099037274,0.2562545518889629
0.7539669107771588,0.2428751538660934
0.5622951156962289,0.4014386276403987
0.6143411036987227,0.19904078552169582
0.7412797685652235,0.3608668014533905
0.6142475249082728,0.36463555484003835
0.6910993148502753,0.2965703235988269
0.6560081601091723,0.27664244147083217
0.6522956245058826,0.22101051052688214
0.5636126757282456,0.2381963407829147
0.6840482780949525,0.17633088439077482
0.5789459202986597,0.3520436549188428
0.6102790251680049
0.7054318536378328,0.26315457589341484
0.7505012983331559,0.297508899779831
0.5779278996140806,0.30286412303955745,0.17827556583096085
0.7117685084943609,0.309972568707569
0.5761408417168994,0.2544937361626371
0.622215156262035,0.2165123592258661
0.5211169362975702,0.2934377834636889
0.6857854640810385,0.23740279188289878
0.7261678935987048,0.31613433591169143
0.5581127106029252,0.22916774260946823
0.6827536867587183
