0.9947158136146106,0.9840561447071575,0.9707460316046083,0.933721178597681,0.8683373045279624,0.7485069161663706,0.5882893125369963,0.4362899972222119
0.989745940144303,0.979369115294576,0.9574558268981785,0.9336074129545837,0.8762476642341435,0.7498607024474486,0.6324022821694828,0.43422968562414654
0.9941795210190384,0.9839098252605006,0.9629334082996889,0.9247623996626934,0.8704119728587852,0.780569097635005,0.5952997044566783,0.4240254950874248
0.9929724910944732,0.9821098329284702,0.9631446446771409,0.9242031613361563,0.8480703770828701,0.7230408268866804,0.455494134466738
0.9944727947864913,0.9834359254476602,0.9648009327767239,0.922423145596139,0.8552525837390238,0.734691604417361,0.5896926408084296,0.4420388689190512
0.9925900404588881,0.9824471161198605,0.9643202482956988,0.9310052335203269,0.8509086890333655,0.7221926401555723,0.5078854035405066,0.4421878263894663
0.9927571743867838,0.9796970898277793,0.9563190498627191,0.9289967843303295,0.8588922575904193,0.7502255868829124,0.6120570306541058,0.5097891141598482
0.993778897895459,0.986391888805075,0.9716544918244332,0.9339727750276168,0.8555762567752333,0.7252245641500723,0.5826825481784922,0.36493194231062204
0.9910290015611837,0.97381264251722,0.9516383820175546,0.9139145755120297,0.8488266724340165,0.7476278377680983,0.5841886502069391,0.4901932942204226
0.9945224280849044,0.9856265209913612,0.9592441953090414,0.9075981676342515,0.8283529212889491,0.6956523150625816,0.5852622189080608,0.44096401102319527
0.9935314695968374,0.9794995679109594,0.9611577540337641,0.9009283447611405,0.8453012277625782,0.7024300256998097,0.5008631657156066
0.9914127527188928,0.9787829303894022,0.9561518279642424,0.9268957187085562,0.8724418807092248,0.7345658068630107,0.5808029292070198,0.36870683294338247
0.9928679626183221,0.9798466826272473,0.9577893275394623,0.9182770049492399,0.8247922212416197,0.7466899792260397,0.5910768401697439,0.3960770918837512
0.9916446091502591,0.9768607039287128,0.9588215015519229,0.9164988819807318,0.8463435764586086,0.7200444317386476,0.5306726201931804,0.422197610746127
0.9898147071621785,0.9719952292912446,0.9415591728846016,0.9002572360674813,0.8145848977621634,0.6497329880186992,0.4680107841907922
0.9958629572274412,0.9905256380085146,0.9773258545439731,0.94831954019299,0.8980831669392252,0.7665651490847603,0.6277324936346765,0.49355031716581876
0.9955577544076826,0.9831286592010489,0.9644453111769201,0.9183955202225619,0.8627404633967005,0.7443858210802753,0.6037473930856339,0.40591284260130733
0.9938312584738072,0.9808743926684026,0.9580364295296617,0.9075963213034532,0.8134892410107508,0.6852763119204854,0.4920561694383294,0.36884331856489555
0.9926534433612718,0.97859442772044,0.9519160575341921,0.9059274224102692,0.8083025721044037,0.6633363327199714,0.5362633912366186,0.3712270195369885
0.9916903682233981,0.9825106979649102,0.9568002244088758,0.9276077312592491,0.8494880086178287,0.6819555462776526,0.496151902394548
