0.7003292928654363,0.17657622057330782,0.3491479276227303,0.31797389247070634
0.5897165732963418,0.18976949515051048,0.2298399825026201,0.38219691265959904
0.5886287573642622,0.15604844634743995,0.24858472816454075,0.36408468445343845
0.6649809526646958,0.10707439510056288,0.249478402713539,0.42648942534163425
0.7088077539484451,0.22767689419229675,0.3458281613252675,0.4288074691147138
0.7417585187747398,0.19732037435702046,0.4185060155839269,0.38240306515193884
0.7171980496110243,0.16081011231104064,0.32429332946571277,0.39539524757422184
0.7229246117163841,0.1804442537217977,0.44225696419852206,0.36812687979442743
0.6560263547091606,0.1070797296582435,0.3246501398578184,0.2976539031066034
0.7288164168671113,0.15284243013385976,0.3076215887037619,0.37755637782849755
0.6310398051323858,0.2398204551552856,0.30766462268465267,0.34057204049348583
0.6374436168967937,0.17373058419260207,0.22606779041837236,0.4264506131275841
0.720032905495669,0.16735430769307033,0.3457268600978282,0.3138290695508724
0.6103315770430691,0.15949496486652065,0.35120428907938633,0.30707425569708163
0.6285618231785403,0.23573069010039455,0.39868206998728994,0.307651366210126,0.19683196366513397
0.6720724768600118,0.26263446527259304,0.3398498363029801,0.37441741250422206
0.6737258848679059,0.10290737369518023,0.3283406147954866,0.390534905920617,0.0522937749254072,0.20150485188234066
0.705177330933063,0.08178692881305054,0.3465274038170626,0.34053170720100084
0.6683859380340538,0.15072190561600876,0.3506800779059647,0.38380946335594773
0.6753223017048446,0.15677431898233432,0.3996864824239729,0.34471996769012914
0.6758380706909637,0.17309987607019506,0.2473153339836751,0.40024736917505505
0.707027290849751,0.18319925793937075,0.32261694564037463,0.40639871424659046
0.7253710483928826,0.18900175689022006,0.38812630627814704,0.4315024286663401
0.6857388545372483,0.1673731055961124,0.22136510578748106,0.4143415114117703
0.6584069510763019,0.16032187893322164,0.49453271492926165,0.21055160086440616
0.6912870721197334,0.14935399267532584,0.19340024215836582,0.4292386031318869
0.6761340068394648,0.2875677926952899,0.4087120348276379,0.4524515479729365,0.09436493739569787,0.13572240771626867
0.6960518713207833,0.17435413020190682,0.22228143331086167,0.43869458244914833
0.6213515906380425,0.25140848099897695,0.32166749926674315,0.3895777664192376,0.1460047024376144
0.7477219742995825,0.20397631174758785,0.2555193847278103,0.45603965355871984
0.7111073335474452,0.12568479790822193,0.18849315315569476,0.4310111184293447
0.6051332997555775,0.13949493756316644,0.3472285077913314,0.35877053816735704
0.69867769942092,0.24363922805926883,0.2022174264794668,0.41148649355627326
0.6624246882748804,0.12288432556967775,0.37594592106217645,0.2762460580121549
0.6754582957045432,0.15095575642189574,0.3519058108147986,0.3551629748194757
0.7004527931813449,0.09261903036860489,0.27910954011406175,0.3822538847597501
0.6842381012112034,0.08184049308858161,0.36782868466610114,0.3736687181479298
0.690681035344738,0.20391873024007345,0.24975232144593393,0.3242076749174093
0.7076444105366514,0.09984152572524803,0.28316024735914885,0.49677920676309484
0.6497857729684583,0.2373894062897822,0.32248133873624163,0.3901747607064575,0.23341136250257397
0.7712126663575305,0.2204859464667988,0.3050267071476225,0.282443463539526
0.7275993928985561,0.2586606669456981,0.36896629686179216,0.5062375408769786
0.7116575486990484,0.2247416125241759,0.34024846624325944,0.43798506807288157
0.6323389635539308,0.15937709972849712,0.2147416516686016,0.3220835970803346
0.6868775553193981,0.1218816825514868,0.31754817362819693,0.33693745627789623
0.6998397912608795,0.22730128351233037,0.33018101557615,0.4473079259782616
0.746500288241776,0.21738254348440367,0.2160409595848075,0.4359543650879533
0.6346310247915019,0.13568838583730977,0.32084714739752995,0.34635474923931797,0.1428207345403201
0.6792987119077807,0.13548553287339568,0.3398786159593267,0.5442465468875377
0.7186205377082139,0.23572150022000532,0.2566758808848153,0.30534979588671435
