0.725662539047356,0.6945191361908879,0.5669767829116058,0.4782723186493966,0.3288082675931103
0.7030866554590586,0.661062546909346,0.538637657587248,0.5838388338100525,0.2735222465869647
0.7294913897473788,0.5987140837164324,0.6318431992656578,0.5863246740204623,0.2575008185000915,0.144717964981458
0.7430653304339061,0.6253068347907685,0.44791584285143493,0.5377521025879103,0.24543761751817475
0.736033227080094,0.5687580440266679,0.5939605206899655,0.49300713532593554,0.319287159084264
0.7155938184229573,0.6094095691391398,0.6129471947691182,0.5993628187821656,0.3699839604612777,0.1749449833747679
0.7736491483342077,0.660240387348413,0.6295749833683969,0.5324542851136156,0.27701520233885274
0.7422871068475334,0.6940041164616707,0.6005190338235635,0.4365856768489801,0.24770569656526825
0.7102315815616602,0.5427383624905083,0.5220594910231513,0.504076457425673,0.30931920600852725,0.12615769638668087
0.7341812479522751,0.606406246220126,0.5921693022146903,0.49547301851308945,0.3141363392240191,0.18055249991323322
0.7461736629974728,0.731823808709044,0.5031834316195588,0.49089260586252254,0.34193676749436686,0.2048604199481655
0.756893694332384,0.5739038443683246,0.6197934351894313,0.6187704526885155,0.36564820488448535
0.7165783961033954,0.6951987873931428,0.6242133473976099,0.5566060279160698,0.3449366749041279
0.6168092357998602,0.7125668135294403,0.6682576144670627,0.49757987241267787,0.2962474405657071
0.7817026369262323,0.6862599008746301,0.6291872181899472,0.6223725347748382,0.3530347804016308
0.7026593640815335,0.6658409170518166,0.6132819997317747,0.46901523764996833,0.33491030497785246
0.7451753157878226,0.6077884929712534,0.577175539815575,0.47057378431564845,0.3072778927656917,0.11722232853249061
0.7500140844497922,0.6577254149982903,0.5441942315871984,0.5692486923472503,0.2935083059662809
0.7734446372127501,0.6261027421597969,0.6267355665183537,0.5231900471827741,0.2913562115310967
0.7453213687442927,0.5885186375921548,0.5674809733889855,0.5256999728378505,0.2553174994451993
0.7494945555417982,0.7450453365608725,0.6225075655870972,0.3899604207963781,0.34880551301215823
0.6173934926942194,0.5775352447106791,0.5944343190926664,0.5525739872932057,0.3571297737833168,0.16828700772150693
0.6777073888560087,0.7329710867613008,0.6198414612513146,0.5409018590134262,0.39298363428704897,0.267777039196339
0.7291341531844635,0.5812788120974652,0.6156010762619851,0.6400416278543724,0.47671941438543347,0.1422338859384714
0.6832021886504398,0.7380704931742627,0.5915427478743516,0.4850833448827823,0.3588203500314963,0.22269622003768152
0.7606777686834383,0.5415168316377403,0.6160220693570408,0.5474767268504567,0.2835988490338913
0.741522643395645,0.7119618957517521,0.6797476774655966,0.3995027416315466,0.3930790572246029,0.14254268045019167
0.7875607547562954,0.7418953047563219,0.5932291750936788,0.631525694959326,0.39840966714948745,0.14988416864385545
0.7277898841507898,0.5796053203685585,0.611206323161533,0.583546308472385,0.28807448592778245,0.16550863852157927
0.736742508001622,0.6469046002457204,0.6025445777715784,0.6449435169261258,0.2519556106841529
0.6730877527391415,0.6652492510648029,0.6150933524612798,0.46357118748083154,0.23874676102583564
0.706358174825925,0.6450617883307637,0.6319356151447639,0.48961564338434654,0.39647216070206054
0.6919255971268867,0.5981199997867231,0.5515879164857052,0.5283177442971634,0.29178462647648495
0.7395749048597386,0.6625931351256031,0.5930810057362095,0.4872776496705951,0.24821078841361224,0.10585974141873061
0.7335822354586934,0.6698146634599494,0.605531815363245,0.6037463067713535,0.2974167721098218
0.7516044514241308,0.6862952736224639,0.489252286459678,0.46042688449986924,0.2322482359874343
0.6255524968925407,0.519461576568634,0.6151403484721879,0.39140289340626877,0.29092044346181845
0.7458199826775446,0.6747762846069498,0.6156371590842906,0.48186401003908436,0.27670448993197466
0.6474329622502479,0.5926190515108679,0.6034241775713831,0.46188542201796784,0.3768419864303991
0.6282886351107123,0.7125597412275346,0.6537863413122388,0.6502756576833407,0.4433276928505978,0.18975519111883568
0.7458365271353395,0.7692912987710635,0.49461857065970527,0.4423390289577017,0.2606582043879709
0.6982810441853593,0.7033758039504012,0.5878078145287831,0.5809780008257573,0.31667403982712455,0.16654992317912015
0.7349952531049414,0.6788147596593395,0.7088744050533987,0.5062340502192981,0.4477952651146346,0.20226211633092922,0.19867579026807847
0.7485768506263935,0.620730033393439,0.579983829875512,0.5711884429699237,0.33629786779025594
0.7516758240424954,0.686971086541313,0.6516901956286668,0.5940624373093739,0.4238377210479789
0.7052784392497305,0.7335554951949658,0.6352838770773178,0.5807307170889385,0.20669109206934194,0.11726729670644824
0.7314085193261048,0.7272243084195879,0.5421851156392039,0.5696754056282234,0.3828132444007655
0.6720484700688476,0.6995944497056529,0.6377246680977979,0.5294905263013302,0.37661750051389314,0.22364896403000123
0.7232298049997457,0.6314162300514691,0.5508021283439952,0.5353831903785096,0.34386458853637913
0.7068033021305409,0.6912031544360931,0.6539048884747802,0.4039095812977101,0.33684612667189984,0.13203986479990712
