0.8159075552175498,0.6620917939268227,0.5520773133880703,0.4576616731959804,0.34191162070279224
0.8074075748452055,0.7884412623672739,0.661239895198626,0.5986278324380753,0.27530346465357325
0.8574218048917498,0.6998293913166964,0.7100761885193269,0.5093062751580542,0.3032476597311118
0.7831246944705782,0.6826254894422332,0.6118127892246901,0.5667958533158994,0.27766170478111213
0.8173550713071792,0.74238803950018,0.6931135560825931,0.6391188443494878,0.3580605719900216,0.1279960549797881
0.8436925630844725,0.7706974113062435,0.6490291166311368,0.4966107819056777,0.31105046644839096
0.7571532004299066,0.8142369322804361,0.6905495873286782,0.44632175797458884,0.25638344097034726,0.1712001195316504
0.8241523229410396,0.748516966604347,0.5530567878287784,0.5372183060865464,0.26295014159581304
0.7936216993188452,0.7573393356382654,0.6067640230648625,0.5893848915206096,0.2844744910795605
0.8181173627531028,0.6661855259849926,0.589441021246437,0.5834671670992122,0.2571072040623127
0.8351187042128184,0.7694551215376642,0.5680889811771509,0.42502011485784097,0.31347292227855744
0.8266575726021188,0.740559819013601,0.6498588218115339,0.5421349881525012,0.33432207580495943
0.8229808712549803,0.7479079459136325,0.6156602042101076,0.5212465322520443,0.3564566106627021
0.8591476297508727,0.6809752785240916,0.6135217758517651,0.5258172345973792,0.3113826091373096,0.12136660270013654
0.8490886612764654,0.7519575464567788,0.6914010665138342,0.6207105487563398,0.41339201975211615,0.2266864738303387,0.12313289312998457
0.842097814965293,0.7916781784005323,0.583703179952325,0.5914576876854227,0.3919563570090179,0.20614194710390188
0.7769138845983722,0.7528101921636311,0.671838508715961,0.5769112173807182,0.3618993801457961
0.7979105691527486,0.8036637185080814,0.6997434505256609,0.6186018470638682,0.4210856023814971
0.7792749586322892,0.712088694597199,0.6351163012930531,0.6610013918780254,0.390424911368986,0.20310766500837232
0.8201497164881937,0.7067794080622164,0.6522802967378086,0.491235553109407,0.284529366452385
0.8385003320210335,0.7681638005510688,0.6455848209331723,0.3895157322501067,0.29047148975658776
0.7789324575418395,0.6800449577313057,0.6196981518513872,0.4820508441782662,0.34783411153520355
0.7870328301894994,0.7621166047416655,0.574102840630866,0.5859565341819541,0.3245280255587797
0.8022814975131023,0.7205131169321749,0.6454253783269973,0.611408788767612,0.5093438854516491,0.20683688212051465,0.13953558110440623
0.780136331372946,0.6882500876480934,0.5188107221557056,0.48414805208929146,0.3279997652765306,0.16527395284008894
0.8025075047771897,0.6478998468784707,0.5644442805414654,0.4746254304989695,0.27040056896798453,0.17020200229488402
0.7978342935969933,0.8268835241274003,0.7072327977746413,0.5207491199407283,0.3645617111244697,0.1522487616961514
0.8224832005408215,0.7812932223967056,0.6542555127557064,0.5699414659206837,0.29222329885070986,0.1140002346564259
0.8180940567404491,0.7618608174279394,0.5759271909234357,0.5942741712894865,0.3311335186066979,0.16439205708866997
0.8055477302967491,0.7391915756807473,0.6376089502962399,0.5197517405690258,0.3456408632541907
0.8092788378045119,0.7383796442711109,0.6644081108906343,0.5087965324026618,0.34211805030043435,0.1610928226674352
0.7924582652560634,0.7958393197481304,0.7843394831391026,0.5439051702645615,0.2941397648582695,0.09589761880210709
0.8239858653642972,0.7075287911610728,0.5933661059588557,0.4857946145860506,0.24308379990829132
0.8237329709131157,0.7138295479149006,0.6673617695374563,0.45001685698521976,0.3109866840168611
0.8448027054396694,0.7285845918447968,0.7669684863182736,0.576584217523827,0.3693941664576366
0.7347810749343989,0.5682347951898494,0.5458954134554518,0.3846746136321896,0.24389911595284025
0.8146769963271268,0.7492348089203563,0.6130403112031476,0.5064596685080699,0.32035113014310673
0.8199254489188164,0.7851087900917907,0.6122107751351468,0.5871013519819671,0.32773887147690184
0.7879790420437671,0.7270402157720123,0.6644048279935174,0.5378371970128782,0.3750227831555007
0.7545725496483238,0.7476855105277384,0.6303771829953339,0.4893309582504222,0.3588264453160346
0.8357858521993201,0.6976700199507085,0.6556859937605327,0.5838500316023942,0.3271474831838344
0.8023123401741634,0.7564562619951749,0.6252616106153788,0.465766825589691,0.2629904352286494,0.19459186095757083
0.7868519818135493,0.7041927936814265,0.6607561775308859,0.6231438882649606,0.4178268046693382,0.22911344785489507,0.15388517509815905
0.8485207289317347,0.6905777211508647,0.6908992840408171,0.6269892004186951,0.3978887678797868,0.2587668726402625
0.7803026803509628,0.663410159043313,0.684213877503696,0.47022646286176545,0.2565399905274441,0.11122189475255091
0.7767149233837916,0.676983733013691,0.582212759188681,0.5484693938970403,0.3019266012519176
0.795353768373987,0.7298950154072301,0.623567786579952,0.5884396795708551,0.4623323505362501,0.1374016006423586
0.779770574746579,0.7324908057397858,0.5547700350804504,0.4438114245716321,0.3207862006894795
0.7785394936851153,0.6954996756208299,0.6588318947609814,0.3634030542986577,0.31204816647222683
0.7191104654877174,0.731659740307331,0.611381313698895,0.38497683171255936,0.25176536472468053,0.16607303699116976
