0.9998364515608119,0.999485381180482,0.9990856514237837,0.9977996798981543,0.994364207806751,0.9875720578671958,0.973486422599564,0.9596633341436497,0.9256903350971907,0.8730431913549598,0.7858371611722096,0.638954078715478,0.5058239280040957,0.3317324776921563
0.9997957999173483,0.9994326022650448,0.9984916287933078,0.9969873704352417,0.9945679936133497,0.9869958052357951,0.972443704892569,0.9484165822285503,0.9107954956663004,0.8444866734218398,0.7648000407307607,0.6001607321641755,0.46798522150747396,0.3068178243041405
0.9998623604791044,0.9996261855779711,0.9989162855244635,0.9977644339656959,0.9944298933733188,0.9879457155451954,0.9725041752570084,0.9527091508526379,0.9066169405888098,0.8386833486462244,0.7476835295138833,0.6043456855460954,0.391799522220604
0.9996914958161801,0.9993818189679264,0.9979803986818182,0.9961841348821882,0.9917063218573057,0.9795955127988524,0.9672883420428501,0.9169764484015691,0.8840588246564066,0.8124505033188387,0.6680505517314022,0.5341718278817896,0.3456747242481959
0.9997627261051619,0.9995268751718943,0.9989165343677513,0.9977126891258689,0.9946004728102138,0.9876252442702653,0.9710568514467629,0.9501190301535586,0.9127289946086649,0.8367334924843715,0.7447792956663671,0.572974109180552,0.3878499851743673,0.2792542422122123
0.9997522884581705,0.9994885395934258,0.9985524007333152,0.9966642596216055,0.9924136037293532,0.9850963047885796,0.9731015444871831,0.9543927897084401,0.9077506060088106,0.8523684688715685,0.7898616164696244,0.7074601930580865,0.5694984429471215,0.421742752329085,0.335682728375069
0.9998024301759472,0.9995163397985618,0.9988610591341286,0.9972736868493136,0.9943714917723683,0.9855770216486561,0.9719656034661135,0.9490352237711086,0.9159207790410236,0.8626076415607694,0.7856822532292377,0.679603290050996,0.5956100604254141,0.4261131235544582,0.3135602092631836
0.9996704521143058,0.9994064788248511,0.9985947329650664,0.9973359164523262,0.9933040861441447,0.9820397277544605,0.9677108834278727,0.939227523485074,0.9053485297649071,0.8418879343409391,0.7618625211656332,0.6197872852279975,0.4623157109360471,0.305324935585488
0.9997832251747633,0.9994086117568902,0.9987884633133022,0.9960678953527102,0.9926987083397849,0.9824876681228587,0.9686575834556127,0.9427136951606342,0.8883794549479171,0.8413033841776064,0.7183302022857778,0.5823974103290823,0.45775359105971863,0.30312211142130707
0.9997037590886876,0.999230696429037,0.9979499363858255,0.9957657991072633,0.9917114884577152,0.9807939286880607,0.9666258619869545,0.941188668423748,0.895495969012845,0.8483415308447614,0.7413931789529109,0.6244763048379268,0.5029853459968668,0.36864508050228145
0.9995735148734941,0.9988746746864591,0.9970798201297767,0.9946089480763409,0.9905667067435747,0.9778630114596703,0.9531796637323657,0.9201290517065017,0.8521539413743215,0.7943996141321439,0.6901767883437298,0.5358876961618401,0.4480345042561326,0.3409872385519922
0.999729392883689,0.9993502298166982,0.9982075025246996,0.9968922997591807,0.9930487412560531,0.9846666208979975,0.9641270896077723,0.9353809313170045,0.8886497664698295,0.8377379109109171,0.7661246696412602,0.6298340996443986,0.5034604295553792,0.3544266985439349
0.9997648541005353,0.9994305892543898,0.9984660555226558,0.9974641746399867,0.9952319542573718,0.9867415936105963,0.9756667927499706,0.9530627576579007,0.9190564483253447,0.8929374355839471,0.808389786186185,0.728491633913705,0.5472287656063227,0.3981647870958617
0.9997292524246594,0.9992248786663034,0.998380826385554,0.99716911840186,0.9937730797541934,0.9822940262393977,0.9687949133141655,0.9473542183015448,0.8956289862789619,0.8548463074198587,0.728239635977935,0.6108161254403837,0.47283094479502424,0.3435821398114254
0.9997556311721101,0.999515127502363,0.9987638243943576,0.9974648991027082,0.9943577396876863,0.9852466775953256,0.969157331115477,0.9394232703168907,0.9067569508735833,0.855208985237355,0.7568844449907843,0.6351609861953339,0.49941257441651155,0.3513819440042278
0.9997667994159276,0.9995596136387432,0.9988078240063629,0.996951859542184,0.9952722382211481,0.989791186979749,0.977840437614927,0.949016065350997,0.9132299361704104,0.8591407369066968,0.7991339274140177,0.7014214413459162,0.5395664483766809,0.41641690121044767,0.2673902070416366
0.999782798524717,0.999502063452114,0.9988715632656419,0.9970476413747533,0.9945493168679346,0.9838748775573815,0.9722073651243243,0.960227046192509,0.9225858225603912,0.866281100549261,0.7487461855535799,0.6313289816579224,0.5481414252828888,0.3988615272966779
0.9996769134932418,0.9989064540223306,0.997660977451053,0.9948652184548267,0.9881571082033588,0.9750303521284361,0.953380996698765,0.9153894879669664,0.8550959198332627,0.7829085521357687,0.6956556055561849,0.5486230366942795,0.4535775780281241,0.3000809912689333,0.2510369680033202
0.9997776157143662,0.999478925161872,0.9988917737957571,0.997783860165476,0.9953429803740697,0.9871268057270428,0.9776080491119586,0.9562241971600857,0.9348967039273061,0.905267533971518,0.8150983078889413,0.712491511721949,0.5990304407302267,0.4854880280087038,0.3588677633901567
0.9998121729850475,0.9994398168522758,0.9987039539010415,0.9973889470661355,0.9944395153675124,0.9886092066110821,0.977282312841005,0.9499587401630208,0.9167404990131963,0.8543930914574182,0.7652545684086773,0.6639524096285736,0.5134869162653605,0.352418417779799
0.9997513124590617,0.9994084803447966,0.9987914945976409,0.9964483550466143,0.9918736713300911,0.9820651657532189,0.9693356463877945,0.9477736051677199,0.8948246292336403,0.8261422804373375,0.7417555325014168,0.6304442360088542,0.4901377914595889,0.3537410881457543
0.9996509832850008,0.9991141011958372,0.9975159726324999,0.9957286687679869,0.9926215257615868,0.9823593744982254,0.9613340491800502,0.9240222226611011,0.8887760533285235,0.8291957675829856,0.725534084478993,0.5762497206762924,0.416062183915899,0.2742718947031933
0.9997773004800767,0.9995806000803796,0.9988796796713395,0.99780280366673,0.995640541817707,0.9901542093620201,0.9791825478985372,0.9585887245259679,0.9382089420514095,0.8867013075354714,0.8349368771068272,0.7306235632413898,0.55483276141103,0.4240631137697962,0.30280928014165914
0.9996068617220853,0.9991580101892672,0.997170587499104,0.9950484398121016,0.9916396806843888,0.9795810532174843,0.958427374341854,0.91324262855588,0.8746698326514847,0.8085497457363597,0.6900187239099427,0.5637495899918669,0.418987081768445,0.2882080317246903
0.9997944555347259,0.9995889894688474,0.9987086174879025,0.9972727235792495,0.994575377238561,0.9852538919638744,0.9657344168931052,0.9483361235526019,0.9108910356149069,0.8534513213747771,0.7420564539008855,0.6032614623052825,0.4498306059998186,0.3037121554989051
0.9998178175581525,0.9994920463895131,0.9987281382838521,0.9977428091316652,0.9948848812595521,0.9902783156494782,0.9791112897928197,0.9541256037864535,0.9336684912552853,0.8891341209620311,0.8133799088856812,0.6955552593354035,0.5491790791543479,0.44913118554594456,0.31658585881294327
0.9996093659231059,0.9993059390536869,0.9980508905064736,0.9958807185616727,0.9922456996052402,0.9792008556146002,0.9666654672278114,0.9373692798143674,0.8938379823916871,0.8236821795319064,0.6800529399969758,0.5404882298184236,0.389847314474418,0.2762684991034236
0.9997399895433761,0.9993796207943934,0.998666219023802,0.9969700214084674,0.993554787135896,0.9859318035479732,0.9759109582137014,0.9487920663018263,0.9035846199152247,0.8288097155583307,0.7127024936667178,0.5944618474709901,0.43522165758768794,0.3277121362851369
0.9998083910271773,0.9994942670845139,0.9986541324831467,0.9974148679999729,0.9943399357379179,0.9860232485677877,0.9754602705928462,0.9461397442436318,0.9176571478714576,0.8781456035426572,0.8037882177552034,0.6963806003430425,0.5972186915885824,0.42456964246776513,0.3170411899105119
0.9997222348269084,0.9994287617374333,0.9986714890096299,0.9963851388530917,0.9921884270410775,0.9782427836035988,0.9670807462646835,0.9379973259976633,0.8933945625425715,0.8136380928208723,0.6612598245508096,0.5715021694378833,0.43478486488018203,0.2929491208316772
0.9996149203910594,0.9993162925137251,0.9978783452313781,0.9962757990073228,0.9900579800707794,0.9787942851928919,0.9581119643950672,0.9282867691014337,0.8692647443840861,0.7784356112436771,0.6487678675442298,0.5140095810874705,0.36731655757432785
0.9997571535054801,0.9993534426641405,0.9983282178858661,0.9967062906504782,0.991960337177232,0.9811955380895532,0.9652954670574257,0.941570794273945,0.9063127110045802,0.8308774595709782,0.7045858456251929,0.6099862633227866,0.4893647263727676,0.330156312330296
0.9997022767927529,0.9992792926383742,0.9984486869743335,0.9965980815757596,0.9921949617291808,0.9808327066947805,0.9597050677399847,0.929685531784151,0.8844148896807833,0.8126610876467665,0.7352032437271262,0.5388440817353579,0.40623132026025827,0.26434881486444306
0.9997272877414685,0.9993315219822252,0.998555066354603,0.9969648070632201,0.9933965608054866,0.985396639047062,0.9718170303452247,0.9513456279664422,0.9380474733792056,0.8793690950677316,0.7719930708825306,0.6678856838367331,0.5424001278502185,0.3852092517290781
0.9997858333659031,0.9995864066385372,0.9988180906044783,0.9982895397330457,0.9957413798044361,0.9891246216377829,0.9773054764972089,0.96616309831773,0.9440700771309471,0.896915224918644,0.7641815111714639,0.6276159979360927,0.5196426450695941,0.4113232305934856
0.9997266639849722,0.9994216655232109,0.9987880692021637,0.9966328558639368,0.9938799563514386,0.985839363455627,0.9656252286490081,0.9430997791565019,0.9085781665058171,0.8549581866512099,0.7362635837135663,0.6336065732781986,0.4597826936311826,0.3536371178893532
0.9996468672576233,0.9990318567124948,0.9979050308787747,0.9956959031363326,0.9908759201021549,0.980795417705532,0.9633531771892307,0.9262161484716558,0.8869019455505064,0.8170902863058845,0.7291311906343293,0.6419457270656206,0.5030066286442938,0.34310354935619286
0.9997531871383633,0.9992775625992826,0.9984542888689134,0.995242007908362,0.9914846011031948,0.9780995557522678,0.9519331812218974,0.915694594168575,0.8622173949100249,0.7771642506852617,0.633128609188538,0.44432891236638733,0.2733990728964135
0.9997467913411109,0.9994446553595187,0.9988170134315659,0.9973689517429775,0.9939549390943269,0.9868615396887834,0.9716489413760414,0.9521674453576553,0.9053187130036403,0.8230950480503825,0.7479383590240019,0.5939362041303673,0.4537807771291969,0.3514037819117807
0.999685418805751,0.9994346769121275,0.9986152674565296,0.9971689659326053,0.9934442579158559,0.9835702392756202,0.9715292488156669,0.9357769882852555,0.8960454518797316,0.831558704659945,0.7068189022702714,0.5834382047874047,0.42776356205375393
0.99977595680822,0.9994806895441688,0.9986770978966022,0.997266714398315,0.9929562606822893,0.9865586898769039,0.9739538534127906,0.9533415931017545,0.9123822079395646,0.8525234831289797,0.725078019861732,0.6281931636683229,0.5222480414404435,0.38254539698118945,0.26316212313914156
0.9997119868272464,0.9990812967979008,0.9980818309292318,0.9955067980059296,0.9898488042935795,0.9819461265146111,0.9573352649833966,0.9344793023037288,0.8894070944514926,0.7934245616341432,0.6791419830679116,0.5209563040243969,0.39003563980391265,0.291100212405763
0.9997701370233061,0.999495826087538,0.9986984174429854,0.9976464066716753,0.9938150134186634,0.9836086967652743,0.9668468339734737,0.9462962313685197,0.9239399165321199,0.873541193390468,0.7716395814746119,0.6590500757470998,0.5034901509682286,0.38704458123079405
0.9998300680407133,0.9995067669894567,0.9987209095502736,0.9974386822988156,0.9939477160002226,0.9858297604099419,0.967856244265132,0.9430138141381906,0.9114674519335945,0.8646072028421615,0.774537161665009,0.6551745561979526,0.5177057592830558,0.3193122528662802
0.9997711738753197,0.9995699080490087,0.9988375268498747,0.9977827880723608,0.9960232074673602,0.989072090303056,0.9761557720802061,0.9546501181266436,0.9276067234775641,0.8722630132771543,0.7696445368113689,0.6421253944578253,0.4943310590486065,0.33199244803237904
0.9997472829889628,0.9995059856047945,0.9988784278535421,0.9972155567197045,0.9942478302306021,0.9840575435920772,0.9740909457163344,0.9445982791201536,0.9131887855791733,0.8585922462734868,0.7660207646624039,0.6446248977181013,0.5201685696362195,0.3863242733558541
0.9997418395831345,0.9993007505259408,0.9985856889219734,0.9968902979696201,0.9930314449125086,0.9850101128721123,0.9735017815667244,0.9529784400230104,0.9211030521051002,0.8680483353182522,0.7678483976545146,0.6458098089538541,0.49903366443582975,0.35522241462304893
0.9997721961904668,0.999425145298169,0.9986897006918803,0.997175107982371,0.994370554378423,0.9856632892400397,0.96925437632337,0.9431115747569132,0.8997987635066812,0.8306984721817937,0.7087302264353069,0.5670887645043663,0.42498454548702413,0.29621131904848336
0.9998113964265183,0.9995355679714305,0.9989003886042854,0.9978412991113124,0.9946826682615771,0.9864529981799244,0.9734533761879863,0.9432629239635385,0.9184549921546875,0.8602060285301989,0.7439489376597207,0.6346156529799752,0.4763214113119648,0.359889161976766
0.999797792735172,0.9995776127885158,0.9989209526432958,0.9977890347786453,0.9951541210884278,0.9893344965975931,0.9738672407382475,0.9524650728636967,0.9145422097513246,0.8702250248188171,0.8143764951868607,0.6679077705583728,0.586781819950935,0.4502464799516953,0.2818645865558685
