0.9111341194922851,0.7103595136888172,0.5463734629571546,0.30050215984128115
0.9136479661621512,0.7087379175203194,0.516088806143551,0.42204156961923006,0.2054861528198748
0.837239282822053,0.6278091241926205,0.4100118635770245,0.2784710473313231
0.9058123610673203,0.7475990276449396,0.5296876466154188,0.3076395821847093
0.8803442443546239,0.6396283185485088,0.4471320594912029
0.9647477663108672,0.8446763164756357,0.5954813439353012,0.39431683393382444
0.9045702916530943,0.6677010537813145,0.3682387171619499,0.2397342865683209
0.8979818058197737,0.6618107592396529,0.5188468377176763,0.2674828048595724
0.9079821278145959,0.6105164905258949,0.41405262367912365,0.2014150828409991
0.9161349652528318,0.6946669786100145,0.5882254038446798,0.36755485163003393,0.17126481893563683
0.9460609124531058,0.7899106473222262,0.5762066389922148,0.4534809814771794,0.3699419444975971,0.2182381871696789
0.9241993509631671,0.7840493165924366,0.6377181497561777,0.40323934421767954,0.29019884950520963
0.9168261959001146,0.7315036295776116,0.5773197309207785,0.316087187621316
0.8734163158310128,0.6655757179756315,0.4453651500456752,0.2680423984169973
0.9377910360991879,0.7600402906843755,0.49433119664950476,0.29934135666528716,0.17258092907265596
0.8607721721758251,0.6832428121043577,0.5101939543857644,0.2609428851071021
0.9291935204288907,0.6769672315941173,0.4686094400996366,0.3590760797152466,0.22173180016787486
0.9134298301980547,0.6859689029395146,0.5164897105247216,0.2875742127931375
0.9574512340916165,0.8147598340330631,0.7353584955182951,0.49970683329949495,0.3624586703272859,0.15112661223839938
0.9297766609758016,0.6770029783703774,0.46325607029990856,0.23103235157866625
0.9136563871364882,0.6870020190316996,0.47819270812250975,0.24432085158079464,0.13362847682970996
0.9303899644116291,0.7584260830970326,0.5740137746565346,0.296593826043823
0.9236488561667905,0.7235581598707111,0.5671689897527152
0.9062445602410851,0.7612963073083658,0.5243680525878787,0.2744061554504076
0.84498853711354,0.6319281196382659,0.3177029390883581,0.1919371823371737
0.9100820897349646,0.6742996557431938,0.3927373588668634,0.17215614992637884
0.9425046484383861,0.789221019225801,0.5725168444143565,0.41243396615801303,0.27074299513527916
0.9104495530883111,0.6119460653592982,0.41059472969522004,0.24980441684751756,0.16765942609511486
0.8867466327452327,0.7889795200271945,0.35169772875950345,0.31200123596434276
0.9266172199132989,0.6684972465270644,0.6175992369037402,0.34462575770262377
0.9135622175981685,0.7924369360479756,0.5622508446006313,0.2815199428910178
0.9071613902000247,0.6525320235886108,0.39932601034195725,0.22065415370987773
0.9225944949614534,0.642368129736728,0.5141594876332268,0.2706042583064771
0.9364156196232909,0.6335277221806331,0.3308572550685569,0.22535283846664556
0.92030404022168,0.7878887852636086,0.5840451323134571,0.22475226052659156
0.8920125383443025,0.6132771614230158,0.44254118282053573,0.2238176350445543
0.8639672040410481,0.5263064097911692,0.41718171650368063,0.21891731598296793
0.9001088448649146,0.7332200786141125,0.5767086368416202,0.3699102081276544
0.865419869245722,0.7346805701988751,0.4992262282218314,0.2622344102095622
0.9189696223537731,0.786780302134034,0.534134401999611,0.27776775614095384
0.9157688379510973,0.7088892442014755,0.5310501068013636,0.39610708314135384,0.3083523186241112
0.9381105421176157,0.7205784539560581,0.4763522625060399,0.3101922813658944
0.9101701126042734,0.6131860839513777,0.42147672992774177
0.9045311016405971,0.7184902682985473,0.5586815024764491,0.36823665670247907,0.22712524324209948,0.16300043881396312
0.9139507805208348,0.6445181099101076,0.5447524531838627,0.32768909863126006,0.17364258013278897
0.901584061321184,0.6097888952993702,0.46425418861034884,0.2608188056282916
0.9106806168837384,0.7155971160807344,0.49786417925448945,0.32988043891880026
0.9169620494871912,0.6072334020119412,0.3444846822477256
0.9071204261440236,0.588385092544983,0.38351482698163286,0.25370597043004733
0.9310612394212329,0.772503680752926,0.5302807101834461,0.2861312521439087
