0.9781285080663031,0.9585433181841247,0.9412942927487645,0.8197953985966784,0.741438327510698,0.5047980404604168,0.29707044239251174,0.23156226531459884
0.9811990861262558,0.9731706557352754,0.9346368520277017,0.9247807306072062,0.8490826024114629,0.5662180358392962,0.21666276658852396,0.11407113016357787
0.9825147503703251,0.9572185661694697,0.9070049317897518,0.8081888040053135,0.7215140539619697,0.4322881087980026,0.2859441303130549
0.9811458238626856,0.9692369626958591,0.8894552948896127,0.8771725918224285,0.7287553394304441,0.5259469217885918,0.44230183836326353,0.25306589580386424,0.2068097118806364
0.976070194513708,0.9540957037248878,0.893848306975767,0.8192402020227975,0.58618006585843,0.4208967885598986,0.20735537153865644
0.9785496203129381,0.9601028626291197,0.894662859111277,0.8587755522853944,0.7559547517026786,0.5679948329056957,0.470364813772348,0.19372476996230262
0.9789963768130688,0.9560244224845056,0.8819627844731993,0.7694294945200457,0.7015584890814623,0.4863009751444454,0.27231119947284244,0.24617839923365273
0.971876004471033,0.9602073341184151,0.9020964985977049,0.8274393602730679,0.7026682742395193,0.4565595030609064,0.3424521970087675,0.2899284565767992
0.9779631695561163,0.9645793138522045,0.9199785320020055,0.7947607567190047,0.703090413064449,0.5439352618592558,0.34939582885635057
0.979362472365951,0.9544503451301432,0.9094159261005761,0.8572262418335765,0.6968310749254369,0.581212918995653,0.3090999197218931,0.1970131505111077
0.9688456215203061,0.9510624908871244,0.9148421093797012,0.8188385777724377,0.8009179359794658,0.3967830738808578,0.2735181647062538
0.9869219620647611,0.9688385714056862,0.929312904993587,0.8581487381990197,0.7096088986139065,0.49439916086195396,0.33092403424910033,0.17920976632300253
0.975350530569753,0.9500064373764389,0.8524178552737997,0.8450632034686869,0.6930791412523432,0.43264387069997157,0.33220742088097827,0.252147295599978,0.1721916254131766,0.14304573521118666
0.9827560127606114,0.9646949736339399,0.9187701804926757,0.8543100089591603,0.6090854821742633,0.43130934830597184,0.24989226011430238
0.9813046377734517,0.9638065314592439,0.9125324596621642,0.8585467502234692,0.7105344492463765,0.45928917950772485,0.28568461624409397,0.3918495425530435
0.976093695060556,0.9529275980220935,0.9058870189742358,0.7578491604296305,0.7065408981460476,0.5197050679384908,0.27268723715805726,0.2638000967120146,0.113982895614513
0.9846210984869106,0.9673202539297091,0.9218903240903059,0.8142492504272386,0.6585426438969374,0.5387273192470103,0.48667949929129256,0.150765192824173
0.9752129992083557,0.9630431041381121,0.9175942230888978,0.8684794149150181,0.7548449716250769,0.49897391831485927,0.42839784427374406,0.2398281331737282
0.9839445560943443,0.9460546607895586,0.8433245589447281,0.8119499770321109,0.7192474802466983,0.5562920347354241,0.34018293966586377,0.2449647374193321
0.9811921415615626,0.9564142405094216,0.9145593027160878,0.8467302754388463,0.5997577406790405,0.521454912941813,0.44490176062088516,0.24105013347109586
0.9689724930813347,0.9606180601954791,0.9256773715553065,0.7804069433597918,0.6551301208411816,0.4172700499333532,0.3135661744475119,0.24562942033156648
0.982832055130713,0.9613798720148856,0.9226342011181109,0.8362081830421519,0.7437536053979543,0.526267123054848,0.34290193801537056,0.17361624392602426
0.9765431889219536,0.9576783754901815,0.927846922103788,0.8257336993211842,0.6725383238079499,0.3661465117628389,0.19691223088599066
0.975024930455496,0.9501821395686184,0.915881806827182,0.8638324680031535,0.8008576559391873,0.582631621235146,0.24397074252947068,0.1725742134093654
0.9766719555771813,0.9522505324482471,0.8751950183254119,0.7913646931601056,0.7379448710640247,0.5132998615345895,0.2634130465604042,0.22961493432075547
0.978274919233209,0.9516914271380439,0.9370871878357638,0.8496446454121508,0.7316165874605619,0.6382516433679291,0.296715373408907,0.19577703401687976
0.9739543564436239,0.9676211773252755,0.9267699981815877,0.8397724002508151,0.8264880378800619,0.5217165340447324,0.3254833910360865,0.2856109970444122
0.9801456971217377,0.9658076185110154,0.9036826955093727,0.8629580924589313,0.675169317723259,0.5709354196596044,0.29897506367658466,0.3525975142876108,0.12299315322262086
0.9821012430473001,0.9654549375619464,0.9144108321991712,0.8289969329936681,0.7397381908729013,0.5993406670080628,0.3360670848806425,0.1383323861321534
0.9855413991206224,0.9526084189678697,0.9058271794673636,0.8082056963939102,0.6782230980728551,0.5351911854556338,0.26630149900392297,0.2226143523099622
0.9784244087948124,0.9529005410081841,0.9099343045710188,0.7744822297568159,0.6802736018660737,0.5140815148158523,0.20388701987781263
0.9788971425490887,0.9458156732262074,0.9039828481062194,0.7988352341881797,0.6073246236507994,0.4315586197834999,0.3283300408576127,0.18994901736570646
0.9869167479945499,0.9601358996532958,0.9115763074986591,0.8226342296614015,0.8179764446351527,0.6055336601503969,0.45123048343948047,0.294688882199152
0.9817184058839362,0.9687901625420272,0.9064022342712857,0.854317756063896,0.6044172057121027,0.49805565828276843,0.2827157564486591
0.9822140931383596,0.9628014824303317,0.9133895539691695,0.7945951805943661,0.7348186709752076,0.38559819077211616,0.2490826014858042
0.9736874325765167,0.9563275332926117,0.8752529834151912,0.7595913950539361,0.6413049591893981,0.43381754336341627,0.2635570132599698,0.15828485429559971
0.971327608327793,0.9566979394721598,0.8987583938225516,0.7128938389587758,0.7087819565358342,0.46653858103718987,0.19623227955312905
0.9823248845920625,0.9601778725936991,0.9198553470826938,0.8532819652110184,0.7212022017244715,0.6080017415654544,0.49619458636969904,0.3337019973282092,0.20720295361946797
0.9797288604652425,0.9610502189061735,0.9273736681460302,0.8413460412406519,0.7680350202913013,0.5697745015722652,0.33921973115454607,0.19953204489069695
0.9795433290719816,0.9590490172169995,0.9294055199929521,0.8636592378060186,0.8244505701301814,0.6165217575532169,0.4837078277481885,0.23392444832580445,0.1189645432964146
0.98744705884864,0.980520852672879,0.9412050411899794,0.8795727177088716,0.8488425701107093,0.5599002280598118,0.3475926497855313,0.15570636080659173
0.9834061618228016,0.9566070538746252,0.8756539908653369,0.8774642072025505,0.6757258852171115,0.5530890143933581,0.238274590642943,0.2971563146984518,0.1633179323555624
0.9652668767862772,0.95000352303997,0.9216901260818824,0.750144418969141,0.6853570709637552,0.36912914458534707,0.2737543958427653,0.15646878395553657
0.973300340991219,0.9666577817136729,0.9194644820678726,0.8568575203233805,0.7772610606029597,0.6639373722833006,0.4388747238828089,0.3380179125726424
0.9746385530288224,0.958682912912246,0.9226864946934176,0.8279058361557387,0.7914372899068806,0.6332004728351196,0.2886190147621373,0.12659626501605467,0.18445302851519557
0.9791902511193874,0.9660280282869103,0.9224964461788305,0.8210965641044254,0.5525513806071148,0.46762379553680633,0.28766767200557986,0.18902500567012293
0.9800680165221476,0.9634816243257203,0.8524818880200522,0.8167168083562188,0.6325973016635583,0.477326821950976,0.3802183628254749,0.21926648714431698
0.9842023634708451,0.9796415969650323,0.9299017883291353,0.8293302472259078,0.7375292388113803,0.533563592344406,0.3854952335708669,0.18387666845083678
0.9804980659894702,0.9533698246948265,0.8902090799953766,0.822953322454819,0.6448843348264579,0.4831251204593475,0.2790267529505975
0.9695703340544106,0.9487263639374446,0.9038920206458411,0.8559919106692299,0.7590933812348922,0.6288850057166813,0.3813921466179865,0.2153082757759896
