0.4812983571807337,0.26978461170601287,0.33101879417425417
0.3332793270727001,0.22383079185746674
0.48184113718165295,0.23549794613561578,0.2710841698957313,0.1878275987757354
0.4558282209078115,0.2867399040634087,0.24875371489022777,0.2555977219423599
0.40128974372874376,0.22548292003764414,0.20071029287771192
0.35114580229783,0.2108988131475965,0.22707528343853403
0.5173599541695303,0.31755973198168397,0.24372486547898603,0.186537821853461
0.5027637217355977,0.29186389639539184,0.30042608799570697,0.23124018407901958
0.31251028418957033,0.23264600448462974,0.2635591018241227,0.16323834052395483
0.3423163306555064,0.34286127952482304,0.32636266208848674,0.17735219512228556
0.4167740051859038,0.46202852582815285,0.30197612584822986,0.2691252113596636
0.4820277405900287,0.3016335842213192,0.2960041794771756,0.20626821267955495
0.48601571533749566,0.2922418367086977,0.31848012841538376,0.1390496254283787
0.4379154413786239,0.3132407203959283,0.3001832859290346,0.15522691185171358
0.4925384564270687,0.3649236166831116,0.23186541465711058
0.35455028349239653,0.3391856384853258,0.26412847845041276,0.1593151936684911
0.3665142012898408,0.1567978590953606,0.15786187978488045
0.479925047231501,0.28890508101782575,0.18141692406564494,0.23636371449371207
0.48493508463786333,0.2724698173304338,0.2801285017359117,0.19472374348778362
0.4471418309583639,0.35284963483868276,0.19315856726721475
0.4703428026336076,0.26058149506961664
0.363284931418971,0.23493734485825613,0.1545399132975953,0.14438144978703132
0.5020265101338444,0.2519427625037528,0.23055082096803298,0.3005792298173767
0.4617557663248741,0.29093634292985066,0.3995572956141946,0.25512066006734474,0.2960346802488921
0.40606326564705353,0.3554088149977463,0.2888248559772608,0.18207758528659368
0.44551763560368207,0.3082000895030969,0.2747108769517429,0.1542360568443705
0.38965006648128536,0.49959064475089526,0.4039734885577186,0.15626030263076462,0.1934309770265596
0.48670025961320723,0.40764184743324106,0.412425691146469,0.2697290467898853
0.3701147193479921,0.23933415840836147,0.3046351901055543,0.2637303970100764
0.3962511231576374,0.30068050132036633,0.3282682078020519,0.23238883784085507
0.458382187073716,0.3612835790559136,0.3394847486893935,0.19168668682856027
0.49030692683680427,0.2947065312676001,0.38389048275045845,0.2717636726971724
0.4300586659260634,0.20188808007572398,0.2000682594752618
0.5010366810661645,0.30626640851604914,0.26233496396500616,0.22708956579075548
0.5211200973855395,0.4027869117033097,0.3744499977388287,0.29033199996017456
0.3940126848516602,0.21453553478444223,0.31101886067936346,0.22151809005799591
0.476761448012669,0.23895099325550334,0.2685516528271625
0.5390152429766328,0.3140256588280598,0.22358494377551885,0.17599787280143922
0.43295122318830714,0.16688070009706152,0.367993221897023,0.22128599583526284
0.27674063286572126,0.3541086211181714,0.31051839365120804,0.1934380938325648
0.4252187540355138,0.32200224619964773,0.16968479685714377
0.3261278088271026,0.3243158527136197,0.2826014445043398,0.18444495279696452
0.42098150827309505,0.4200745293199639,0.4238273024267976,0.24293180218563268,0.22849612046480453
0.5007318309136299,0.24986784780845606,0.30079419479882225,0.2224136020046345
0.4055878048897047,0.436027295482437,0.23593412771469638,0.1578343961468453
0.3374791800847328,0.27177363570139623,0.2678871995114647,0.2632579122130558
0.4951525461702906,0.24333658450602852,0.40387145670708796,0.4143074596499009,0.19477704205900348
0.33562835690310555,0.2617017100516961,0.2148178957811377
0.387682354884751,0.24855949936057167,0.20399427405783255
0.3227299055214354,0.3067488888659941,0.21836812405541628,0.1779820908461751
