0.8822033594594485,0.7603375167967559,0.6592790674079945,0.5913429578738871,0.473499482305099,0.2742721476868441,0.14340889476221194
0.8361209622381637,0.735460946879373,0.7296119697054558,0.6611717546518747,0.40386368619091806,0.1609127333722183
0.8872888174365587,0.7409593294570287,0.7639406291578105,0.62684537319372,0.404658173016162,0.22762581468288767
0.8302257189484993,0.773269037394624,0.6988685519284981,0.6261963697226922,0.47136523665639385,0.24232105493147502
0.8306311283755227,0.7697639409826058,0.7614859276106511,0.5916090922665234,0.41374321428214095,0.14140726209230148
0.8877427600719804,0.7988691170626601,0.7023436335446179,0.6168313155301717,0.5738320436390638,0.2687202736949536
0.8494638625356004,0.8109921755042739,0.7512469468747645,0.5829000611129399,0.3487849344427629,0.20173632824698473
0.8630484903364484,0.7983238235191465,0.6789437478981416,0.5548436671410388,0.3388497991348456,0.18366861508199173
0.8401913486100048,0.7590398624842759,0.6725006877551221,0.6187428690614863,0.38649268319747193,0.15741980824534205
0.8489078966631531,0.76920434320528,0.7325350100334603,0.6995458572553843,0.4491357763096303,0.2873620162954349
0.8444060304942032,0.7856136937900859,0.639868434412988,0.5212374927382768,0.39430682323162897,0.19633424202759858,0.13775877788864446
0.8546222543554076,0.7728712071220665,0.7699431415448166,0.6583909527469755,0.4512618801116847,0.2057258914008945
0.857987715617811,0.8254317665510608,0.7598237726755557,0.6988754227707061,0.4439375447039691,0.23142568989710213
0.8245128191022353,0.794788508522355,0.6958254756441914,0.615570960865259,0.3540059396913553,0.13514709238179837
0.897706959167305,0.7878287699031697,0.7725741419201616,0.6945916711951914,0.49566038636078263,0.31504015035111455,0.17801132015408272
0.8720931687389134,0.8589634479992305,0.7626220987097372,0.6391654732810208,0.4369913320157426,0.1938949193336161
0.863403656566891,0.7911573242825576,0.7352775596165212,0.6939346902367144,0.5091502803022075,0.3088227825169047,0.19528600553091774
0.8631979691446583,0.8536690630468466,0.7243917255120277,0.6019754935944891,0.437298912512542,0.24059375315171053
0.8562337891259635,0.8060440274157239,0.7655252471852961,0.6277509192457056,0.464800660131906,0.25972441433677423
0.8442979725184381,0.7949005214041985,0.752489723175567,0.5978981091131124,0.36947741191810946,0.21536215104606363
0.8884370912031534,0.8394182033765017,0.6624458715402064,0.48678072475643175,0.3929459629962033,0.20852328539820406
0.8162540081314902,0.772157024593253,0.7688897003604803,0.6598579021716837,0.4648813782200113,0.25817055960356744,0.11205130829206299
0.8231084796815363,0.7661020838816553,0.758211414446878,0.7071700953722335,0.5430310860133337,0.29847186267615705,0.14986957054412764
0.8361658331819565,0.7841483534481369,0.782636215826294,0.7233780073688808,0.5993905626681555,0.23497788772665743,0.20290112957768833,0.1511874146587244
0.8615847224765659,0.8527740029448144,0.7134886071648932,0.6960028529364999,0.43674583622824775,0.31162107687820045,0.19962109470217065,0.17034143770770538
0.8850269781018498,0.7511360935428598,0.687529024712973,0.6066662936169167,0.36621625286299603,0.19400025572281743
0.8306780434022243,0.8581706061313777,0.7477038594871687,0.6305455765048816,0.5237649015229223,0.25302081210900335,0.21975675359221422
0.8593599200861148,0.864574649138675,0.7990027236198088,0.6722332702723213,0.5318186961712142,0.311648819487243,0.19951474089662274,0.17942276301031376
0.8871623245929935,0.8411024735602892,0.7410239952819988,0.6926199062655354,0.45618996625363323,0.3532466596482143
0.8546096668593676,0.7532703431568788,0.7474118572368255,0.6705647180417834,0.3632336279466226,0.24559683947087932
0.8354619193032842,0.7840373007276898,0.7473179864487137,0.6530055626927846,0.4554557355678193,0.1798294996731334,0.14934433364096514
0.8372467010717078,0.7683603789684276,0.7733120067676618,0.5617719957512927,0.4651363806497541,0.19696121232191655
0.8425623320697064,0.7204090512526594,0.647048879929176,0.5829606324258029,0.48412697274077976,0.2576631134458596
0.8509349948259611,0.7735676662069639,0.7059534609781296,0.5286083039593489,0.3432826539253667,0.16386184260788295
0.8630929235346372,0.817507451149267,0.7620715914093447,0.6587027845996569,0.4643325603599259,0.1854380962423028
0.8304776057493122,0.8062577454828846,0.6962803954761222,0.5385617562890304,0.3742341541858844,0.18183298343661514
0.7958710388582457,0.7780429885541311,0.6679323202999231,0.5882132426998,0.4640879161279685,0.22046524605905773
0.8465704830226278,0.8102109266693702,0.752113250859348,0.6537717151446703,0.46057999959979007,0.2138038690988568
0.8119911756351441,0.7768877607837942,0.7574116199053954,0.5184884155883995,0.563297214153079,0.18362141031489812
0.8388462177236433,0.7994356474518289,0.7190095618641706,0.6718182227879952,0.5257420109699975,0.28692872250603485,0.14518185320835528
0.8589480276899789,0.8059759215750739,0.6942609780065905,0.607364870112631,0.28701383505117134
0.8468818944774621,0.8409970839784681,0.6976933621872321,0.5887523192128484,0.40768128460988373,0.310414392845613
0.7957838273832132,0.8230028619028463,0.7586748876400995,0.645898744137658,0.45621418524226376,0.3431799272120095,0.24922667886776967,0.12389956487931811
0.852132119335928,0.8133342239473788,0.7709964153290961,0.672528714928945,0.5328159218448684,0.22981530147282617,0.18352076728851097
0.8677718370016383,0.7833860870136405,0.7770609425070976,0.7534053739124016,0.4746008444496688,0.2586523886737709,0.1592450936399513
0.8306856486019784,0.8325599550629684,0.7524394437903247,0.7338944508818441,0.38566080161594535,0.15486936463025594
0.8154140575893423,0.8010978641429353,0.6685194991529034,0.6509266210017579,0.5095457341688967,0.17770304585054575,0.13710328411277578
0.7844314955750247,0.7997412253309507,0.7267669690910031,0.6731256239058766,0.40996143236402866,0.19027472678875704
0.861831003841256,0.7900969249698729,0.7295031949016039,0.6409510465285699,0.4522454947439287,0.2434921975323145
0.752253743468736,0.799992779255598,0.767613511776601,0.5532451377606186,0.36913899060475136,0.23391938799890347,0.13737142469384364
