0.22983513641885428,0.1833999611758497
0.43433248772338795,0.34766308590701434,0.15339989192699074
0.46078980524646873
0.30084021133999106,0.15443050338280107
0.5347435102587903,0.4052063201679072,0.23640024627192446
0.34453426440465174,0.23477141538747687
0.322618899504403,0.18304551010162018
0.38832072257430944,0.2443263821124381,0.16477005884914114
0.39461509901984926,0.17596970290047068
0.36460365225366304,0.25155004368997685
0.4593346691632157,0.24082807187226976
0.4569322630328132,0.3336730657264203,0.1389865990407083
0.43049717860174547,0.20808063416822847
0.5453542422987795,0.39240599881983895
0.4241331240874045,0.218692038508543,0.1789926090976474
0.3712408285876624
0.4473825838265342,0.24637442995536954,0.14812712980740733
0.36210496305696993,0.18009694655288327
0.3950973991938826,0.19641578592170408
0.3650460989168042
0.3413058337417938,0.23378318596316816
0.45898259520682166
0.4983406565810131,0.31481898764697996
0.44744133197227826,0.19678922607888272,0.19275407442607836
0.5336205088716686,0.2967819813152737
0.3408490713283287
0.4759438704948188,0.30139949305790875
0.4022270432652127,0.21599635243015552
0.4574569187772135,0.2420274957851972
0.47010942641625386,0.29468531041408746
0.5021699202876975,0.2045572644369665
0.40707038538885626,0.3161008262835769,0.27816319524873817
0.4001202869605557
0.447163347990599,0.18442636552231229
0.46635162573095845,0.2383718226429586
0.3594417858589093,0.2708347480961726
0.4007452011381533,0.1380716533241965
0.3112910415794064,0.25254743773707383
0.3195067809126055,0.18678614653700187
0.3585667686611431,0.20983580344074895
0.514185270670426,0.2445810930339295
0.31867412081385793,0.23414063849964734
0.47773518239562757,0.1832149460971807
0.4220778196339762,0.2763226830491218
0.2722899009346143
0.39093112026881166,0.3037403454559458
0.24297792710625224,0.23489407884337576,0.13715349418433445
0.29951554402378816,0.17871969034684135
0.3656015571415984,0.14941913292980508
0.28453314660890844
