0.9948866236405464,0.987199409895403,0.9766998344127694,0.944023193118487,0.9141213908524923,0.7334164434174946,0.5800896576688312,0.5118902219540151,0.26833800511487427
0.9952399065137498,0.9873297414308553,0.98139190248248,0.9386339903649781,0.9166841390406516,0.7844751406450959,0.6151441978513891,0.4641536063043816,0.3801314826221819
0.9955011927278197,0.9921269229118486,0.9787657741980601,0.9550211467329216,0.9063746583396337,0.8305709235214667,0.7317062164097632,0.5348552705476115,0.42048360527378825
0.9948292062750143,0.9920951326546331,0.9743680051808914,0.9600971006640748,0.898086999114131,0.8412290575035118,0.6725269804515893,0.42494632573801394,0.40553050365430826
0.9962506675540805,0.9918647498979903,0.9820909968844278,0.9693610402761885,0.9512746215614314,0.8381922369299223,0.7680782918924468,0.5857155487593738,0.41537391496776194
0.9960083400750939,0.9948399790523578,0.9814949671931816,0.9641418028197849,0.9256400370345952,0.837304614475868,0.7340928720669646,0.5271218684818,0.39010817053846997
0.9978273440857869,0.9947937830168538,0.9887833784971842,0.9742285612364964,0.9561150536938819,0.8197402567826146,0.7482389295562488,0.5383183806007964,0.40272484710789863
0.9943466715026574,0.9910092490640012,0.9792300845332927,0.9575962182475384,0.9057501300255449,0.7677991616935604,0.7088635819912313,0.5475982030595212,0.36520503966266543
0.996340850625081,0.9928913930146629,0.9841718955908505,0.9672852565052353,0.9378823128148907,0.8212467454392683,0.6665945410234855,0.5083270860344874,0.4251813724999956
0.9960270952969137,0.989845091549553,0.9798394698205626,0.9646530361762646,0.906913961764579,0.7845876383179788,0.6741162436200452,0.5170975723469567,0.3239910576224807
0.995244513731596,0.9903689697017137,0.9760278679621536,0.9239373437413377,0.9088334133352848,0.8322827853621435,0.6443244547722758,0.4498384214096577,0.2877705706360318
0.993819666600152,0.9864090427152418,0.9737548430658933,0.9417192239305922,0.8912594543459561,0.8129530374426532,0.7239556352906729,0.4869829446554243,0.3149456961561944
0.9964260773920415,0.9933183770775365,0.9807214631330323,0.9641400219832758,0.936432050525151,0.8748319266819634,0.6798999991242325,0.6611994223005692,0.4530195283975729
0.9959107473972684,0.9887840341648625,0.9764938856819186,0.9511030366019341,0.8499844514915867,0.7453846902346634,0.596338412070538,0.39966453947038766,0.3536202779784312
0.9966028026997441,0.9929942217169392,0.9832512897609214,0.967878293772653,0.9114049047483881,0.7522430750631881,0.6855425252288476,0.518881397376562,0.2778792281276838
0.9961534147391465,0.991317049604001,0.9855528949770271,0.9692624975723875,0.9465552172067117,0.8447184917272499,0.6927079860769729,0.6742648895276298,0.474356669805316,0.333833949282179
0.9966632422042193,0.9931234616502984,0.9828436141146348,0.9545093372817908,0.9427811181367131,0.8562997514902017,0.7186015379377854,0.586301417198414,0.24857595368885135,0.3543737792847042
0.996009571844622,0.992349268069027,0.9839863955094239,0.9652276148812262,0.9341815062130913,0.7809982919824573,0.685157994462082,0.5025913148529972,0.41849481834476093
0.9962601270267036,0.9929167971772215,0.9766319192359869,0.954724752311643,0.9127922133868104,0.8452881093338336,0.7278239401847969,0.5610089430917125,0.38022014292888373
0.9960388091184241,0.9923070886506851,0.9814575724667931,0.9628780644282229,0.954597976209595,0.8296621001694543,0.7890893304436318,0.660545599117108,0.39230115991344816,0.34614723811047776
