0.9189491646550982,0.7951164978769778,0.7263311769972479,0.5288556537726076
0.9274239563979044,0.7809133082311419,0.6481859816481383,0.5294890243805815
0.9429724143947772,0.8499396149023926,0.6487376253152597
0.9491648901349679,0.8371429794696341,0.6621103187327599
0.947502661285982,0.8443970515390311,0.6801346525298393
0.919791699340952,0.7782968880892777,0.5948678935364915
0.8887167118761355,0.7490290591226743,0.5006341899558525
0.933953630709365,0.8350945730760801,0.756156441501655,0.5636927529315449
0.9203940611179401,0.8323257971368676,0.6768972335460188,0.5150486062418015
0.9255875157869794,0.8004936187114896,0.6549473059823475
0.8925249982191643,0.7773945384401092,0.5785954822916607
0.8768649370050535,0.7301050688750524,0.4856834800236993
0.9203037146270939,0.8285154146918253,0.6347198485510129,0.48375144928364255
0.9241935483246643,0.7951727289616324,0.5935096638121349
0.9427134178275369,0.8031263348109507,0.7558309716449924,0.5352085855555948
0.9329121263214755,0.8544429621873811,0.7006460805518546,0.5105886748750094
0.9208610339128981,0.796233897635008,0.6177444480881014
0.9175093567856529,0.8038616523405498,0.6666553482063122,0.49629239388787755
0.9201573925076569,0.7856569023298708,0.6090054926230473
0.9188958068235569,0.7682588267404407,0.6496611690905754,0.4031810627860535
0.9265734608320573,0.7785037769565865,0.625841691685308
0.9076204733489642,0.8046061645060416,0.5936655568482112
0.9284411957738176,0.8009596988742941,0.6542231633919994
0.920422755235117,0.8068216849838986,0.6351704305338872
0.9087660501286482,0.8059237644980338,0.7054060527865508,0.5160742525962412
0.8920491311050673,0.8022538201639151,0.6045387434493661
0.9406571953214133,0.8181287966501333,0.7456516515221105,0.4826563354283283
0.9330542000404933,0.8081427539044376,0.6562511480432967,0.49140402262917
0.9289710862487891,0.8036330875933565,0.7234431114051053,0.49521381882740656
0.9271103406924969,0.8498917820065253,0.7249892288575759,0.5231994059701437
0.9349427130520825,0.8002270033953117,0.5711687602192074
0.9082434777376013,0.7616775672184413,0.6038801534891
0.9375209315715124,0.8217708482907287,0.688967657020229,0.5391206503320636
0.9195221087783223,0.8419094984654859,0.7111310561585347,0.4548394097737859
0.9153616420116429,0.7885568283566297,0.6705116894666436
0.9147507321832556,0.7384345763980427,0.5788800391267025
0.9207981256915322,0.8104864432531856,0.6073461847762575
0.9371181740658666,0.8117328428064263,0.6116927078178606,0.4383105007342988
0.9435977143531882,0.8564824385000884,0.6926132017582902,0.4898168453890694
0.9322078475094551,0.7715529906389854,0.62064579128701
0.9240348497585863,0.7622856481599325,0.6754746046063267
0.921946722394358,0.7798065603725297,0.6611837044059824
0.9175158265500285,0.7840294979641632,0.5879324661166586
0.9072458717588338,0.7397618459239342,0.6327818251982867
0.9297881629958984,0.7326422370335169,0.6215891304278024
0.8991181491908891,0.7570143781483174,0.6061658913085308
0.9123109883974814,0.8390783022147262,0.6295111758451729
0.9227637150958337,0.7662494582061887,0.5904732527874234
0.9277378557522704,0.7665780779273131,0.6150852980859601
0.9103210083969594,0.7809717252859304,0.5766386647246255
