0.9894428491873994,0.9725973516371091,0.923667191398216,0.8856605640576588,0.8497360723621563,0.749489509140387,0.46535218350924795,0.16631019093888025,0.12771747125716185
0.9928101452620597,0.9723334078172052,0.9628656113403031,0.9253883429193906,0.8631308522498147,0.6726262426779982,0.2282368589759983,0.05732586207034635
0.984613888951138,0.974542266442583,0.9489639625635116,0.9089690202831058,0.7827465457202787,0.5217405846485825,0.17489963493568322,0.07394852114774665,0.04718416409393978
0.9890595379725533,0.9344871090787761,0.9137363238669975,0.8546075102511602,0.7669746641979015,0.5059718406364029,0.2990468373200204,0.16836508593943184,0.04956158584566449
0.9728029401011853,0.9305754195868414,0.8690469904353578,0.8128488997116966,0.6835716514256731,0.5104379416562537,0.191183311299289,0.06910253800519708
0.9840477974335505,0.9629561291368697,0.9297177160755061,0.8149164012772658,0.6602277950251221,0.47832222541986213,0.2609022616118034,0.18932995399646368,0.10373161163063309
0.9566713897927086,0.9031229835141298,0.8154926468258133,0.6896957171434426,0.6583727560760699,0.47518111605349395,0.34262841838868885,0.24944433435043514,0.0847194518594153,0.05196537735858254,0.021025108388959154
0.9867016088911762,0.9622590849564768,0.9305716172194134,0.8681295264428053,0.8027800185096613,0.6941143343537842,0.38352286088278964,0.2176018165268841,0.10636592639703615,0.05329607534101645
0.979363915634466,0.9599871385966025,0.9526186822091625,0.9173814664026425,0.8379105551247524,0.7136705630854443,0.1592935617080868,0.23179082304979276,0.04457149075274937
0.9795967688291272,0.965820613114353,0.9286234607878745,0.8937119923320496,0.855311624858009,0.7034165679076481,0.33238338686742075,0.20065076273901858,0.10178152747956455
0.9770117379140488,0.9620549192528013,0.9153276747390522,0.9059177398299921,0.8325052599495302,0.589067491311057,0.0835382774215901,0.036480499907839165
0.9370438139257433,0.8773832469414485,0.8220726542274157,0.7375472896565057,0.6582827353861153,0.4761533011235194,0.28137941390932364,0.1588363557173489,0.08183752222517038,0.05964689217788479,0.041581960004315605
0.9892873938848672,0.975941332362469,0.9499394938089294,0.9005669539807586,0.7632254944049194,0.5828297755669555,0.18508907389786064,0.14237957103214458,0.06180609067172951
0.9830636214585985,0.9726503812314707,0.9307748475430495,0.832787017081376,0.7919958814127839,0.6032321932239288,0.2608445238972188,0.1650550906549076,0.04863956057518287
0.9676322614565913,0.9426509694572464,0.91077763775548,0.8343005100634896,0.6874286082674247,0.4176819054158029,0.10792856650311376,0.059457048068267807
0.9888423513781646,0.9686841927679731,0.9304614171390894,0.864076004370377,0.6772059687871317,0.48230580049340743,0.24690211202318757,0.15971087960802927,0.05988171895239391
0.985306101156534,0.9849122186806457,0.9765911233181239,0.9546485869707976,0.9104764423548672,0.5460064271722708,0.6171595039710218,0.24693716974026717,0.17197929860848682,0.08837271165072931
0.9805972998437188,0.9489571113384515,0.8731691790524511,0.6913796962365854,0.5225924802036054,0.31503923308439896,0.2222867265253264,0.17910127389246788,0.0945148309256836
0.9895342830136176,0.9733556836521042,0.9548038526953032,0.9305159993321444,0.8796976548548021,0.7696876829579747,0.5237980871773119,0.3764207658625511,0.16206670239687732,0.07026402564729874
0.9736247194261028,0.9367271183844064,0.8888963859527125,0.8197715696089865,0.66794459432071,0.4259514524798867,0.22376480445534466,0.09761507441919023
0.9844550325254603,0.9719965227587228,0.9623829290908035,0.9071654642582219,0.8670334429858696,0.728123179668393,0.14522600589872273,0.08769315761523061
0.9856639821980224,0.9738659307191554,0.9320912423378815,0.8655848312965834,0.6912840169349259,0.5420917847468961,0.20778035984956397,0.17364774637559338
0.9919116422624089,0.9822167035327776,0.9629885223643447,0.9427846103460741,0.9064810966783428,0.7519504497743901,0.5951595233697623,0.2745023980503686,0.21578565499844565,0.07280465349247538,0.049843394378803155
0.9845900334610918,0.966898053660871,0.9493477274264376,0.869281574665869,0.7028870031505527,0.6576257944980529,0.36797346498256966,0.3282971562181914,0.11512442180165838
0.9816355147921801,0.947457146764765,0.9172361708460772,0.83838449479914,0.6759894400188297,0.48576907804313857,0.2887969212798973,0.0586221300535302
0.9354522546816366,0.9039951635019337,0.7413049690971211,0.6913214912658193,0.5093076069470727,0.37504506883471933,0.27558822266981947,0.23344209534324084,0.147409459205753,0.09040799982325068,0.054648352504696796,0.04503639508168389
0.9603075900440368,0.9492671862884237,0.8876983284572664,0.8036532247370901,0.6980454515188237,0.44513054214071907,0.23178518438928847,0.12165102995353537,0.0973461182013385
0.9879147523567984,0.9370877457745113,0.8777349228000485,0.768604156039537,0.6234729323596325,0.362002282181542,0.2472650715830411,0.1479347148476227,0.07701676168390419
0.9725635730359266,0.9545883045543474,0.8837395432996324,0.7833502495514206,0.6699071958847989,0.5700175762205448,0.19011503814768904,0.12459345223787377,0.07698695783494838,0.03536559688603022
0.9864684135011109,0.9739884805934176,0.9125932467887345,0.8470874343850661,0.7780165477875799,0.5060776352167282,0.20379021144525106,0.0971011497490226,0.05934057063252869
0.9869934755730383,0.9471351223671053,0.9197493439679282,0.8185437675282334,0.6202693579184612,0.5247257117153709,0.22300488827098544,0.07351041974068402
0.9754822693015888,0.9671694398852004,0.9151764851991782,0.8691643399798845,0.8333671957532868,0.7002758631717144,0.39634430321982916,0.1997329762442462,0.07602036334095669
0.9905570610377811,0.9730003673476995,0.9480658547507684,0.8888965236922366,0.7621418949565658,0.6772604906334352,0.4783334373086096,0.2549548453728848,0.08606090310120765
0.957626183486193,0.9079506785612049,0.8049261130776924,0.6491326702603044,0.4759850447147362,0.37451178083782727,0.16440460405517862,0.0949940501269597,0.04934968286522877
0.9703299745923306,0.9721807159220757,0.9394142864163757,0.8978027678782361,0.8053804804154778,0.467643357983864,0.30377930370120004,0.11585006795011032,0.04499395804258393
0.9861375676387286,0.9723805958506913,0.95341655583878,0.9010525810282236,0.8970613611196445,0.7766196872751527,0.43656351016940476,0.2786547342645492,0.15232934107465723
0.9863886619971938,0.9736346182201159,0.9577099188267756,0.9358022301556751,0.8762705567370048,0.7710142593168442,0.36612114343140256,0.15718076529813885,0.06768961907960934
0.9816164052933598,0.9726394189043654,0.9119941386528416,0.8828665692029805,0.7245083175302993,0.46896474058217275,0.2784271670910117,0.15742612844623463,0.08089283156396011
0.9902494048696242,0.9678414759383621,0.9451948844152014,0.9127171403155678,0.7996260489372152,0.46299189853650424,0.2278680908106404,0.11221588063113255
0.9830011258096001,0.965966356624312,0.9273457672321583,0.8904204905952795,0.7674120796655269,0.5661285451095633,0.25702821015231075,0.12140103773389671,0.09861690022387112
0.9797332776763408,0.91220908507534,0.888102271927203,0.8026113674113975,0.6416809765227991,0.4942617156330236,0.28911133244600845,0.07587489462193264,0.07012200380963438
0.9847522691732847,0.9452119039884214,0.9392695422601876,0.8483768766786226,0.7445878953947684,0.49119963586693216,0.21079319828445414,0.13542483461785929,0.051514630760683466
0.9756307806065592,0.9783297211791819,0.9457650815658298,0.852114058149064,0.7552756547484206,0.6059191857950146,0.24294669430752885,0.17330011028371348,0.04356123715063667
0.9854564648331237,0.9842360731904072,0.9481971773355291,0.9175489291670402,0.8475936079533207,0.6393776499839935,0.42784788410653923,0.306407409711081,0.13822653007193506,0.06317080684422036,0.04652090405867259
0.9795965238263814,0.9664030051137865,0.9212732740529074,0.9154276731658533,0.7517281441926243,0.6310540025165172,0.5630403930382859,0.32677059169537415,0.3157583218144817,0.13341985218184035,0.06418957429985359,0.06152043539009097
0.9703724579799704,0.9380448170486111,0.8506050376211242,0.7290455204240387,0.5647407220017904,0.3843146441294325,0.13828185208096777
