0.9998443936256132,0.999560084319545,0.9990515569878547,0.9979137667429714,0.9959434033365856,0.990646369562883,0.9809675728585268,0.9672577099896615,0.9363706176214709,0.8978711423023179,0.8333515746920525,0.7717517048186157,0.6749106060494521,0.48500167520174925
0.9998702771932949,0.999688649758821,0.999279802870243,0.998415724122055,0.995853316766019,0.9900634572547898,0.980495770403347,0.9689804090798986,0.9415446368836122,0.8957971881487989,0.8276901272108941,0.7205529535522825,0.59868121170439,0.4010958753733822
0.9998790726127426,0.9997424129275274,0.9992672690328114,0.9985815069426675,0.9961332806155547,0.9916214437256542,0.9841720488354941,0.9673255173323371,0.9408391538724957,0.8866430662194891,0.8162089205065258,0.7098884532779688,0.5567979708997989,0.4520622208730786
0.9998675400725462,0.9997301352477368,0.9993820705366723,0.9984529481299633,0.9969076117858089,0.991486470032313,0.9810277790862169,0.9662860451818678,0.9350431924600148,0.8956074649118224,0.8234541709969224,0.6972853936378788,0.5709498178752224,0.43352896780706146
0.9998532840240076,0.9996552217786367,0.9991261547282173,0.9983407774911812,0.995780676130386,0.9919225841802642,0.9823783346062496,0.9610147869157925,0.9344098294892009,0.8853396441855707,0.8132880687618789,0.7401845482145507,0.6117005559681399,0.48438316862399666,0.3430652287996977
0.9998772983210504,0.9996017720832989,0.9989221854082807,0.99741288428919,0.9948561155229896,0.9886424360344955,0.9768534629530917,0.9569479362800406,0.9220017850308997,0.8730281820004001,0.7787855629782053,0.6510221849782427,0.5080719005070208,0.3679213327442994
0.9998490184549983,0.9996528249027579,0.9990571533553806,0.9982512421272393,0.9960151171204902,0.9896555086143239,0.9806624387534127,0.9615668114668565,0.9323504287350187,0.8881068165608831,0.827572398581554,0.7078961899178402,0.5865997206516128,0.4410534578456359
0.9998147137926591,0.999630920518203,0.9989267192855082,0.997779563822303,0.9943034774651898,0.9868978456542494,0.9797536877800969,0.9521616426582016,0.9199857007575364,0.8584557133460723,0.7680687156207915,0.6740502467130615,0.5463902759276431,0.3848682808294933
0.9998787825638241,0.9997645303752921,0.9993649997358337,0.9986646286215058,0.9974185562212632,0.9930115143667545,0.9889492259694416,0.9776829537609415,0.9664610068574582,0.9319303613323497,0.8972105137593042,0.8090913205190781,0.7025922723394981,0.582619458484266,0.45375598641465215
0.9998909698308782,0.9997343993435152,0.9994345398766868,0.9987530930067946,0.9968498483995583,0.9930793212711481,0.9869892101956035,0.9739541903655783,0.9496077478050817,0.906999820761675,0.8498971722226427,0.7657302638927189,0.6132985422071354,0.4517398252919977
0.9998905957860329,0.9997318933974187,0.9992401690549635,0.9985773098495615,0.9964900448282635,0.9922558365074251,0.9851013434557594,0.9736038492851448,0.9516389675108817,0.9137897160526387,0.8507348405380363,0.7800396093208632,0.6839781653720588,0.5282143707460455,0.37972302981644107
0.9998460306923836,0.9996567825281137,0.9991312138205319,0.9984176396119038,0.9963056230955135,0.9920565672934272,0.985989284916737,0.9706302869120136,0.9511955194545901,0.9109946278837768,0.8383897718448395,0.7523754204665124,0.6473113863321954,0.5378683671278162,0.39587902151221693
0.9998369489037262,0.9995665022497127,0.9991448491513588,0.9983354897957603,0.9965359131258641,0.9911715742263618,0.9805169791277437,0.9653936990345877,0.943702525094706,0.9113980906063982,0.8537451853433495,0.7513300293690661,0.6337692396353689,0.48842746143449245
0.9998741095714934,0.999745718778765,0.9993385752561749,0.9984619291249998,0.9969813957731408,0.9922767093022996,0.9850165920240654,0.9677252653694398,0.9482310010320222,0.8953310645888815,0.8295684057702261,0.7302270631154231,0.6238665197459756,0.4759205668226201
0.9998694778506007,0.9996183179689575,0.9993080527956119,0.9978905305381278,0.9966790549361138,0.9913782289401739,0.9837959803556976,0.9660541041457212,0.940453070797552,0.9053277360998001,0.8248090323573727,0.7306418972090672,0.5947639708884388,0.42903205628649316
0.9998705442677569,0.9997557201587353,0.9993518088168238,0.9982864348798266,0.9958173624503359,0.9892067732985009,0.9804582167382176,0.9615554779959694,0.9404625204786852,0.9087815660982684,0.8164592561799161,0.7076010687718542,0.5585518923195428,0.3785157169636902
0.9998260464049826,0.9996185489340215,0.9987737413624087,0.9981388418865959,0.996337291496263,0.990610783563655,0.982953321463626,0.964501845667337,0.9464515622005394,0.9011538922780535,0.8328613269150084,0.7660982616060005,0.65824284836035,0.5610667882255481,0.3419866911748909
0.9998157159341382,0.9996346175731792,0.9989877021492036,0.9978277327361336,0.9945078277133803,0.9878295874550455,0.9765376415751699,0.9522683554354383,0.915652006389092,0.8646378496777859,0.7763386576630242,0.7002699169898812,0.5055127739379668,0.37322027115603185
0.9998753964143842,0.9996953788119062,0.9993434112593141,0.998476713685109,0.9962118581518885,0.9935908861093811,0.9861539996249333,0.9744558244304795,0.9514960272429112,0.9151478825315948,0.8489375340648694,0.7598256069618472,0.648931466619555,0.4942457890793204
0.9998708538427808,0.999695976791292,0.999282110070731,0.998465366271752,0.9966487090589203,0.9906194988422056,0.9814937261806981,0.9634917263966915,0.936169764102931,0.8986439605922252,0.82344229600163,0.7464672287188197,0.6231325587619868,0.4428978228374294
0.9997515617209638,0.999538047885848,0.9987891485191913,0.9980795882801303,0.9957679224716138,0.986234524763687,0.977419229203812,0.9503857250284882,0.925558095907062,0.8726790635697761,0.7616850540883463,0.6827421401203092,0.5022138894896893,0.42974368142019265
0.9998569347743065,0.9996925555770363,0.999204184140531,0.9980735261609734,0.995933591659114,0.9923270957193795,0.9846578880856087,0.9719552170397905,0.9379175856979437,0.9082129123500519,0.8338107474607631,0.7369091737396762,0.5895789603846111,0.4196305484164701
0.9998554936862395,0.9996342430595385,0.99923345742525,0.998007481665512,0.995654147420257,0.9888862434704986,0.9816759475444452,0.9589166218150176,0.9284072904667023,0.8862263228093845,0.7990152645849874,0.7184376087509957,0.5423876815582649,0.39929953694482917
0.9998701336286986,0.9996351231650987,0.9992424283991042,0.99865846920915,0.9974354422289986,0.9927475638964798,0.9882151254700484,0.9733093158067393,0.9585918705430906,0.9257743117066114,0.8584957643516569,0.8044689172038276,0.7040811594184286,0.6051022337997158,0.4277431341254875
0.9998859076565075,0.9997237664896859,0.9992307779996372,0.998289175101495,0.9951741898525758,0.9880103428037954,0.9773868234985494,0.9639087748525936,0.9376306495398107,0.9069451161764396,0.8111281375827033,0.7095366588870471,0.5916194712284245,0.48481476038698995
0.9998234377892204,0.999625042975208,0.9987638180102016,0.9976827603712973,0.9955899721125548,0.9912837605646624,0.9831167198543868,0.961629934990851,0.936294383764196,0.8954547850226057,0.8251184687785963,0.75331394247987,0.634596715157283,0.48608529144256374
0.9998423019815759,0.9996110144943063,0.9991362100708883,0.9981134817877819,0.99610766274742,0.9898338846955593,0.9818258101300296,0.968237746634934,0.9412328771823099,0.9010827341971887,0.8317345784883188,0.7326679288066419,0.5868368833317114,0.4444466299093554
0.999770884837124,0.999501883536875,0.9988222250514031,0.9973742883228667,0.9945664782455572,0.9869251263160248,0.9755485537224008,0.9489380180951232,0.9228835850524423,0.8803512803848429,0.8086179201272098,0.6794504196158795,0.5289722451157818,0.40345510308285737
0.999903771479532,0.9997622948138062,0.9992954715201542,0.998590404815327,0.9970118043244282,0.9930524303792104,0.9874410855932869,0.9715571129435809,0.955457385428707,0.9143493563751346,0.8422047245151557,0.7623944540151472,0.6293683097219037,0.4987034380426714,0.3370507613579155
0.99987614894791,0.9996407532115037,0.9992819477514066,0.9983526913794075,0.9970089344188452,0.992322481960556,0.9821525700272551,0.9689308657343356,0.941347973064035,0.8970556675209086,0.817862594430186,0.7122187926576546,0.592216595837943,0.41620019756043575
0.9998456900864351,0.9997167656281648,0.9991686128658198,0.9981451393083544,0.996000026304026,0.9874700752993593,0.9781647731055648,0.9601221058226892,0.9323317728834695,0.8827038458153612,0.8025292801903037,0.6789328590249285,0.5452070155874664,0.3743227405415274
0.999820059127554,0.9995544914539595,0.9989281582288037,0.9978873551640227,0.995427259100547,0.9893575852253328,0.9798886214268606,0.9579762026619705,0.928699330611187,0.8774029758419205,0.8142364523033595,0.6785342739391492,0.5588316431877632,0.4411786135936787
0.9998203654442264,0.9996236456411965,0.9990545799201151,0.9982286201869465,0.9955091072174085,0.9889396907952688,0.9770220974299962,0.9592299594781096,0.9295595548269123,0.8953868065966717,0.8178871204835196,0.7299109906689215,0.6098834052935126,0.41971170710941985
0.9997918074172822,0.9995156703020726,0.9990008072264014,0.9980053151085742,0.9956929721946318,0.9900391532821609,0.9809760543661413,0.9625122851942792,0.930535141340172,0.872688442799918,0.7832336322445278,0.6525556027764214,0.5225350632565979,0.39983584563052366
0.999895362589634,0.9997781135422373,0.9994233632114573,0.9986956880643993,0.9972524280311467,0.9916071001916588,0.9830575831285828,0.9656724340131878,0.9479901578711606,0.8985478686726031,0.8088910302024621,0.7088076144358613,0.5576860701349685
0.9998763496663937,0.9996946123752579,0.9992937053916882,0.9983617266954908,0.9967009690335609,0.9921367058846176,0.9833957130698553,0.9714138333125837,0.9437512123647823,0.915525455360434,0.8503854073684756,0.7490185512814986,0.64719110673614,0.45403103821693946
0.9998551766829226,0.999661881997393,0.9992348999243803,0.9981450254227922,0.995251378912518,0.9896433961695779,0.9790175273214585,0.9631869991171729,0.930039138763751,0.8739008907920781,0.7887547855148737,0.6998440852582403,0.5611434866420911,0.4325710547256278
0.9998444499761614,0.9996636730876028,0.999186124289279,0.9981906049634415,0.9965004421669292,0.9908670645661684,0.9836250028833378,0.9670082994407152,0.9401045726873116,0.9145061090736505,0.8304940173160088,0.7447765874673644,0.6194715781663301,0.47962371108844176
0.9997726471415578,0.9995136739919624,0.9988558217109416,0.9976631201102554,0.9952479904194199,0.9863818080796294,0.975691591154351,0.9546827522775981,0.9229292657849946,0.8736320931407087,0.7925598983126502,0.7010730949857782,0.5443733181556768,0.4193422379127378
0.9998295839763606,0.9994786725719955,0.9987080278269346,0.9976486523651117,0.9945830596606711,0.9885770564571691,0.9724228786148389,0.9486187311948953,0.9178294375432198,0.8605264496417915,0.7702695522773283,0.6465119141410594,0.5082843600775014,0.3685446568444165
0.9998278415622073,0.9995732711996816,0.9987049356661026,0.997484144821413,0.9941936593327978,0.987903637645999,0.9753340660645606,0.9505617936371099,0.9166436910274187,0.8698953584716448,0.7967047294330344,0.6346915278841802,0.4569521189042095
0.9998225594722058,0.9995826055167963,0.9988186811216281,0.9971116466696031,0.9941008771269417,0.9875804861945234,0.9752477528085385,0.9602482306212746,0.9237156202960414,0.8714041543642841,0.7902204281929822,0.6693335079574193,0.6043676088096711,0.42283340610922787,0.3563891257483697
