0.9796804708792106,0.9702686074866539,0.9489557195816728,0.8908027373695023,0.8548731500369301,0.6608381967874422,0.5389541993570517,0.4097384795131944,0.2621880190960074
0.9826907950347377,0.968789671930069,0.9443830102893661,0.8905579170884245,0.8470869231884869,0.5758616489494093,0.44343475647329383,0.32499203423607986,0.3201075906688204
0.9797556902619218,0.9705670435937267,0.9458249708445821,0.9171462392251941,0.8945246554938266,0.5727230426712561,0.4869724513140916,0.3077165697220004,0.15617907528073666
0.9751571982847957,0.972864578298102,0.9299914691267601,0.9181264587321238,0.8718598313707999,0.6425852615976703,0.4761635779286724,0.30050788136884565,0.2753966426292371
0.9800718236806613,0.9795132064323555,0.935999097689674,0.8844145309727552,0.6741123512684004,0.5669901341104875,0.38601475073330205,0.23837306601862399
0.9762849596486806,0.9588222568704904,0.9521780561353075,0.8843855879365694,0.8516232858213576,0.5737325749925466,0.5578811605399686,0.3175707365385188,0.15278678241015836
0.9822805934044458,0.9719827770765704,0.9566569759052368,0.898239597238274,0.8524753035101884,0.6872737328780235,0.4408227359126969,0.3764146373217095,0.30662696849279736
0.9763137811930142,0.9726205192925366,0.9439081768150694,0.9132559148846027,0.7932940714956487,0.6628565831557712,0.41245527495499906,0.343117785425753,0.1985198108058306
0.9841336469076934,0.9718708920038356,0.9476411720627972,0.8822978120462756,0.8462153951594531,0.663855449125634,0.5469225939136712,0.31518392378933013,0.19499029578568244
0.9817824446895377,0.9457130734163282,0.9269468560049083,0.871331170948731,0.7523314455353397,0.6050477318414658,0.40722489337768425,0.32312831128339,0.22007807427476356
0.9709452092076782,0.969001651281172,0.894143438427437,0.866302752792605,0.8421039686744878,0.5731888723836258,0.3836312854803631,0.3877710246678086,0.12728621193569964
0.9825606392108674,0.9739620956165506,0.9569909646974563,0.9197276349248491,0.8587481912477672,0.7080598917269737,0.2874882302544237,0.31761949300607795,0.1906375471368451
0.9820793804747905,0.9539382709754706,0.9140571150017754,0.8901501045129514,0.8814798577369557,0.6655395366032182,0.47189149062815744,0.2112068700147658,0.2105542170769927
0.9814443430857718,0.9575896950360522,0.9456710667006134,0.9133077204830988,0.8189733010710989,0.6802546127172833,0.4905111339727323,0.2270061595829162,0.20027649891601812
0.9798024887078217,0.9721582346367218,0.947721505302645,0.9049125390698346,0.8230825557942915,0.6524524608301817,0.5040326851725979,0.2916820262464265,0.2676673081971547,0.18942450041864045
0.9822556979024077,0.9694230919530803,0.9390392605654327,0.8986640271202273,0.8414594869094653,0.6350148714345735,0.5362149652953173,0.35265718713548144,0.20867171389389752
0.9834945507214128,0.958763914165139,0.9559779964044206,0.8410232480736596,0.8215427565831266,0.6367627019456507,0.45767187584130964,0.277287670734588
0.9842418920198583,0.9653569987854641,0.9496603504704979,0.9005902346128642,0.827017123200374,0.572425229455105,0.4766794526603276,0.23363893604475727,0.22048041427576112
0.9782091611843171,0.9607270418164119,0.923692635531868,0.9073321533563095,0.8876664355953595,0.6584836557463912,0.5241008394808755,0.3080642686776348
0.9836148516039371,0.9673598347026175,0.9517632898483115,0.9359488939563265,0.8196815054086979,0.6393100504953337,0.48179952656374553,0.3704519748122164,0.17425730048507063
0.9742163492214013,0.9739853851990289,0.9271358007189251,0.8906406134033883,0.8153164929922565,0.6252861237173167,0.38753627442528893,0.3423731310455301
0.9763766928909761,0.9613054549008355,0.9398929072850523,0.8943100701079071,0.8366359758704747,0.5889554436858438,0.42365414278907226,0.2794542845072825,0.18268115407887112
0.981835555874501,0.9779148462251819,0.9542088754854453,0.9117633404418001,0.8313089463277866,0.5600051722517407,0.4101021932191427,0.31852730158422815,0.157734612653322
0.966129800703973,0.9668787221417662,0.9416147440539214,0.9041824837151586,0.8933574052678446,0.6807814516279643,0.5140360100329849,0.3880131193632558,0.24096306751386667
0.9753166364163541,0.9611771721881704,0.9038110235970581,0.9034504163691017,0.8173006692367162,0.6229275724039894,0.3630576481956126,0.44530975788033145,0.26398747351007734,0.17650195329796098
0.974636572102055,0.9663314110159794,0.9323805690615447,0.8844092370736619,0.838289892449616,0.7073621837453055,0.4611052321249914,0.4336232027183907,0.27155350993565547
0.9794649649445881,0.9764490210577721,0.9274816907784066,0.8997302417953891,0.897553170188655,0.6503524412730992,0.3977187465429829,0.39061245828639746,0.21776306271047996
0.9748899637361897,0.975411069812284,0.9147928174470894,0.8419565815995866,0.7799764648617844,0.4404163697939553,0.46284838319963617,0.2896645999342757,0.2010537682947207
0.980846698378992,0.9699392783376058,0.9372451728765944,0.8990548086220559,0.8525273341135263,0.6137675038878045,0.49265522017069735,0.34254561279978274,0.16777113023341145
0.9837666064021221,0.96918956307887,0.9275396990766075,0.9172924831578817,0.8521360576058702,0.5560306981410358,0.27485426688007025,0.33377461123256524
0.9730779752372055,0.9700565395694649,0.9325849569386715,0.8664612447549167,0.8151197393048942,0.6575903681561246,0.4075141732370002,0.29587283329606967
0.9666362948209326,0.9671979934839895,0.9316137306435129,0.8926356464931184,0.8380325826505427,0.6413766666229601,0.42983667003386977,0.3133843434101433,0.17229206585765808
0.9784445990991429,0.9619893291464561,0.9345727133173847,0.9487983206529378,0.8391666879005752,0.7224973199803734,0.47837013270346807,0.25352766708981644,0.21081928198550734,0.19298068145128716
0.9819468310569426,0.9683393705300166,0.955420087455376,0.8987683568085711,0.7967514409607284,0.6921978714229288,0.47493498431174197,0.3023682059937048
0.9752593310999579,0.9717050241845997,0.9524451016813502,0.8922220624700212,0.8328241679388928,0.6125673372961544,0.3150544227934348,0.3645517028198717,0.20291350752152354
0.9823048901177391,0.9508991494448696,0.938238666442282,0.9200030746888802,0.8414457091902686,0.5624583354718061,0.388563029375309,0.22899004653720326
0.9720769818672558,0.960549587794297,0.9549780891008126,0.8948737703541859,0.7909785366117265,0.6249744683050734,0.4415768202577748,0.3655492380540036,0.20816713415889126
0.9826936156685926,0.9623906079470979,0.9514003864852059,0.9201641426450392,0.831259208407569,0.7274190165243961,0.3990694716119387,0.30490593466549876,0.26843434830107127
