0.9894041756327984,0.981854716934498,0.970596028631985,0.9019196171143901,0.9145913769286308,0.6803433892699938,0.5711888226714853,0.35948911641138465,0.2737755898912978
0.9918736124105999,0.9835124018893664,0.9670732851513012,0.9357786599664739,0.8490897261089052,0.6137019361738351,0.4387724645049536,0.25628559126947154,0.24189622620025297
0.990398033184571,0.9814896523412071,0.9526870397818986,0.9029450247260141,0.9091506589751507,0.764467532775959,0.48551415583020896,0.2798035217010373,0.17086830661725932
0.9908789565937269,0.9876403916509047,0.9571386754643028,0.9191682413822697,0.7504631354738559,0.5972179041697221,0.49029071913148436,0.28667277472323216,0.25736567240282654
0.9919365104929571,0.9777884489100027,0.9488928545205372,0.9167113715562677,0.7794305723944626,0.6034968189513235,0.3685650141162864,0.258437850103044
0.9895238224143141,0.9823320401893746,0.94509389719582,0.8986531411846848,0.8383096498838501,0.5308565814820196,0.4980408043152198,0.41079926202784056,0.1572665227007135
0.9902669396374022,0.9783478254373936,0.9513456588131005,0.9159243525492294,0.8899137001707951,0.569830159078488,0.4158138989708602,0.3102251829725154,0.13233923925645694
0.9920190412876541,0.9865930204994094,0.9670840174647686,0.9054904107531249,0.8423789324448052,0.626110919433999,0.5554283894502622,0.48174891391204505,0.2666363297368644
0.991819256591263,0.9737614261738423,0.9629127327406469,0.8800495167585852,0.8240549013594672,0.7088522587772762,0.35321963174994553,0.15269973079423932
0.9913424466460029,0.9800467204302039,0.9497364266351939,0.9199419737824067,0.7987111391314317,0.6262889533476771,0.46455890898776003,0.34473526875498933,0.2686833102613364
0.9907376755675132,0.9666858439406915,0.9506988906165296,0.894324431081992,0.8619928777950983,0.6608409838210838,0.39127010956509617,0.2985066200116214,0.183277089994241
0.9903956065751157,0.9798445997710111,0.9576288395936909,0.9041380840975535,0.8333327116296461,0.5766430859001703,0.46330986914871475,0.3380470344577083
0.9920072610838286,0.9748547222834053,0.9483210274937791,0.9257707733166016,0.8975090114117019,0.7178098418267378,0.513134315842056,0.365139551077813,0.19100892595117902
0.9901239927460217,0.9749841732182758,0.9664737558232549,0.8957943620296857,0.8486725532924403,0.652605917765415,0.48218552381651636,0.2442864277266361,0.21097582162417672
0.9904043195572111,0.9738643938494193,0.9636997194084088,0.9088267582890432,0.8549180656578613,0.6187040499623219,0.6063997735439566,0.3990098945529491,0.3066542686784728
0.9930794078090566,0.9724403401900716,0.9527023063792994,0.9152862171410628,0.918249446503154,0.6247226886648832,0.4592850291401059,0.35724803498431734,0.1417132899119333
0.9917876552910488,0.9843344647357942,0.9642894978536531,0.9252158684841036,0.8387962504273488,0.6209621175016826,0.3295039417587669,0.19341299155852923
0.9915048535682699,0.9800671287985843,0.9712427217317722,0.9276115326380017,0.8572329673402702,0.7230670086496502,0.5302262087482809,0.3601311135901743,0.3200343729831061
0.9904486416746097,0.9757976843180468,0.955086012843926,0.9149406242336844,0.8824818159664983,0.6151700671844482,0.5817010555100485,0.3666987317927616,0.23843309632517085
0.9934962335994665,0.9828268896818829,0.9495127837328625,0.9290385629113505,0.8205933486203384,0.5632854346097517,0.5187244475249715,0.3365154263306573,0.22554031159356666
0.9903383592346761,0.9862412559565493,0.9660580475321203,0.9214639925807941,0.8412019086971134,0.6536137735953234,0.5036076151044102,0.4413364934920289,0.19436404747122718
0.9884208275127245,0.9819256006773642,0.9538395436587426,0.9093509047197617,0.8224375271085715,0.5726382048230836,0.4141558829831435,0.2036176016844121,0.19954748208375103
0.987422076831989,0.9789445052732063,0.959992366525478,0.9047549288492495,0.8077065392847479,0.4489691592643894,0.3508267544587037,0.23480839468895187
0.9861418662925626,0.9797911985348243,0.961122605530861,0.8953604061723763,0.8160358170129165,0.6716652478646568,0.3785038267269299,0.35837421425498817,0.22474050626204461
0.9907224899476647,0.9826672405733378,0.9404526500323073,0.9186707969549776,0.8136023623039841,0.6434238986780669,0.4212389960958365,0.46676544689782545,0.21781385699833042
0.9899387118168036,0.9835881013352312,0.9678187075216829,0.950186263828519,0.868125482776609,0.7602146920129279,0.591910121480911,0.4047254296443725,0.19917790182554881
0.9865058791621268,0.9773150878356672,0.9609656490108155,0.9021933526819674,0.8396526281918462,0.6464971235423888,0.37253920521786926,0.1965623679720167,0.1695645329567543
0.9903171295570155,0.9848967734552728,0.9474855716528664,0.9248586879799577,0.857313846361895,0.6357790601552555,0.5548164152535212,0.3591326080764117,0.2542052312773501
0.9864610036617882,0.9786056067099661,0.965209846997907,0.9122618878814679,0.8424825746537699,0.5584600349931876,0.43732927470904315,0.19311812205031148,0.145944627064729
0.9919277942317735,0.9781773517564685,0.9451096916737578,0.9033277942046012,0.846750227050567,0.5706666054913933,0.3207956247805363,0.3143216142326629,0.16666521383421923
0.9901351135463595,0.9783855617117294,0.9449423719223207,0.8919235264697681,0.8400684620218816,0.5908986901808934,0.5117518027978397,0.3009822893461007,0.22303235105176625
0.9879904507350009,0.9808094664138978,0.9667241247215452,0.9191759409408164,0.8517996068641901,0.6835168867908752,0.5002952234983169,0.3493776090593245,0.1848554919794647
0.9921988447894416,0.9852094686146293,0.9693240142719491,0.9338526648985989,0.9330282025590928,0.7905831574412364,0.6403064233512655,0.45205387788367024,0.4515950062169767
0.990281785354579,0.9859843632031293,0.9600012135342869,0.8780589229348004,0.8810001577518135,0.6499336806690934,0.4430735653704611,0.25509306866648995,0.2482336822580525
0.989539052546461,0.9859896548737495,0.9697211636475038,0.9178541966698063,0.8830242986420588,0.6973728686052101,0.3856416044682519,0.3002602483089927,0.22465473357796195
0.9901627533617229,0.9749612974645686,0.9619172961650382,0.8711035022842206,0.8755375324932452,0.5883584476715847,0.38291924316790804,0.18401836160000823,0.2092069438665127
0.9893349877295595,0.9787417468427538,0.9673960737745128,0.9163719654805572,0.8424471702447807,0.7215625870356687,0.5085937142595498,0.3975453752658278,0.1836551593220353
0.9920747693002994,0.9858557107773686,0.9622765190123843,0.9277396083630757,0.8637878271271471,0.7381833060682967,0.4719627304202737,0.3102458915602697,0.11630223875456239
0.9888088227139993,0.9817076391746459,0.9499192100690658,0.8952138153855536,0.8401975377504256,0.6935699507471029,0.4714545988995082,0.26735629284076934,0.2797866734118007
0.9911496747780122,0.9853247684588868,0.967228200702105,0.9382919040788577,0.923669851817309,0.6938502807767114,0.6508245030213011,0.4251692723815341,0.1695832591076064
0.992835657920741,0.9882111568496876,0.966396244856917,0.94704886811838,0.8834758805622827,0.7457950363190008,0.6044018697311584,0.448526277619923,0.3062891693116494,0.19397831283844652
0.9924241741397524,0.9823380309256825,0.9523981552405617,0.9289579551193506,0.829486137889645,0.6574430618507526,0.39782749989850075,0.40465362553017536,0.26765789462168427
0.9890067986012252,0.9850092350862218,0.9651404198015728,0.9129995953467186,0.837732574586831,0.7599374860965286,0.5292106606183186,0.34395876565929334,0.18271431606912664
0.9928804848516561,0.9762813255400272,0.955182396675919,0.898600315978015,0.8813428051033046,0.7381190204302237,0.6117530577220407,0.47941550274242184,0.2768341839739815,0.2271449029840573
0.9905800579957486,0.9784068081146748,0.9435116373457493,0.9198205552529726,0.8997520961810572,0.6741575518756098,0.43633727627807817,0.29852491695456945,0.28376064120058575
0.9898445778048015,0.9828202387789727,0.9450328752006588,0.920786458410881,0.8368488319590949,0.6235284305063217,0.32421900816746174,0.3711163518204158,0.2657997181545478
0.9881303221856541,0.9769942765777598,0.9669430910258316,0.924683197927263,0.8621042084081049,0.7116250825601301,0.5388613236392413,0.33177937863474183,0.22433966200337208
0.9916992840373321,0.9842995754235615,0.9622338165586959,0.9393158793804942,0.9193176059788923,0.7560943404552493,0.5860665529332076,0.4694018952175153,0.2871869411205189
0.9891898051216266,0.9820766747741452,0.9527506735502843,0.8959857199017577,0.8331659698580548,0.6426550398069835,0.3355233341778549,0.14098960804130037
0.9898846104276942,0.9863959759526086,0.9644092036720545,0.9182258281559998,0.8318396470348697,0.7413047932689024,0.5741136737545712,0.34450486949072057,0.31901558712774614
