0.9772797522173626,0.9063252593552644,0.43543977641641035
0.9725265459964173,0.7515023944949966
0.9868194697951932,0.6887253313880102
0.9796368422464056,0.5764097292005621
0.9952222209746648,0.8718659128632688
0.9759213354756298,0.840527044303571,0.5317293193586721
0.9745081760261796,0.9417458318896574,0.392924985488469
0.9886816557899144,0.7567963434349485
0.9942803838866822,0.7935905432827994
0.9799621559491252,0.8884649840482015
0.9783745537106069,0.9123831534705005,0.6172353544130494
0.9924433139908282,0.9246134319939707,0.6570065943712122
0.9935422460000412,0.6308233773586795
0.9808912066234627
0.9830242279145017,0.9102900771979563,0.6115469353232204
0.9851663520327483,0.875394076887525,0.4356226871076133
0.8823770894032641,0.7854758526627472
0.9873866635097509,0.8765637961374395,0.44019854704956574
0.938699498478688,0.8379661657777292,0.36916767504678366
0.9127628913917981,0.8443175641209634
0.990556748310776,0.9157789994586557,0.6281627830126407
0.9974496996218359,0.9585604618827381,0.59083801763294
0.9905094482083928,0.8457692255972411
0.9856957616334054,0.7798837646336849
0.9795312729528913,0.9051846727986699,0.45992950721139825
0.9617181953815352,0.8935117139970902,0.493681764799982
0.9529754241009707,0.8798335431618912,0.30345738331624816
0.9921324323981564,0.8316795354820163
0.9901948928706328,0.5784025547991493
0.9938700365531892,0.7885537323473887
0.9850601759489231,0.8000472857552354,0.4189753746522414
0.995123214247717,0.6032229513228987
0.9938910160245631,0.6638956390335171
0.9577011534598308,0.8445990521895058,0.3010213295466466
0.9958395776747537,0.6622616924354658
0.993383503085404,0.5821544861794772
0.9951698803942152,0.7156365325874324
0.9638806665640476,0.8590918074933056,0.3716468987954382
0.9952973051544929,0.6452578284629314
0.995087681845355,0.8790596147554233
0.9890492236148813,0.8834731471160928,0.5445653399460533
0.9488095774434687,0.7616842532612778,0.35991479483167454
0.9935992306762438,0.7021428656411343
0.9451363312263855,0.8649863005962524
0.9950343375720485,0.9596199236465085,0.785382463805475
0.9970864629567886,0.9153996044517285,0.7216640274041096
0.9930569831356076,0.9431028981614508,0.7827419322752059
0.9906516483968422,0.5719374594158474
0.9954048194575198,0.533966547099043
0.9567033395606201,0.8810051863456175,0.6061617289176082
