0.9573999261406096,0.8729650385159943,0.8175895412375935,0.6999401529645004,0.4935065256648632,0.3264155321474764,0.1480446733757263
0.968088817706229,0.9082351296358983,0.8331297891515643,0.7128759807798289,0.49543145295051016,0.30854113792981147,0.17590851485186673
0.952263464641543,0.9184945664164244,0.8004924735806282,0.6895189919521845,0.4776627217764984,0.3007746705513475,0.1970939048685686
0.9622616506514089,0.8837658718807045,0.8135830882250926,0.6633602238221837,0.520545581637065,0.31708388674300286,0.20696185912988238
0.9639479930884991,0.9012971966418465,0.8437174764789218,0.6978128361526885,0.5673000206202533,0.37888932939451264,0.2349547939980286,0.15613430923915161
0.9626683639614942,0.929126980457986,0.8578939160811426,0.7087474349874145,0.5866135643896637,0.4416451620090974,0.22654634137221877
0.9677798184769825,0.8937488647273593,0.8317132512482361,0.7229767106837707,0.5129339250866402,0.3199159115448126,0.2597567018786347,0.16108431042615082
0.951350216873474,0.8530655387710898,0.7880859316040026,0.6630582620925582,0.5128143033029243,0.4208038803851371,0.247035931974069,0.16793159222293508
0.9737194852212505,0.9411248704201056,0.8790747675100612,0.7822503266645312,0.6213006869472287,0.4551639716158801,0.22296511524009277
0.9566091348701096,0.8930591888964692,0.8327819404938654,0.7275654658982063,0.5220149598330589,0.27613435369355976
0.9498093582554601,0.8533263318372338,0.7740126482837616,0.6821550795058648,0.46622438130450333,0.32719670421327895,0.2055699398711896
0.9736350359734319,0.9009921739255592,0.8771537056500199,0.7425203971269796,0.5088181543862826,0.2958916286725571
0.96783317365897,0.8926377973272624,0.8494865995835517,0.6856348467556477,0.5546462128360021,0.3417781027355482,0.17356767225064737
0.9598857873527565,0.9432696898420287,0.8500806472070983,0.7805042352645438,0.5516857372441519,0.4083246819671084,0.17295727446174422
0.961382589199997,0.9129737196687546,0.85124123818675,0.6854743065781412,0.580454164772863,0.33988024147752527,0.1753495642403346
0.9590325980605237,0.8923357169623677,0.843262749737852,0.7195104041295342,0.4520928614960003,0.3158247583617621,0.14963290846361033
0.9783794263267049,0.936760643718376,0.9094270914910283,0.8041709544294823,0.7374326038907573,0.43526858682185854,0.23520532354163073,0.1834151696708492
0.9262650115009464,0.8762624526369543,0.8352636641890515,0.6837408898673535,0.5363054947586376,0.38152729625661463,0.18957785095715377
0.955070685658217,0.9150516879509673,0.8200921011444413,0.6798805994563442,0.46120339855816184,0.3344893884264268,0.19248070792773267
0.9648490177134245,0.917560254532279,0.8550810634068152,0.7268133851697006,0.5400669807710531,0.39439505526056917,0.22098387391574753
0.9580934080590616,0.8709008390831718,0.8630912936651152,0.5963642202385973,0.46024704083497897,0.2577585827938576
0.97582809098572,0.9030012115979615,0.8712611934605209,0.7318584017752806,0.5680226035314482,0.2818429023665989,0.18226781000412218
0.9692196941914574,0.9006301453030144,0.8257175363516072,0.7560943278578719,0.5419715292883459,0.33989965448667353,0.23173220757762117
