0.7575868204401703,0.711345310888767,0.5883668095096485,0.4091912342569899,0.3854773809270371
0.7939441479379965,0.7699363015316284,0.4280379120430271,0.5008028135120154,0.2220292442798364
0.8104209380435471,0.7204912501083109,0.5405622899560238,0.3126046544168854
0.801328156093076,0.7382569569367555,0.5499877642688946,0.34777079195347893,0.2553589663040634
0.8535973920191765,0.7598515673153579,0.5507345054566376,0.47810035094358433,0.1509618713781411
0.7899140974803186,0.741980961474575,0.5879958535743707,0.2857993277738267
0.7808319328279616,0.6538016642105378,0.5664998570319003,0.3454462861249686,0.17189933658132092
0.8556012471331544,0.7974067183594991,0.6409741035710371,0.4937775205072928,0.22709085612864033
0.7671544263524471,0.7193933802725897,0.5055930755723638,0.3063221638289777,0.22534771644789497
0.7113743852969527,0.6389216780549198,0.5771588785374572,0.3898288916330906,0.14344446648443518
0.7740535677962512,0.7800135242293922,0.6760517989258195,0.43307088823259937,0.21634246508033556
0.7997322268482584,0.7403459877769343,0.6183661135814729,0.3742156026442507,0.20027302536508756
0.8063415440652356,0.7333672971554275,0.5112702258918469,0.40389282715816377,0.39539960885829006
0.7928767975351968,0.7942568967935404,0.4802162267531472,0.33364750099180546
0.8346739097550693,0.7174560764691349,0.6411176863518417,0.5559905040781272,0.2978698861654624,0.10961685966981927
0.8589132552297264,0.7231285496454055,0.5285831175156984,0.3468064124925825,0.1766456100063908
0.7904829962376263,0.7613447891553647,0.4026400843275731,0.2909177197675735,0.15027825863608563
0.7930431249917599,0.8427295330556699,0.6923109482432319,0.4279464802437004,0.28783447275439866
0.8369630278255138,0.7511796048236057,0.49493484350848677,0.5683906054758108,0.4389006623980149
0.8063302557681807,0.7626433690452876,0.6370475262985991,0.603781102732174,0.2636178523043162
0.7927218937395611,0.7922172252756188,0.5263510635824518,0.3746695714354661,0.2562279209681303
0.738522311302068,0.7521613026021732,0.5639575302873174,0.25106552768962065
0.7551001040538301,0.8034910265443348,0.5188610748420356,0.30555068408639724,0.23881853473839065
0.7689128398317076,0.7536902705409664,0.6067629168222579,0.5123807347387193,0.5191544458411012
0.8303402525044195,0.7324984903625836,0.5421634876245056,0.40122074456645124,0.20074409832492893
0.8048018783778175,0.7381364365250352,0.6923481663369075,0.42806002807742805,0.4134281867442515,0.14640240361561255
0.7717517903261866,0.7946914509191946,0.5989419282289911,0.30226808483466727,0.326631391104741
0.8029781984550436,0.711078036286647,0.4517712061618002,0.2795198684990172,0.2896183243856077
0.7766004325794449,0.7955433651246014,0.5658354556367263,0.4837161051158035,0.27567349093230287
0.7853874071910425,0.7775011855036468,0.5390019838662031,0.50003380875054,0.3334745107355505
0.7675659810194602,0.761271167526783,0.5621967720913179,0.3491307258401186,0.26226949577026676
0.7651604689090097,0.7309459659934505,0.6214363322280367,0.332061918432612,0.1700498808455552
0.840888379052151,0.7771343756811655,0.6873837516980238,0.524161179583611,0.30501375908811496
0.7825639237205633,0.7309443179354354,0.5212638410886996,0.26947098236993045
0.7657259423913685,0.7479131908345644,0.6149396299087396,0.38551522721604287,0.1806897365333936
0.7565419415467975,0.7191820103727328,0.44851476925023287,0.34615699709911235,0.22062026177919475
0.767244765029362,0.7231340367353257,0.5792630968315509,0.3366456404583111,0.21165735614969186
0.8407823895849497,0.7031522976516679,0.584184125053359,0.39071447604416787,0.3019304029747301,0.1398616263656292,0.1167729160296372
0.8591698531643019,0.8056881363922328,0.6059424087722077,0.3310661645167845,0.2121693073871391
0.844594435902458,0.7344665713655303,0.6255122875334945,0.35256723656742645,0.23096973751398264,0.1481898017922618
0.8023945708975962,0.8592469932037458,0.6729389935432717,0.44829640373073326,0.36383175647787797
0.8085740420807914,0.762547190234335,0.6293444505402691,0.5187510765853667,0.27022100837572655
0.7571076363885303,0.7542171833488142,0.6283630017108066,0.3946453847068468,0.379466741709293
0.8058931385851876,0.7975895066200072,0.671895107136219,0.5537556436718257,0.42833673714293746,0.12770987537336334
0.7829454683788407,0.7241080407936645,0.68177636652863,0.44766210254591465,0.3404085509238681,0.14545897810347366
0.7959564331988637,0.7381651646971911,0.549419327249826,0.33265176847029815
0.8082132863347585,0.7257383338027603,0.5328413147337677,0.29138511948583057,0.26454758949835444,0.10159189910216408
0.8599287796721797,0.7758323217534998,0.6126483860883041,0.3669243545291831,0.34754083493515686
0.848464683603769,0.6103982533054634,0.5624142971140814,0.49837191964789085,0.21929343623204137
0.6763755169762008,0.7042959836364291,0.5033491347949228,0.34899481255736375,0.19461921998758547
