0.697009765702826,0.6330096820286331,0.5155059720793296,0.45418036552464147,0.32771221099341596
0.718929587233956,0.6245557097868645,0.561119168404647,0.3802341075404282,0.185641710898738
0.6163829713652287,0.6703167251472748,0.4796196246568033,0.3877715381837148,0.21811112139400213
0.6452322970038211,0.6349590645448451,0.5432785201637884,0.4220432307964112,0.2652474360828129
0.6470055589895849,0.5611522589251002,0.42544415744628755,0.33607586370837067,0.18042092492640274
0.6269211422791066,0.6823622730490528,0.5312399879229979,0.41577137077018234,0.2554078218824807
0.7292592291288176,0.6201010677248344,0.3674625338945414,0.5096157775577325,0.26328926133628483
0.7733955245652345,0.7006741345981533,0.5471922718426235,0.4290889372386472,0.30603777037102514
0.6890674295969046,0.628749473231299,0.5639801505477369,0.2742213332112257,0.20197344241340087
0.6565260792420728,0.539902837709679,0.5163211278075025,0.39069683658343857,0.34855810342362525
0.6179570095908413,0.7105593211983332,0.578884398596206,0.27241783769667044,0.2753234233756966
0.6200170833092397,0.6774480185533036,0.4838040871035442,0.4428792150138348,0.24190012423720295
0.6709872399063457,0.5466340084803051,0.39605857531536687,0.544237236393568,0.23213117227323227
0.6431437099856671,0.6319727680395286,0.4735053206890338,0.40181968290024533,0.2993810851687551,0.10820082600339377
0.6816046412746902,0.6428122281826751,0.5432073977704748,0.595568838193547,0.3800706228052242,0.1721968468106745
0.6428089435392431,0.5633367492519248,0.5020727733661873,0.4435390686205883,0.3396386632064922
0.6980848310392915,0.5370672113391372,0.5388397851888095,0.43396215450544856,0.2532868715326471
0.6512242646289518,0.6766241045778841,0.6079713650075508,0.3877296589491352,0.21550028684160938
0.7274669080713272,0.6899624977386005,0.4761101351385531,0.5010531977941488,0.3799768441259531,0.14788663667885762
0.7006349454122239,0.6101815157993272,0.5762374743843277,0.5085010565626167,0.30854794224475696
0.6979882835644773,0.6257677402695956,0.5384967024277652,0.4189352524263353,0.17169819785237903
0.6556151548694115,0.58020557992834,0.4975719312849804,0.32244414618878453
0.6485714487282305,0.6431559965260988,0.5541308201816901,0.3071454150301253
0.6501413555896288,0.6180161982009893,0.49483378096052527,0.4183245181363786,0.2842674903347191
0.665288461679572,0.5948217124484585,0.5119053264135764,0.39727305109068844,0.2271489686781511
0.6916222330009901,0.7168306266815986,0.63916286552072,0.5596278864934674,0.2879178423948585,0.0760510318103581,0.14189537946762507
0.6953250456326802,0.6231038089680445,0.6004951730085005,0.3749891643014685,0.18293667037334352
0.6819980905716443,0.6064302323962486,0.4411468656880732,0.282122744079678,0.2165421896707153
0.665006293927531,0.6225150455988429,0.36599107901259337,0.4046503394823433,0.3172157892825736
0.689089416763458,0.5584283291667423,0.467267119117309,0.5762573101272869,0.37161192027807927,0.16582814772699275
0.6877354590963562,0.693448083351852,0.41809136585084106,0.537365754154767,0.28777998782074643
0.6937940004677983,0.5950028617939482,0.3483750187713446,0.48452708743772044,0.2539162713485622
0.7019625448227116,0.6635635632977878,0.5008477378938013,0.4962272090933497,0.2805239274678224,0.140208255306724
0.7063711323701177,0.5645414385426384,0.530680046371633,0.41536900608140953,0.3172214321848282
0.6613147434145447,0.6313028033587689,0.5600707548228234,0.3814590810350494,0.3853310149141504
0.6847473326437102,0.6235932396700833,0.46027154298624345,0.4022313803063141,0.19914978167105638
0.6578693101406532,0.5931896438449576,0.4904078735707544,0.3482152083929186,0.2198516141937571
0.7184564564156841,0.6850640502627674,0.5043427273287348,0.4743758176063082,0.23998750495701845
0.6981660940935,0.7054142233985989,0.6211152873169272,0.49628688597913523,0.3871233150152905,0.1524848222845947
0.6790324619875008,0.6504070213325154,0.47936882647540296,0.47421335232216033,0.2551065956857471,0.09542385530575213
0.7311053099865754,0.6423643689798566,0.5465040093369944,0.462088492651757,0.27195846256614936
0.7519752714244561,0.6299170427158112,0.5228224651164585,0.43771919419268046,0.27136762623731775
0.7221243552132688,0.606122805405812,0.5933341540844811,0.48855856252879576,0.30374676696710246,0.12380592208203826
0.6797084140172074,0.6008144202811756,0.5410078488647965,0.506976581804318,0.2845589496109673
0.71762351946318,0.6320762979273659,0.43783186768527926,0.5187445253099662,0.3354202821033993
0.6846798633278514,0.6212166313906208,0.5466159937160652,0.5156944943352586,0.35727518915416817,0.18706038320577334
0.6723367819806974,0.6187890182999947,0.5281020643649194,0.4498301911255603,0.2440263625164396
0.6313181786161504,0.5966382894246692,0.5011667820391247,0.4968660933824818,0.29410266565696064
0.7334685081499344,0.611093586482725,0.45637629748373565,0.39557208434743374,0.25339808721356094
0.6540635882425986,0.6292183445290288,0.4334034931167273,0.37667331870794113,0.3136884378218965,0.11616456521830625
