0.997730972046756,0.9941340007678129,0.9902888548717916,0.9792760657042417,0.9608739362760008,0.9243421484840961,0.8360013702600994,0.7488980305420725,0.6416304786550002,0.49201110093145833,0.3721548449161405,0.23090967376942778,0.12015114539690071
0.9991282789623517,0.9980180381003901,0.9945865241058732,0.9874207390451555,0.9727277527966437,0.9388471926461573,0.8936790967922699,0.822565393075865,0.7251343010958325,0.6283825739810557,0.4952357923463129,0.3504236113235071,0.2480326469821498
0.9983053893479563,0.9944204182301973,0.986762016580575,0.9695958721474952,0.9407907962226628,0.8865996732465969,0.7958475898764322,0.7007932925203191,0.5552986188294676,0.432377040938081,0.30484991205644996,0.18968029411565568
0.9990772423675301,0.9965091302402834,0.9914989525173555,0.9823419462612561,0.9621416826572802,0.9271023323927662,0.885526809005339,0.7847004493722269,0.6348580165184241,0.5002580268855098,0.3109162171854556,0.2210423669896143
0.9975074797706917,0.9944541314737932,0.9842049524126572,0.9704603534321786,0.9453364737635634,0.8756152229452259,0.8481409781714311,0.7506730917836052,0.5970927257586617,0.48008803473524403,0.3288554672225732,0.1899520759376562,0.127173627683998
0.9991539251575756,0.9971188408421923,0.9931869336313457,0.9802710700711407,0.9526352654838839,0.9070271716899707,0.8372276550714028,0.772347872155121,0.6715727282564898,0.5431879867417797,0.4024957785867207,0.22686094867191772,0.1649473650651084
0.9988952463922028,0.9971273567700204,0.9917946823964431,0.9831338844884004,0.9688869617998624,0.9383360142315095,0.8628489983696668,0.7832714015204176,0.6286989165812261,0.506495466457541,0.3485634237665606,0.2828425872149707,0.18125177185779756
0.9989622813908238,0.9972695894750737,0.9922788659436337,0.9837268005704282,0.9744210055123638,0.929689607559136,0.8625505549329179,0.7974547735611931,0.6318953196108213,0.5122534549711978,0.3260830952199481,0.20967788063006337,0.13550569916720934
0.9990444467554243,0.9966749028275568,0.989550349055357,0.9764789809941777,0.9444853864129373,0.8762095244774162,0.738348167451387,0.6181501458527624,0.5077859871586577,0.2994903804672351,0.22904076384149263
0.9980960887321,0.994845109637957,0.986445868645442,0.9706400055440004,0.9353487645637647,0.8706560796161179,0.796326032143776,0.6883904855230234,0.5177397884261157,0.3337829902269992,0.20675321252964057
0.9986921335455662,0.9966014163924523,0.9918993975109468,0.9832493078532443,0.9651281814545876,0.9429238768054147,0.8692296586058562,0.7968362431018826,0.7175303118267975,0.5504090804292311,0.43867810799859464,0.2977499924781494,0.2055717386231272
0.9989518724639042,0.9966465545622364,0.9833873233940593,0.9644656813397045,0.9384811821662153,0.9020888061632868,0.8619655098099281,0.7663193418035452,0.6200744317571699,0.4202207954485608,0.2435081906596122
0.998993225923901,0.9957842982561361,0.9911033086209042,0.979137751592161,0.9552941366971628,0.9145157090753518,0.8787146369729203,0.739860073987382,0.598165815826468,0.4020048849402507,0.23935012016340568,0.1690793572982014
0.9981917475853457,0.9934962923602092,0.984594547176146,0.9722399870097257,0.9503491701169758,0.9106531755681903,0.8043695391521496,0.5326610204417643,0.37276596971538994,0.20002352380523342,0.12609786881175733
0.9987366719262873,0.9973717637709766,0.9944353201136061,0.9815731807500104,0.9737932776389029,0.9542352333185753,0.9046584137934249,0.8549187194566277,0.7279945804986241,0.6433420915011341,0.43814493735255217,0.2922570368212509
0.9984175170195235,0.9952096223266564,0.9855314091231225,0.9709869265246627,0.9519301714437581,0.9084879771934599,0.8346828038632406,0.754796820528513,0.631321852764911,0.4700316865008467,0.30426322151773977,0.2350734381232952
0.9990713755982553,0.9973932013006197,0.9918507895405277,0.9839529361075365,0.9592174306137824,0.9207922875561195,0.8301081818193246,0.6908591821055055,0.5323305598047532,0.30684826834239337,0.19739785698299067
0.9983054018807198,0.996423292682908,0.9910243425483598,0.9822349558167522,0.9704812350897307,0.9421451002694848,0.900391276568991,0.7919286688007864,0.6816114765807056,0.5825432390433586,0.411990907237176,0.2222667531374859
0.999462820158578,0.9973706475470795,0.9936661763195138,0.9784385325487647,0.9625216130043546,0.9059411903974134,0.8267939414772562,0.7506537295520627,0.5833918491829095,0.48991824878073076,0.2764478492073247,0.15860213688052108
