0.9828379750961627,0.9682021338344334,0.9623978363174348,0.905794091247063,0.8791893373481304,0.7092034463722692,0.4960521791931633,0.3999209711197756,0.24194092800016043
0.9825359523308778,0.9547775016546305,0.9331515711641338,0.8860690090453899,0.8205812680284014,0.6488160264399891,0.4688903429000873,0.3490738464638587,0.2760766611083825
0.985394337418828,0.9590023473231848,0.9538716391119365,0.9312553110920574,0.9012802084867327,0.7112502222788147,0.4637859099381153,0.21372782325570788,0.15975163077683047
0.9768023038717518,0.9661072113341161,0.9446497741870518,0.8962779707961509,0.8264069015866871,0.6830586402574811,0.4677046144290039,0.31816197919277245,0.29620197190717257
0.9858158752482704,0.964124936518886,0.934682386811115,0.9169144404720458,0.6931748440857587,0.5860778291421646,0.4203642739285794,0.33628162481889573
0.9760413015900455,0.9576762030199686,0.9596204415371347,0.859642282845331,0.8526228937080441,0.636076577246779,0.5321894033250376,0.4241522466133485,0.1452537741565739
0.9838248956262468,0.9582557351825024,0.9619688011351907,0.9255275609584888,0.8574677384072464,0.6863567058803952,0.37488439246911265,0.30811905908990744,0.24231677695112463
0.9812054321977018,0.9624462211048842,0.9530606193910326,0.890763886092562,0.8271359172222524,0.5845360937524451,0.3855277603254843,0.4066386437192682,0.2142572982379891
0.9841457473021813,0.9406008808315984,0.961695124177451,0.8609159013476166,0.8107793223674196,0.6293730299749339,0.432435219216337,0.26875814378279117,0.20180742042620495
0.9805529469124684,0.9401730189771759,0.9160423342544238,0.8997781509983436,0.7948985259917525,0.6194429666812958,0.4036400452423503,0.39127133217594684,0.22031764363659467
0.9820024467975038,0.9470504304086035,0.9107830810614149,0.8607776952993804,0.8017204152841374,0.5687190221867451,0.4348596429576578,0.22550679535464563,0.15597183662639
0.980289576478175,0.96178384921824,0.9577658444313168,0.9199235120612629,0.8142967172401677,0.7020572390668243,0.3509405070914744,0.2485760931963572,0.15201630150400858
0.9827491626571416,0.9473632711726497,0.9169096652523546,0.925887482629839,0.7970216595274295,0.5963328095177435,0.41507213781490043,0.231910302197614,0.22871625718536062
0.9825969958814713,0.9436329746124134,0.9530459923857896,0.8973359237784406,0.83916932396026,0.6102190794923622,0.41359463567163196,0.2886893604366037,0.2014722076859096
0.9808076651683595,0.9641800380865762,0.9447585748135381,0.8715134556200138,0.7953711584622962,0.6626927331670003,0.4021324261266539,0.31512886545072244,0.22759922737458474
0.9834053020278637,0.9544551038493051,0.9105416825821561,0.8644702638574927,0.8591588142878819,0.655056188129237,0.557803724215226,0.3392137831642356,0.20602013843137754
0.9845755405547817,0.9589213560592504,0.9565866588908052,0.8928585986753222,0.8789032469677878,0.6899306643994185,0.4358053163287982,0.2098836491283426
0.9792551299373367,0.9486390944553176,0.9515312265272979,0.9184103409189048,0.8664615162209564,0.651357345861006,0.5361496083036704,0.34125526590208133,0.25743872611066776
0.9803964536123634,0.9660838216042414,0.9406864607653005,0.898336063584785,0.8734243973987954,0.69583330317048,0.49961254224353907,0.25738268360044436,0.1607475522459709
0.9854655613680027,0.9625992071836387,0.952456887658314,0.9084933679040397,0.8142505357612038,0.5766956401929307,0.48312024771995227,0.33222465439692284,0.19672128008976533
0.9718061563641186,0.9708382115404316,0.9460817598792213,0.8942826402461823,0.8372201201288395,0.6380396594671427,0.4900392500865178,0.32512697777690724,0.22436170844357953
0.9776635566992402,0.9566052196895194,0.9443226395382811,0.9101367337761833,0.8490952559717709,0.6653674571121175,0.3757906190888011,0.3676666038008949,0.19150275916856999
0.9814784041833517,0.9557883512989106,0.953345685361843,0.8999443470409548,0.8032464942759904,0.5803304868173901,0.4195317934663854,0.35045455533082515
0.9758102633079005,0.9637007168107377,0.9560145776293354,0.8881766034457715,0.85694304085301,0.6517291871534664,0.47353566748302195,0.31080296428630105,0.21395411162837819
0.9863885970343079,0.9503493402970374,0.9273162031286905,0.9094052899325672,0.7927716172055497,0.6859369023430077,0.4481967353287941,0.29660968122403353,0.2042682447595466
0.9801673056404349,0.9654470329989141,0.9527410376988683,0.9127187861389803,0.8564346349279279,0.7449963707380697,0.4902669656290846,0.43135481961042016,0.22144193084442879
