0.9933861084992591,0.9839433255558488,0.9637000367612455,0.9360175329522569,0.8699387143934016,0.7624189444505223,0.6234742837819637
0.9940652770291935,0.9860964946499213,0.9750956085538688,0.9425228383192856,0.8973075986775195,0.8190593561161964,0.7023059126318763,0.5468812312838345
0.9948966614432544,0.9880880162986915,0.9706910021199983,0.9411789020457668,0.871712444087843,0.8119307569017515,0.6683021455083592,0.495151662913183
0.9966838625080944,0.9901736545720248,0.9757012618252204,0.950321845388568,0.8816533745431743,0.7878949658146744,0.6546355024889344,0.4556648078509547
0.9961388668412287,0.9871366731587352,0.9705315515242663,0.9416945067639921,0.8857070572991962,0.7755944411546594,0.5891326695676316
0.9937884757327831,0.9848085970503924,0.9658374158523955,0.9257170859439187,0.8565732065533888,0.7138228583428899,0.5728838189608173,0.4035395112696127
0.9949504034910346,0.9834525741654244,0.9704315556620273,0.9355598916751989,0.8846664513627472,0.7627660416092783,0.6211948867719392,0.47944111235243114
0.9955920576131612,0.9845312369476238,0.9724030981969051,0.9381399113706153,0.8893500561451441,0.7944926635087981,0.6744539343236202,0.5539610472945421
0.9948585254474231,0.9853446917875407,0.9635192430499693,0.9343583578515716,0.869186260562939,0.735983480339909,0.5566645605606593,0.42426959974618234
0.9950312219588507,0.985818322627138,0.9698830837476676,0.9328107335280024,0.8694403514002595,0.7507509246952836,0.5766760106101657
0.9936698629270521,0.9830819999421035,0.9664281263876974,0.9276732105293073,0.8752292495461468,0.7562582645909022,0.5941083378382951,0.444626404060088
0.9905184024011047,0.9775035099169852,0.9487115463416051,0.9077265401610063,0.8139582123793271,0.6755998192234454,0.5433168260234308
0.9946370616848267,0.9836675856016478,0.9608787929962164,0.923913727124871,0.8669734204600253,0.727619056343201,0.5335659772817745,0.40713839835236554
0.9946274014862506,0.9851638079413892,0.964337511649797,0.9298656978571697,0.8729773724850345,0.7388868536825517,0.5833573418900277,0.40852215131662845
0.99398210370066,0.9847812467745078,0.9754322334451855,0.9464207404487758,0.9078264648096469,0.7738340852510298,0.5601050581765807,0.41667726295729357
0.99562543755825,0.9863992081995492,0.9691363472288369,0.9320327441525939,0.8831370037791642,0.7738621315388378,0.6445440470035723,0.4191595832968889
0.9943697022154396,0.9851801694113972,0.9686081033267705,0.9290375417690602,0.8666973740327383,0.7564043292829179,0.6104679690466842,0.4702506903492909
0.9943071513080605,0.9860664679445658,0.9675754196612278,0.9453907385097164,0.8861059101589212,0.7891035605765745,0.6233599419126535,0.5034356946585106
0.9940846243272621,0.9811126556210543,0.968508886163568,0.9315715160396937,0.8611428625896456,0.7649977211258797,0.6063903237649945,0.45810117165383873
0.9931975395395469,0.9801319532882995,0.9642938009576294,0.9308054051493844,0.8639440088130063,0.7821808549386786,0.6207690791398098,0.48110816277949014
0.9939630447352623,0.9839234364730403,0.9658169773574623,0.9369640208779026,0.872805943267374,0.7604912399664551,0.6177239454013261
0.9951567500040661,0.9867116126551259,0.9718154818041067,0.9427192918103047,0.884920977769726,0.7456630417996852,0.6313305090815572,0.493322682046341
