0.6811622384010521,0.2921375462372874
0.7537048227973224,0.26247020753320105
0.7566460033342018,0.35843605623440483
0.6456196382849021,0.22171278816253323
0.70871645994612,0.4217843592144982,0.17395020089274132
0.6122491909768385,0.4215698653657573
0.744114040725319,0.3308206481734587
0.6465090896736008,0.23659988886160824,0.177184708631631
0.7623340207890575,0.4479884275479605,0.18766476068471136
0.5670773305248715,0.2679939444164615
0.672101661612211,0.45698668123063874,0.20572864143620728,0.13815087977741008
0.7409631117728993,0.2980834953257841,0.22107133211374133
0.7515592845419934,0.40941905898338676,0.2490574847701633
0.7008124110851379,0.46419959556665163
0.6867065589654696,0.3358872394050384,0.26295385178108743
0.6776253034009572,0.29076208152874594
0.8005369732009048,0.4936820286097333,0.2864523728220114
0.665650253530583,0.2796538597028364
0.7737798733846047,0.2732923772980522,0.1783999156960338
0.7270224713683561,0.43718693555239263
0.6900055201544961,0.3130704436027258,0.1844989054968665
0.7558903541335446,0.24244651193263952
0.8160675813200368,0.49356392179232034,0.19477890339399517
0.6184207862525761,0.28928573278509023,0.3147952405857523
0.7198404159845722,0.3728942706683202,0.21717595079587398
0.6664776315397317,0.2965507516021521
0.8503086609223349,0.6824041639042115,0.35811952384161516,0.24313839666505055
0.7509446685439585,0.2650341221356728
0.6378081962461548,0.41107244129534126
0.6064236019742103,0.24544264843587416
0.759484589127785,0.39210095942721823
0.6422531030420194,0.3635444217691965
0.6588064586054133,0.28998696273997837
0.6896667435202469,0.2926899883448752
0.6934134615683911,0.2849882133107512
0.6266697113905346,0.24550401246250705
0.7199289548918331,0.2060526434752901
0.602666159351245,0.3413688474497008
0.6038219761988981
0.6818993277724021,0.2606879412874885
0.7942421344131992,0.31970834593132813
0.6261840358738123,0.32609354241432287,0.19193370209070593
0.7296799539972354,0.2855517599281985,0.2508264486165442
0.5832694476806535,0.2770655011264106
0.6609764322096572,0.24164046829597058
0.5207045987876137,0.27780347162884683
0.7135732696875096,0.26889646329578915
0.7419998838734955,0.3597584165468292,0.1780614955236373
0.5969574389046601,0.25697868280937586
0.7070285541674926,0.2544738212290348
