0.5206646434317149
0.31706110111136543
0.3076582508412816
0.3095092851389736
0.405178158552312
0.6384784407007701,0.2359232597115557
0.43516935270048335
0.3457093539291371
0.3617756906676822
0.25674885328014857
0.37760017645236293
0.3937555045471157
0.4065226091293613
0.2722717910564328
0.6520513842390762
0.4634223376160502
0.3462072012619468
0.47145044079421505
0.6015883450679584
0.3715101391866217
0.28272267152278774
0.44102516494429744
0.38658271794717763
0.40089243997412766
0.4159857384525461
0.3567618079497166
0.5053616161344973

0.43958803780188765
0.45665490457972113
0.39592110286852955
0.34611490285161656
0.505871500386744
0.3937937335560085
0.4745985487821452
0.4358554690180347
0.3981136106128755
0.5801070459868081
0.4352818007061268
0.5321736004616775
0.34772471073322153
0.5523751316837108

0.45816278126347126,0.19230867415829123
0.3327274748479248
0.2929856381741728
0.5228509372584358
0.45110275133025746
0.46657355509863585
0.5138642602400828
