0.9499563762398614,0.8564897987339171,0.8035328097303582,0.6660256574293016,0.5263480427734745,0.3390105869613288,0.17864576355984815
0.9237826913158942,0.8727091894210202,0.8438098920168078,0.7161508498195005,0.5780132217911785,0.34507283428635377,0.25009155839295094
0.9440615897112649,0.8699318721367436,0.8115980203241315,0.7364368078476182,0.6028190176255328,0.35582512144497697,0.1816681077752318
0.944657575933023,0.8626563091545468,0.8397143384722996,0.7115152678053588,0.6589300357374102,0.3637510475010038,0.20668545699329666
0.9393446208514618,0.9143831882550535,0.8202411480864698,0.7053113558589001,0.5639829049358189,0.2968513458260322,0.17338006791751737
0.9598392505152407,0.9271858244351207,0.8414587016509497,0.7356560168982136,0.5626847332263722,0.40093890677165567,0.21986500997356928
0.9309956576803823,0.8914541362344184,0.8309638979371827,0.7291175238396935,0.5112426856390698,0.370806616671149,0.22009505092261833
0.939161357592401,0.8936061467734007,0.8057929928570046,0.782915414010596,0.5617045287969095,0.3733932508288382,0.22264864454058755
0.9473830993052991,0.8833626359049999,0.8404252926216759,0.7449618968122849,0.5510031749453862,0.4342429875332936,0.2965374660598192
0.9322096688953847,0.8711007095094514,0.8087546782979774,0.7500081130016696,0.5545150029213923,0.31553255501327543,0.2574860085457089
0.9324907577322776,0.8626734681587185,0.7678693617558408,0.6190167150826346,0.5387854737128667,0.2860888209708765,0.23096762168587287
0.9325474907652904,0.897609975981706,0.8455580115510765,0.6831316257615317,0.6108228248978047,0.30763781436832166
0.924970537747769,0.8709844532536336,0.8376079168335672,0.6762931691873623,0.5883565131310088,0.31902515276596266,0.16975932236799285
0.9161278811896783,0.8780962322735829,0.7784799865716411,0.7296208366768492,0.46818764024180703,0.29432973513300686
0.937076358492825,0.8635173978606092,0.870251845911596,0.7362920247431423,0.5603199864159141,0.34252648716009587,0.24918877954245758
0.957775971163085,0.9154482002847449,0.840543384372339,0.7507126344175954,0.4992405335993489,0.39800077694569175,0.17842334725347292
0.9471990213533904,0.9143717567987518,0.8558538893044624,0.773841254982147,0.6227502544232469,0.46502369254679626,0.26541050878628275,0.20943820626659648
0.925550034384605,0.8550235647896919,0.7993982367927819,0.6781965857212171,0.5339383378965666,0.4285274462275239,0.19624897900624208
0.9381088083499268,0.871934651701102,0.7891928423839074,0.7387879183653956,0.46440281564255137,0.3772924363580188,0.13690472542439583
0.9471988561286514,0.8996045738488562,0.8204706494228314,0.7249441016227661,0.5431028300703455,0.43124957930037006,0.18765066390905294
0.9374241338816931,0.8884761373550423,0.7825820450957537,0.6611727830355393,0.45539160278669855,0.2696519581056585,0.14423143117079668
0.918204971213016,0.8602226769977855,0.8151492827013834,0.7121533946267714,0.5033224298853206,0.2867526673443112,0.16359244972057468
0.9468261645326453,0.9177058198637829,0.8966847616408203,0.8061362315794366,0.6290125125797084,0.4361317449193707,0.22052888489253725
0.9198375662945066,0.8921018154534043,0.8575035005891049,0.7396342151074796,0.7744750030593466,0.4041505847957582,0.28734417337168044,0.17284323779875715
0.932188890639793,0.8847532270170362,0.8232359146871262,0.7174976977605066,0.609484290600036,0.4602497646212489,0.23208204895053475,0.17647806295858423
0.9384546941374508,0.8597632912888902,0.8141197520355057,0.6656512809986904,0.49886568853645713,0.366687913972323,0.2257396205378665
0.938545081097764,0.9333450331357298,0.8319317401132424,0.8434512525102087,0.6779991896046362,0.525646585144586,0.442666729647395,0.27092841712487564,0.21669234790909173
0.9509949235098948,0.9042530693027027,0.844738101997045,0.6846478662050491,0.6305606578738174,0.39514250160980047,0.1981706995699538
0.949857446424646,0.9311882174428325,0.8664902334503224,0.8127062539135121,0.7363389949635895,0.5075554950783256,0.2724787978192575
0.9393881287501258,0.8634841859859178,0.7617329098163214,0.7012573562985464,0.42292802842468674,0.25621891155224963,0.15513498806557688
0.9202179744855336,0.8924195460302374,0.8141574077982512,0.7465021833336998,0.5197888255850989,0.38786671993794564,0.2351304275373288,0.14303655557386322
0.8968177823081999,0.8874889893813319,0.8299786740843826,0.713513880514704,0.49979287118136534,0.28092850061247915,0.2209120980620485
0.9375181946847714,0.8519892592464994,0.8268756935232922,0.680114986355422,0.4613647815256674,0.36669725289771365
0.9268230362547505,0.8593555536281873,0.818883906243369,0.6888327463411505,0.5100117445988671,0.3340689872235417,0.24681393791322187
0.9455176360440403,0.8999048506216389,0.8457503577288571,0.7467465173540507,0.5979292150660193,0.3084229172146048,0.2213348232045568
0.9423725562904944,0.8808452675932069,0.7933892844058933,0.6697723989187435,0.5259055817819115,0.36316675999308834,0.19829902781566794
0.9158489534564552,0.8945907931276164,0.8549015878290794,0.667966222561172,0.5129901910858911,0.2746816630507691,0.14152799485689638
0.9386470475977182,0.903618630099311,0.8298644813116485,0.728948334071113,0.4904065467018387,0.31640851511848905
0.9241767788971775,0.8651236869305489,0.7890411167368137,0.6318003804612435,0.5706631119393066,0.2974040153715101,0.13900379618942338
0.9363672080575692,0.907201861682739,0.8177848843859633,0.7205292564109282,0.5628085089113309,0.334004820443758,0.224448866812338
0.9482824240197671,0.8582597510025242,0.7550591065163532,0.7071281016522054,0.44663222776858286,0.29432459858377463
0.9389987565271922,0.9015958332472863,0.8242401035555451,0.7126453144614153,0.5584392696291176,0.41843731111940663,0.2088806266315921
0.890164811935271,0.882875742891321,0.8199060673355083,0.7460328940256509,0.5717532032740098,0.3267347026650523,0.2638801705179779,0.18006215619114574
0.9478557491372572,0.9145840249258645,0.8298224206000248,0.7821253100694284,0.6524811814194684,0.5562193321639739,0.3802952007218679,0.21078937559698097
0.9158692427559493,0.8133555224902959,0.8456597591824065,0.7370934582860369,0.5118062390318321,0.36307470035738876,0.14521339011128556
0.9378018855779915,0.8993785128057995,0.8704634423853048,0.7576627065642529,0.6534051460500229,0.38409884678369793,0.25310677648222213
0.9341134361466554,0.8815746251045669,0.8550369801187712,0.6681995604705325,0.5675445887620014,0.38086289176494126,0.24153771042796723
0.9327446749598199,0.8777454763512569,0.7785175138334973,0.6679872060692259,0.4757257036302098,0.1752615512807688
0.954758684209167,0.8914161902971266,0.8737925631167048,0.7189495542045572,0.5966066433566442,0.3218316633762553,0.1871005707900501
0.9258977209322565,0.904715360317855,0.771343154470188,0.6364425622278573,0.5185771987201249,0.3114529890451507,0.15609580875186485
