0.7881612928545643,0.6487512500131996,0.44578005808332216,0.3107480166632288,0.225277993171355
0.7460289565792909,0.7219988895666272,0.5763204141374099,0.4250394353950032
0.8003832830919555,0.5984222550069359,0.561323367729551,0.4420592700600156
0.7872593252144232,0.6325556203334181,0.6150445588300385,0.5032318940580012,0.28845306778450047
0.8022850105988962,0.7286406028423364,0.5937119360532368,0.4760172737367469,0.23985412380077353
0.7577161538914686,0.751525207184552,0.5674301418449396,0.38106533750341554
0.7317112902688138,0.6943514811239737,0.5939168966571913,0.36010675354026944,0.13274106080123205
0.8150132799243849,0.7077562986689806,0.5573289077396107,0.4667498523176781,0.2585507305972018
0.8161547628823943,0.6890841845624793,0.5030933136040376,0.4038953896376645,0.19877211295939878
0.7782280116088057,0.6079678810404671,0.46179174460364364,0.3364204031074469
0.7542504071908585,0.7272758444081129,0.5962553425376125,0.3987810416420189,0.2513035803489089
0.7859700860150514,0.7273036736153816,0.6397818975016464,0.42475236262196975,0.36000635336469505
0.7815450737844806,0.7370204286676877,0.4363794498123141,0.3194289441243999,0.2557249692310925
0.7898461838900507,0.6977595447715973,0.5706703904022793,0.45937515204090495,0.25866677578870156
0.7528605456761756,0.7060844280350832,0.520904924227624,0.4467281174548692,0.24167112072977626,0.14156926450324817
0.8289294721970303,0.676809943286095,0.5915661598101782,0.5148279035064346,0.26845611419122245,0.1541710932247299
0.8198399863425031,0.6900369506434756,0.6063321088751455,0.41926150543588847,0.2605371589119105
0.7661864161626601,0.6919004288702635,0.5957820608616353,0.480322734596794,0.3037162030834688
0.7546887665724441,0.6544849506856443,0.4965244614245158,0.44616221048844024,0.24761345696045708,0.12799163112773637
0.802142747458563,0.695973990448023,0.4960179514676835,0.3687487859960614,0.17243991488854668
0.8308526614380728,0.7140267008951114,0.607622834353606,0.2544355394762009
0.7817503255430017,0.6194783832612439,0.5395474420528544,0.3073886934138452
0.7568134754166045,0.7419454561434579,0.5678263115160688,0.5114894898703504,0.28376565585549557
0.7326551380013575,0.6910017839629475,0.5559355608407224,0.49588852209679474,0.4037591127277842,0.11613127886816951
0.774725078973843,0.6542075755252752,0.449018762174539,0.35776397096761026,0.19464469678643673
0.8017221190712999,0.6832740175427945,0.5846151728731889,0.37813162155678376,0.2511095392350558,0.14362380770919558
0.7321582912578123,0.7564681446582031,0.5182907905142852,0.39250575889921174,0.20544260782862478
0.7942320384561699,0.7141291029078773,0.549608581886032,0.42545272164499814,0.1873781087763773
0.7776466262584565,0.75060403214853,0.506718116189426,0.40948688478292383,0.2567009352025347
0.8024043120559096,0.709641491295584,0.6093868207354759,0.3913962349498252,0.20401833590198595
0.7702013419509112,0.7089010126059947,0.5289901556834521,0.4369994451448608,0.2123675234434391
0.7572938514604851,0.7541611713402875,0.6326133514607508,0.42737188278265487,0.24878106151434565
0.7467897855915908,0.7310824354114865,0.5666403404169497,0.3789229166179065,0.20761384832891405
0.7811156285488855,0.6979878914002476,0.5343343470614121,0.3368771717063096,0.22722246521195127
0.8493304814145927,0.7115141163570621,0.7035250234605707,0.4647883210583391,0.23171817965614416
0.7200459877787346,0.658662408287244,0.5080070029164411,0.4068841153743394,0.3241224465748496,0.1556380121750858
0.7478178845263597,0.68628821072314,0.6438431534687075,0.34354692388345415,0.26650489123122817
0.7632325452408724,0.7157573689456213,0.3797859242006507,0.4232692212946507,0.17115692726405038
0.8001453499737338,0.7349431416319178,0.6221842468097384,0.4722409344950462
0.7891826214996388,0.6138765710646877,0.533462320495584,0.38092829781846355,0.2474579823210668
0.8280360886956314,0.6712089498765391,0.5394653316607336,0.4274563356278325,0.19697354239901363
0.794572963788421,0.7425862890936148,0.5735504437015427,0.41861183021536297,0.16915376690323516
0.8372245029951979,0.6631194022838645,0.5897262743833873,0.49894715218024255,0.29210871184410947,0.1139314354617775
0.8329125243767439,0.7454130669386921,0.5889926149799595,0.5372134702090636,0.33134735847843927,0.2332355503312777
0.7030946268677128,0.6792463148051364,0.6015400802620428,0.3741420197069072,0.2240866994266689
0.7583457244176772,0.7590611663019367,0.5706386053718366,0.40868453064761967,0.2543479105075583
0.7549638333794344,0.6946324350474609,0.5576706830424744,0.48149167881009985,0.35693184480078555
0.7584129077384296,0.7049744108058994,0.5987850084878936,0.3440775098863177,0.21407731661388787
0.7754600558215556,0.6048175527446198,0.5950931713420399,0.34238462213882037
0.6918802990154819,0.6103260211446105,0.4984764710512787,0.27954243115489513,0.14682251617480896
