0.5654760111323462,0.1610199666169117,0.24768253509328858,0.25959523594462103
0.524239217483066,0.1461071424656524,0.18713037615750294,0.3164643454132579
0.4555851697298012,0.2276218941307451,0.1962227907596681,0.3440787500893399
0.49924830579197105,0.14802878544489906,0.17478095366363963,0.3338983405534648
0.5247763717307127,0.19596912708668004,0.3318773134056222,0.4090062716063113
0.5881680848560019,0.1933171615407576,0.3343277887924825,0.3064008349144754
0.5684852535206089,0.1489496277603142,0.20766078700014057,0.4118090869161935
0.5937310500028036,0.1520915809375711,0.32242549027677997,0.37600426703522255
0.5115213356398955,0.10982074117718886,0.2475390235170362,0.31446155167335277
0.6001743477634605,0.1014491383956301,0.3174247954742,0.36711729809094856
0.5124036882082867,0.16636949690696615,0.2840131850979138,0.2911384672637277
0.5092738110423333,0.21469302515497468,0.17447741541876735,0.4077148082467152
0.5741740366439624,0.21603142029814204,0.1987247781607698,0.28277125018835825
0.44938776616873227,0.14599636412804834,0.2459925273295241,0.30739301359034304
0.5061471763450518,0.19948414967475178,0.32747740066840914,0.3073272165107737,0.2023382687131996
0.5287913298612947,0.16439654740513823,0.26891028689513935,0.3656364144668018
0.5960352524786677,0.11045597872708679,0.25571506916934694,0.35961623882240373,0.11448145973993616
0.5243106835980041,0.05925816021916488,0.25563528124500634,0.3607208245312071
0.586543104112637,0.1253207887434023,0.30043365992319804,0.395725804904181
0.5377767343129995,0.1637412057788845,0.3072563662982987,0.3475133945384528
0.5829681297191124,0.17121801969589132,0.24486623212548994,0.347550594672456
0.5506813185511252,0.19371030905237013,0.21854216986986963,0.3716490340817674
0.5363008687985672,0.23127905820445288,0.2602097184286989,0.34484833847015617
0.48556754489687504,0.13411212227483407,0.16278402367226658,0.4195298817819879
0.55325265416223,0.1642604219044813,0.35328857247296047,0.2319193196831025
0.6362720594995099,0.13276923050860343,0.19562950368204757,0.41763519109890757
0.5512054245363722,0.18477876562387863,0.3601325114322982,0.429985250611143
0.5144607709521782,0.19138074964681562,0.1822876697836077,0.402424094633462
0.5156249800583296,0.1833904844894779,0.31629814118272426,0.42953328269432106
0.5814349645200545,0.11570946621656661,0.1829568251852041,0.476294607379266
0.581940935299198,0.10805257892063241,0.20557427520232266,0.3900026406368034
0.44178348896320313,0.11420078453924466,0.3081945162092649,0.37425340604608964
0.5929577739358136,0.13221062749951598,0.18509267094023227,0.4100406660819296
0.5254475635673784,0.19612870757508094,0.3136164940391495,0.2631334378550282
0.5399756061814647,0.08680960695981162,0.2721189309850392,0.37229193017618445
0.5375030259148955,0.06386795316124343,0.2498018169723272,0.3066229607352534
0.4824211178250579,0.10292780851614264,0.22915644887183814,0.3422934190598923
0.514662731821902,0.20824166324883772,0.1977918801496148,0.3348278891191412
0.5436435363219961,0.11905331390411707,0.2739533242118048,0.40328171101696797
0.5280351775986566,0.23541186776891895,0.22954544933154186,0.4332970287588783,0.2610529270814983
0.5646593408540405,0.17089880496614154,0.197377455156826,0.26988142712134594
0.6013675324381014,0.1630198925043876,0.31408505968970135,0.43535258150696593
0.5198426144569553,0.14614040591782354,0.2857946429487923,0.3838959842534001
0.5263831573419242,0.11226795636897399,0.21120263082246082,0.3366519521842696
0.5701357751518221,0.07905593541330362,0.2432408042385637,0.3476967995450282
0.5101645535519922,0.12139329709355971,0.3435746986060028,0.44050958359863335
0.5214172691395355,0.20488879932279197,0.18653046639221732,0.40307087209710885
0.5111430896835282,0.1331250054837377,0.25767046421088285,0.3371602193206792
0.48489964532749413,0.13474021797571745,0.29670078822079043,0.4406369952313864
0.6207817714693281,0.2282839937405965,0.2622044748947705,0.37692816784036254
