0.46650834568657656,0.1556305746152334,0.32924343297954173,0.24166157031109975
0.3091023012987599,0.1685308360668899,0.15157168280278235
0.3614169086409868,0.24662197770270491,0.137894815124805,0.3329283311988157
0.3682098568560585,0.1953019424552563,0.14076635617075706,0.28157529303688283
0.42097893933385566,0.25127737286221263,0.1355450573110017,0.2747714583245367
0.5550923258478936,0.31257059841144963,0.28505547590042746,0.2968419676285892
0.5677545230050588,0.16610288124518324,0.27635387085457963,0.3285392642796583
0.4949244932967886,0.1560285357082985,0.17527881984501334,0.34598565389660885
0.42609548757443433,0.12384296124433311,0.12552680951407602,0.2432994974852038
0.5625626839574642,0.160934310454698,0.30838647492480303,0.30053467473896583
0.3457127630342088,0.3066768320144579,0.28876595491774193,0.33855333847321234
0.35054713115219577,0.24180346748103523,0.1392280625817999,0.3414673617214787
0.4646770998560179,0.15063771127147096,0.19994904892770474,0.2475308872740867
0.38561898473552625,0.1467913298698282,0.26674569317092534
0.4402176423808724,0.12934772100808595,0.3247008444620867,0.2951278239724146
0.4616428751831653,0.2499346355401314,0.2950091608550586,0.25558859128782985
0.4412031649328184,0.13795282598281194,0.19467351909819064,0.3019054001705146
0.3936441449644283,0.1816877312639475,0.2897049056685036,0.2719669846129424
0.4811507431371801,0.2376394642725815,0.1958525004899343,0.34545565413827994
0.5250321975152543,0.11961617007917372,0.3264201429250285,0.27432143819694316
0.4829266323680047,0.26440329480593233,0.21553478582005442
0.4958501394789739,0.21397575050966197,0.31222987657342655,0.21586215774179163
0.41582066570323234,0.24888117913150298,0.2895180512256933,0.3495009602021996
0.4181290725001208,0.20927912049713396,0.1544231212555845,0.3510545074436178
0.4586626807813537,0.16620108250974952,0.2581506477084348,0.1872249745150406
0.4347310888507156,0.1308894662234633,0.19887965656695827,0.33924546506350917
0.3976637131849005,0.2630778052925536,0.33698686132759126,0.3233090489963946
0.4334957947917602,0.2570610368206543,0.23063023420965983,0.2736179460011269
0.3399977556264926,0.10038639410573584,0.22732426457443722,0.3017845986033096
0.5264866473269094,0.1408591924110599,0.29315058593934584,0.3307142561073298
0.5683086585025922,0.18761804301771845,0.0877354960712332,0.43558684085448207
0.38742245179688467,0.14487789034080512,0.31028184178333806,0.39838551303192554,0.10969618470108433
0.4847061003498549,0.21360031590608408,0.18756465854376972,0.3500342404075779
0.3937903968759015,0.28086800166421627,0.3202918210889084,0.26019616131053547
0.5412410233017466,0.16721243409685024,0.22706477321930474,0.26353769746701144
0.5193809956560839,0.20086280045489777,0.15073965248576487,0.22762194511608505
0.3202501485411568,0.24586642617580826,0.23555403851937814,0.25791835237840033
0.5088412614051439,0.21037841768397736,0.12064935524520233,0.2811856280246204
0.4470856306200814,0.15105190410766042,0.14767088306540574,0.32064898391082947
0.39615678818324696,0.407449163059359,0.24505000082460313,0.28768006673779795
0.5447917502761545,0.3089283209406779,0.16340265004587537,0.2082685708852468
0.5381968699553178,0.23043840531836704,0.25150765478287745,0.3146103103557677
0.5732230863439736,0.3018932857983742,0.23523988412282631,0.4015668710927146
0.47062015273084534,0.12088870518185722,0.15519456351655184,0.3655400714182862,0.1811297498094312
0.43797170070521907,0.12955427651882567,0.2178417145562399,0.30829896853080746
0.37935655815538255,0.16681888638893191,0.24217977923399886,0.2900842364653375
0.46045841811003396,0.40096963671389696,0.21368865383786237,0.274223422915291
0.4278854594146131,0.16588806967406408,0.27483905460373476,0.2679597482198945
0.3612135303328246,0.1376661132564364,0.25285797548301026,0.24802285032947208
0.5253600414569035,0.18465202675093711,0.2321143947137045,0.3784556509048733
