


0.538929226760972
0.8100171587509049

0.34564605336558285
0.6159274292938474

0.43461608222666664


0.3943990095540344
0.5867631834665353
0.4244182887861052






0.7243945452076916
0.7088330276840208




0.4068435336844736
0.7248462623735886
0.6429811772767442

0.5070385294276596



0.5473464420165022
0.44393493552377167

0.547453037340278
0.4875865811316383


0.507912124080543


0.4647042375019533
0.4877999061595648
0.45797322747224606
0.4547943122530097
