0.9409854231190296,0.8177198461397128,0.7212821245525971,0.6453862296859945,0.48297537794150325,0.31590633144624036
0.8946632711193174,0.836913015161985,0.8175691561733194,0.7136104294473944,0.48418877406784444,0.23352987300822697,0.17969029738145179
0.9379049481872316,0.8227154052702308,0.7968511984920584,0.6659542709915252,0.491824642917854,0.29814354303454466
0.9179497028569706,0.8418254735007544,0.8279190854018804,0.7116851225291717,0.6115708406714339,0.3358712868377851,0.14461150445503348
0.9049390253398742,0.877193121822541,0.8028181066092411,0.6687179797346187,0.4757846484057307,0.17640139354768578,0.15258165349817962
0.9427394472367157,0.9055544462098156,0.8519682919714815,0.6746483506305566,0.6170221295499888,0.3485704911758583,0.20135783173208893
0.9024512589891613,0.8872568123166067,0.8202738833176676,0.6504951242503243,0.41871430649298247,0.31029836155012375,0.1594986547931413
0.9159431401930986,0.8644786553993379,0.7597225060454943,0.7255494019421141,0.46650709194541556,0.3015953588238434,0.17833595953102854
0.9222484083220255,0.859413037863868,0.7732826409609714,0.696366089258579,0.4903369614378302,0.33073622411131914,0.20558387000507455
0.901637687015238,0.8399762013928322,0.7732971897916104,0.7434853527547481,0.49790998008481474,0.3136654469679442,0.20541207986272628
0.913740001030008,0.8451015188521223,0.7273506848243092,0.5354557218375927,0.47054196295396195,0.2534291116666678,0.19029216046124747
0.9073730600707987,0.8748053650444081,0.8071703688548345,0.6922589320191279,0.5415431082208916,0.3028344650996015
0.9017223597930741,0.8639351758908849,0.7852151483523774,0.6988364278508848,0.5098191374731718,0.3167052969898742,0.1678674984372962
0.8946700869820695,0.8297066839572609,0.7558119020594315,0.7062332470566511,0.4412807810168389,0.23544433912844367,0.13605014367048096
0.9340868289898533,0.8310512562865684,0.8450687236373479,0.7320184598559912,0.5586554165824033,0.3753864632965294,0.17951975836203668
0.9315070349472474,0.908639572622565,0.7847929975499952,0.7236244533244327,0.4287323978701187,0.31792961381986945,0.13035745018550637
0.9162211259630288,0.8800526267171268,0.831841288896412,0.7572504212878917,0.5961067079850305,0.41420649281091315,0.2518974738027156,0.17514586213528482
0.9164046298281525,0.8757943839470476,0.8028975596484338,0.6680259918232194,0.46885917098767704,0.34027230125090263
0.9055988548511277,0.8344925146787503,0.8071977387631877,0.7457767462953853,0.49921000353404316,0.35551643974990765
0.9141536417158568,0.8762151681813711,0.8118806403331029,0.7293383459318867,0.5219696426108875,0.3807698198951916,0.13073221453065678
0.927793341523291,0.8778459226075601,0.70646806123725,0.6098033056637477,0.3821956514083823,0.2276951297755988
0.8706391979443565,0.8323757388059714,0.8285594604678265,0.6832224333684782,0.5112239350295054,0.2967344251097659,0.1312718056138644
0.9228771904964376,0.8777131961547333,0.8485146379888326,0.7220534660467258,0.6143812982305935,0.3369760531531375,0.14851624447979958
0.9037284638574116,0.838042020455086,0.835260267681595,0.7337304811397061,0.7030970557372805,0.3595698531567602,0.2825248059577244,0.16192902260419095
0.91128695998415,0.8617737238903019,0.7895141975552024,0.7090205724230815,0.5741830725060489,0.3730951334791689,0.2487970431052554,0.17988631844369743
0.9276803983316743,0.8122230081155059,0.7701568568762529,0.649534297054067,0.47153397450910844,0.31487546269676536,0.20301074827270893
0.90419386536007,0.908244947327359,0.7922009722259381,0.7883706160571101,0.6327151326073198,0.4367922666416388,0.2990661958781352,0.20808752156823768
0.9264850268246632,0.903135195459091,0.828224477791634,0.6635005896866152,0.5708190880087934,0.3281643837802289,0.24825570987736953,0.16401935825880148
0.9324311763449092,0.9007451147913247,0.8311256309726544,0.7770575358427023,0.6351610217834083,0.4556405891075771,0.2401177203409347
0.9052392197308889,0.8313101442395662,0.7746625413178543,0.7094576441893488,0.4113524985171655,0.2703915580746102
0.9001217449669577,0.8430448720889592,0.821041287133882,0.7084194160920723,0.5381067722793186,0.33696119053985407,0.2266455213474968,0.14615371215289572
0.8803252801446372,0.8617277284480587,0.8369714938428937,0.664454864797671,0.49279740314818915,0.2657309202908174,0.17934829119547543
0.9068910040013272,0.7927829656918776,0.7580536600572426,0.6145180660241517,0.49654472022654356,0.2962470622335841
0.9033229727237244,0.8283948693419318,0.777103707051896,0.5918709172668315,0.4567504784491131,0.2771936486144607,0.1528768547085048
0.9263527775876957,0.8663141914644882,0.8214873106365895,0.737923818276781,0.5804354083738912,0.2900583606316896,0.16996824012071368
0.9018239058576885,0.8403828137822841,0.7445768165989647,0.5966807329573394,0.4684296606773101,0.27118642289619094,0.1655864286953834
0.8780626498307171,0.8494774519399604,0.8038318491811609,0.6383471863197019,0.4511802459509734,0.24210122959339833
0.8979507084838418,0.8618127353956153,0.7920532916261575,0.710004199535268,0.45903486952101097,0.29911769018899537
0.8964435615864471,0.8136874909819194,0.7919003599046148,0.610997213307595,0.5972499339823962,0.2760024040893777
