0.9999119972040974,0.9997945944695846,0.9994552462635107,0.9988665069951296,0.9976646054096995,0.994939919743348,0.9895057051608288,0.9761469510139815,0.9560888242086721,0.9292938330348687,0.8681533054189414,0.7837672322765633,0.6810984643284241,0.5472888498449799
0.999906169678482,0.9998145313693949,0.9994620509091008,0.9989235125798124,0.997562036257693,0.9934237136897136,0.9883342663747392,0.9750990233522249,0.9530834135310166,0.9205656982764842,0.8601171200541241,0.7918973756621743,0.6904600684695095,0.5102472852413124
0.9999480242546512,0.9998427085092512,0.9996565940893041,0.9991143341707495,0.9980266037747262,0.9958661032155686,0.9919860692655635,0.9861694582067768,0.9654889455810891,0.9384459423933249,0.8911864916527713,0.8359520498149677,0.7778120243452357,0.6280436151885792,0.4789876513888188
0.9999233148056564,0.9997730439716948,0.9994672065055217,0.9989029858986469,0.9979652173949773,0.9958070538467585,0.9915606733086015,0.9834875022177922,0.9660831010383636,0.9406536619323087,0.8908059695425393,0.8126286578715042,0.7162823212742611,0.5708216792316524,0.46222828999442084
0.9998973684603615,0.9997959733769701,0.999425628053734,0.9988972266187086,0.9976734138274322,0.9946564022615292,0.9898655623744352,0.9804209358917204,0.9648307667643646,0.9319120764755806,0.8853280494946167,0.826263056914508,0.7256649122974683,0.6169448765085032,0.4722720011509605
0.9999186886555245,0.9997841255445065,0.9994785223284292,0.998884686018595,0.9977723684154666,0.9953529029673635,0.987391078164105,0.9777096164583728,0.9613842066443047,0.9351638805784325,0.8924268623779592,0.8016609645587647,0.7245618379563804,0.6011717719515172,0.4490127272904981
0.9999173769827999,0.9997857211973483,0.99952683064418,0.9989353887305544,0.9975264618120713,0.9946209534792715,0.9894424964134093,0.9797685968237778,0.9595692908503247,0.9254020572897838,0.8637778619418631,0.7766943016131291,0.6536892928029577,0.48673336009826856
0.99989815238827,0.9997753874632699,0.9994809314687905,0.9986675709669076,0.9972867401550465,0.9945387497750269,0.9885607471790372,0.9779910561900423,0.9566355533876767,0.924716988024217,0.8895053794609349,0.8038814471181409,0.7145553186183959,0.5723327619125843,0.41166718158493126
0.999911744171952,0.9997960935579288,0.9994737912300349,0.9988361467447998,0.9973903123383103,0.9935890656711217,0.9870763941237248,0.9756949250539572,0.9546091268368397,0.91832560113986,0.8611168282406595,0.7735853055827743,0.6351343425508688,0.5092360325520654
0.9998960459015458,0.9997824681965457,0.9995028992913803,0.9988882738730983,0.9974661256967693,0.9936032450021176,0.9876392401818079,0.9755923397978793,0.9608735724644348,0.9263911650628248,0.8782423565864917,0.8132693622546205,0.7143863779728612,0.5974406165151055
0.9998793238666345,0.9997374874052996,0.9993312008498253,0.9984365696758775,0.9963440880255454,0.9911182000327421,0.9833735568695733,0.9658275423881748,0.9341161536797341,0.8996589123114842,0.8283026014659518,0.7159544552133383,0.6140293535305712,0.4552031780146557
0.9998949536434093,0.9997706584047227,0.999484644536738,0.9986708479179769,0.9977390402733441,0.9937399237621092,0.9879651157768996,0.9770149026389862,0.956601945961096,0.9247487554705393,0.8788285671511725,0.8163099345553906,0.7457608310923299,0.6081142060169173,0.48213729319367593
0.9999026466346358,0.9998034916126153,0.9993844089226833,0.9987184020934751,0.9973891229693573,0.9942694248998553,0.9885775749831412,0.9757694490971511,0.9579511402824682,0.926069509582625,0.8561570743354769,0.7844343226481549,0.6509547562589023,0.5446517927643033
