0.9957552882937682,0.9869347339213614,0.9745084430693445,0.9413923302412861,0.8592739775217533,0.7340911005003803,0.5667600200651689
0.994104788132368,0.9858094317504509,0.9671402259945353,0.9199904053621557,0.8641785882067403,0.7435900803447549,0.5945760754501479,0.4205336120058595
0.9944620961709244,0.9809033153861517,0.9646311207738825,0.9125213925521206,0.8505041568635582,0.702344331181814,0.5466918061293223
0.9940248560894085,0.9797634076841384,0.9555854666384715,0.9254083036858171,0.8475791007964905,0.7697816791311979,0.6241017630527038,0.4971518322575113
0.994055225803825,0.9833105286850716,0.9649049451528383,0.9178613082664985,0.8608273832706906,0.7530487231940683,0.6020997175488659,0.41202258341231135
0.9931066278774181,0.9739880451700909,0.9595536241523263,0.9200342652451021,0.8607373023249373,0.7125954016265171,0.5306425228183095
0.9930705699432495,0.9813671210293726,0.9623774668423579,0.9218969459087364,0.8471394766983472,0.698407876901485,0.5803647390497831,0.4381582567625478
0.9944228970661215,0.9841255964168546,0.9636912478131089,0.9217121337964843,0.8433587145277613,0.6958569665209592,0.5173954863933516
0.9928218216598806,0.9793382008833202,0.9643236955162315,0.921487240922986,0.8575936971532272,0.7539625539586104,0.5930820443763494
0.9921637905401347,0.9814990760850459,0.9613705202248829,0.9231521736174879,0.8488162495963542,0.7062790594201386,0.552236996198847
0.9935101546910994,0.98508327624384,0.9774389657648825,0.9440996713932134,0.902858222107633,0.8020656951158035,0.6323985202918326,0.47034357439576285
0.994009924085287,0.9846690048133242,0.9643677893518549,0.9273955090623298,0.867694932396954,0.7561341143450736,0.6155348734453072,0.45058372641551
0.9948230084260581,0.9849383456930849,0.9645941594288229,0.9243873026871031,0.8672170214430146,0.7267696797639335,0.5525449540894514
0.9947411352747102,0.9839148098833144,0.9614184823005485,0.9324077579339677,0.8656338380311109,0.7315327780466316,0.5865545006999511,0.46017603417845815
0.9925276216180186,0.9811402859488912,0.9634451248474051,0.9333433590906304,0.8768195051857672,0.7421370978416918,0.6354845159091966,0.4553375931877814
0.9939056827310907,0.9860717785111005,0.966906911504028,0.9381514528900476,0.8808894055751861,0.7601749743158731,0.6311581660448723,0.463191342955415
0.9933025671123272,0.9859309566355812,0.9691216877437698,0.942754419916453,0.8735363776614499,0.7468480089373145,0.5933391175558039,0.4028007147052007
0.9919877439250797,0.9764018965040373,0.9619357389921873,0.912133472345081,0.8368952902956542,0.7115715152941864,0.5799610020985544,0.46674011289253836
0.9942427553835773,0.9795985739824975,0.9639062046527641,0.9252449127380244,0.8630435686429196,0.7213150005612492,0.5972709319986494
0.993245274044515,0.9821143699024918,0.9558801474779415,0.9036200924411084,0.8357302394625225,0.7080517282049064,0.5313316883354801
0.9954564693759747,0.9836462654737673,0.968254528168833,0.9167656143705301,0.8714977121645723,0.7375638132609468,0.6093137547069475
0.9946905383131806,0.9871755877906203,0.9661733629831795,0.9355888150405777,0.8568669298023559,0.7440170006919034,0.5683614824046564,0.4299919467848393
0.9946310341511604,0.9806841005919553,0.9664583834575776,0.9234494444129091,0.8694725003808962,0.7269078467997612,0.5404881627598082,0.39953619141326485
0.9931911730285679,0.9781339312098383,0.9442123351351863,0.8923970326382182,0.7867706726851054,0.6640624048001039,0.4857294046530269
0.9943059726911678,0.986207370842248,0.9747747735412289,0.946921882336092,0.9088056772790929,0.8104158260091048,0.68839850719408,0.5948535706044545
0.9941307379333517,0.9868545211172187,0.9735649501800577,0.9377878397085392,0.8785855340974515,0.7443624168686843,0.569503634045809,0.4383762183749662
0.9952076493330259,0.9833611976990143,0.9717984754840705,0.9405834962169389,0.893599461265572,0.7966341377419863,0.6832796959026887,0.5398937336299339
0.9944106034798685,0.9832357887398626,0.9656494125621065,0.9166342629216228,0.8714255645184217,0.7494805205095564,0.5744452049717811,0.43216566406226575
0.9946976386792664,0.9855758400777824,0.970213861714036,0.9340352451151648,0.8623201612065751,0.7524951409929872,0.6176234598868696,0.4477649169494097
0.9944664675073607,0.9837057435859254,0.9653801233688819,0.9248365107987343,0.8570903447641659,0.7698461444735369,0.6360730638410377,0.5039882180820073
0.988565515658558,0.9734529361076373,0.9344065461301224,0.8853601401238237,0.8172137363563867,0.6665134170996716,0.4891309355847099,0.3680762991995323
0.9937444253299131,0.9846235228638959,0.962061183825036,0.9194848354146223,0.85393500476206,0.710618154220088,0.5701246223566941,0.41127424648163385
0.993526977876073,0.9794663583057569,0.9633870987478845,0.9146817509361022,0.8299787009057082,0.7245000078811011,0.5015640292835799
0.9921457468148316,0.9811659791893484,0.9575099914107205,0.9220447820835047,0.8498312327489281,0.7509587366240019,0.5594092065498605,0.46978833329146785
0.994961145916434,0.9851043398155048,0.9666344430230527,0.9324312230738379,0.8717369604335866,0.746144717438814,0.5913196893846964
0.9952936997927044,0.9866370162134824,0.9679429602775415,0.9291627093998446,0.8663252566234882,0.7772312990865241,0.5995675019949598,0.4783795918900928
0.9950054817348216,0.9860194968999447,0.9725945933190822,0.9399875804048936,0.8896556261662266,0.7274334577075436,0.590410978871299,0.4130305268039909
0.995423321945029,0.9879254569667504,0.9691502872622831,0.9420277762447827,0.8904968890041232,0.7954829534783369,0.647307867334563,0.4765958815359991
0.9924093977196364,0.9804082131306605,0.9626060397824949,0.9171649540088903,0.8559577545223158,0.7370809650021212,0.5978410151089348,0.44874391005586584
0.9952427097681616,0.9847119701507294,0.9689159600193633,0.9221426509885781,0.8463698417554433,0.7565370853368983,0.5785215515850778
0.9959718449335964,0.9891779057614962,0.9701098977209142,0.9443638673078373,0.8926720758175749,0.8002124140321953,0.644495051454425,0.486730903074684
0.9954943484896692,0.9847698236287138,0.9682770396667334,0.938887344405108,0.8885341124762896,0.7490666648823455,0.6260619808732163
0.9930310568692116,0.9849743348590796,0.9708526373442977,0.9333732262805916,0.8668399829416501,0.7360512945085955,0.5910963732212913,0.4013884305739465
0.9935781214906005,0.9836008607341981,0.9661825284032703,0.9361171487264772,0.883206822663173,0.7453530892067884,0.6167219558669285,0.4365672093441119
0.9934162929425352,0.9828194786522544,0.9651836842754237,0.9473209814720811,0.8719727385756832,0.7890728704882513,0.6671664072118104,0.4706777497959461
0.9945072371253353,0.979354958345477,0.9547078259242834,0.9166657362774332,0.8765353724439674,0.7877070707571704,0.6217336430519205,0.5012026195027433
0.9935042316294,0.9845676877809524,0.9624806689481796,0.9340849045470285,0.8661815851904039,0.7915809482484991,0.6400867650930779,0.4661529366407362
0.9937967680014475,0.9840092045976913,0.9667801286580923,0.9451734590955562,0.8681349863699335,0.7568360747369841,0.6067846811622556,0.4394262064671481
0.9941928014948496,0.9844747586981818,0.9588936713634278,0.9139075601914896,0.8477925919613861,0.7324287027722899,0.6112193645871211,0.4700485747032547
0.9916806293691641,0.9759852527249765,0.9575993322886682,0.911740409562373,0.8153166910800195,0.6536839282764261,0.5224166469594953
