0.6481427396087354,0.25864675790221314
0.4948108180635504,0.25892885986296277
0.45415705884404234,0.25517053801615663
0.4886652590074578
0.6519968990867668,0.3110132086036162
0.6975308405564344,0.2609227448950856
0.6795668584717909,0.247716711347579
0.6404856261261942,0.20033866473180637
0.6413847869029297,0.26370866054445047
0.5079578584170724
0.6729868386133098
0.6406904939346686,0.25108484368549144
0.4984156433588886,0.19085478151389218
0.5211464131136601
0.6162797588199345,0.32479845735556345
0.5421507476594608
0.6156296967381862
0.5623202269037997
0.7808239295015718,0.20608996640433516
0.6708342854821562,0.32748285364668134
0.5474518532575945,0.24737244044162907
0.7068616286025626,0.28588501510648473
0.6601394340493029,0.22327194359133223
0.6151322660934015,0.2717582384501553
0.49123993533151994
0.5911322997232906
0.6944236796448324,0.35666178502238227
0.5838400347975959
0.4615371834096746,0.2881414255625667
0.6397682325537627
0.6649479615914536,0.34732800458880014
0.512822450064118
0.5136835685638522
0.6966505184771624
0.6873930804532368,0.3268323442352735
0.5724261901042804,0.2572918676785804
0.6257776905009449
0.6579892895562541
0.4956073613361924
0.7133177085611344,0.2625138299330785
0.6339899556224718,0.2746591285103635
0.727130691087759,0.16296674458431584
0.5550225706042735,0.22533267731781187
0.6254235611917007,0.31125577234285234
0.5590636258490201,0.1620586978421402
0.4805823649753404
0.49761627261879204
0.6317821909334054,0.2433868601933266
0.5470925713479484,0.27870311045742424
0.7201010226672517
