0.6400144600353258,0.5212556346828479,0.46831114791209016,0.31367117370595704,0.2624464482566181
0.5990097529241085,0.5322750323282824,0.40368315417851053,0.27301331053706024
0.7247300069670202,0.47018135573562114,0.46486949395303456,0.2938237715351946
0.6606209680494283,0.49733724323429945,0.4909642259779203,0.44904822054557636
0.6968883082512078,0.5014895637477305,0.47898100444234226,0.34932191321739386,0.23166471418007603
0.6393474540758725,0.5386309867296449,0.44592216855651096,0.27740890710877125
0.6681347863485527,0.571195507440491,0.4851973125047923,0.3648903765246029,0.25384947338772174
0.6826431825885441,0.5847885865451823,0.4896699508367472,0.49876882706603753,0.20597666629818384
0.5750602973029443,0.5484697257493629,0.44493711746655423,0.3732212165171161,0.1949576062218373
0.636490719417125,0.5819117950740241,0.479148364696303,0.39709345013757313
0.6760012370913756,0.6196499277912264,0.41266112714714787,0.3250213363851174
0.6395490154284896,0.561836899703053,0.5010950975804129,0.42076447195012406,0.1913610618910862
0.6666036113719458,0.6246076109680082,0.5031872667268371,0.36380179799891416,0.2591979588081722
0.7207607983838743,0.5650382498799802,0.5332822523372908,0.3408283167653772,0.29050122463975775
0.7095697783778069,0.6013524000019033,0.49638997903339216,0.42553873464148706,0.2555262690330974
0.709108930885508,0.6476386894052673,0.4210270760729089,0.441797723380975,0.26837238033917954
0.5795420130292652,0.5165872640971041,0.37183538156304885,0.40203255180729763
0.6572371293639585,0.5678463868776503,0.48658136869163043,0.49579445196417105,0.2783886964217734
0.6218560106842104,0.5732288557735535,0.4995917344141615,0.39164171789010355,0.3422545838569211
0.5833759609009472,0.48792018767692596,0.43527870029811794,0.220446276407458
0.6596982305884345,0.568943625176475,0.4114428404067781,0.16775090327809175
0.5829391130596743,0.5163386023358623,0.35543973834764714,0.3530816524819621,0.24836571708293673
0.6659387463937546,0.5814745456551164,0.4767575797022676,0.4274983179933672,0.2096183118864117
0.634772649495637,0.6431909759637995,0.5852385794709098,0.44240262845342926,0.4255865071332054,0.20518101006228234,0.12397470129378702
0.6228118667425063,0.5378854909188722,0.38258136273765475,0.4231574798440431,0.23166000698570144
0.6421127871170133,0.5823654569179054,0.461647723454759,0.3332046922321601,0.19454955799849682
0.6290148113353363,0.6827164124104868,0.5673918723777958,0.30238119436245087,0.28992490970658413
0.6185315237511059,0.6100999865549231,0.5344452734122903,0.45696291240369047,0.2845357452463322
0.5981175462498015,0.5613296117526544,0.5194653772149347,0.4232145066963264,0.231573285127698
0.6440764087956223,0.6100012655081258,0.567281181048848,0.36625856902637693,0.322840116253754
0.6935973355473621,0.5678778747441917,0.546018947680622,0.3555672467333856,0.21256378193420464
0.6692771134311619,0.6382206121996914,0.6371068228077176,0.37627744143253766,0.18051049816866374
0.6540139960532925,0.4892316904001471,0.44679891895893176,0.37503187352891115
0.6940244366662758,0.547247033898683,0.48693520167613635,0.3403021523556509,0.20464600626911406
0.7706367861787716,0.6249953942380791,0.663745498207807,0.555090322394921,0.2992539405064928
0.528640245645021,0.4067221749469383,0.46188752834369795,0.297572248026842,0.17415677794847975
0.6912825852857816,0.5785298318057664,0.4770822122875419,0.3250713887831634,0.2810240614614125
0.6632461726033851,0.5636835437269044,0.4256235593352332,0.36675174173320924
0.674079206652669,0.49446348754974695,0.5575654701313035,0.4316829919424306,0.3039599146236227
0.6655831850506714,0.5920041707798511,0.4454592334294535,0.3038170856345897,0.16863909669234048
0.6779726241935561,0.5221291494208683,0.48228447935988455,0.33179671662812227
0.5883318413451768,0.6065894349247379,0.44195649427447015,0.25107186250231367,0.21037459936128092
0.6298624747189441,0.5974699081912491,0.598297906293562,0.5246374764529966,0.3383100520393599,0.19210000582084205,0.14081021251282883
0.7484016689610358,0.5254471350623722,0.46688913740734883,0.4878456967901904,0.2662236122513043,0.10925415864573676
0.6360563012497763,0.5854781466499392,0.5356912831002938,0.43118427413746696,0.25728503464308866
0.6091657511092082,0.5478402029746972,0.3982968804355453,0.4409425668252036
0.6443574490321146,0.5669834721156392,0.5359864516468861,0.5764888018626766,0.3804351277598541
0.5801743630263068,0.5655232185748925,0.4021399296578238,0.2987673947237874,0.23925655003508425
0.5803180793921188,0.5248880327158816,0.41285543727169577,0.255992163760923
0.5578320597140203,0.5072902344939354,0.4147517435276877,0.22349504944755977,0.1279348067430396
