0.9999149472315197,0.9998098676555276,0.9995267288676908,0.9990086106019382,0.9981126461954553,0.9949287666188689,0.9892336593766808,0.9771947942663879,0.9594569092420628,0.9274043512842225,0.8680275439753616,0.7640153837499334,0.6263411555537812,0.5205382194419605
0.9998943509779298,0.9998055495498147,0.9994204255132242,0.9988638031374437,0.9974059809369773,0.9932481220704912,0.9882832500745579,0.9753929664646468,0.9585357880812327,0.9212987849495147,0.8662967602550498,0.7900807667011641,0.6885180448763417,0.5532291575405988
0.9999316993294346,0.9998453904100796,0.9996019121815394,0.999287476435676,0.9984836664886575,0.9960983477110331,0.9931144924616061,0.9853285762763819,0.9723373813223729,0.9513128844641565,0.9077688556276533,0.8457007381936168,0.7962672059831193,0.6676445136578166,0.5524956136100436
0.9999350399976695,0.9998252301197893,0.9996118453035209,0.9991224211076087,0.9979513846116937,0.9952458437830417,0.9903094947272344,0.9811500710763508,0.9640397729291894,0.9343391345543415,0.8775225653941479,0.7858267720519178,0.6790857208644059,0.5591614784914613
0.9999152750489625,0.999825771978675,0.9995409135001979,0.9988804663956171,0.9975313538618126,0.9937691482175839,0.9887269715267059,0.9785856621354179,0.9598119416620786,0.9292804273389058,0.8811565639400964,0.8340029808037653,0.7282221914992657,0.6387140345699751,0.4845209307536404
0.9999242855375495,0.999770634923815,0.9994883642712776,0.9988751727797347,0.998061060850155,0.9954845334760277,0.9902007809625415,0.9810693762965899,0.9645202898876688,0.9396217605444859,0.8952389015071163,0.8118555169948238,0.7172313667301392,0.613051194592455,0.46414310182014895
0.9999199992179341,0.9998315498193362,0.9994785087533394,0.9987998156724145,0.9975214843193324,0.9938591988362956,0.9893082985484292,0.9775340206427997,0.9594869413064825,0.9321677560101372,0.8716955077387979,0.7984581119698837,0.668857546179639,0.5112356436661453
0.9998998363819269,0.9997660549240008,0.999471167956829,0.9989092566163531,0.9975874780965535,0.993829535132247,0.987902265123861,0.9769949498848577,0.9607766931487126,0.9286441442838546,0.8749019805541094,0.794189604107799,0.6995676503834487,0.5956353933677767
0.9999064022586172,0.99976260636783,0.9994984907422396,0.9988431942911156,0.9974243331360861,0.9931540798391435,0.987213854433053,0.9741021661830801,0.9546956591123856,0.9164855321196339,0.8562573369905047,0.7948076364774139,0.6953712756348441,0.5775494371509282,0.42900222226929907
0.9999149165524934,0.9998200571768772,0.999516540192154,0.998902102494929,0.9971686178265337,0.9939872007665694,0.9889537072431367,0.9777719045495928,0.9614901362553964,0.9263055873996541,0.8808432756025155,0.8163487874102161,0.7282252770505324,0.6189318184975019
0.9999212725014347,0.9998635983959727,0.9995802800492382,0.9990173257781637,0.997964404925512,0.995109088634144,0.9892755544726272,0.9789464420120644,0.9576710142768954,0.929496466972422,0.8783914799932446,0.7937593459667193,0.7095659812999735,0.5682676338272317
0.9999213461059163,0.9998183371541532,0.9995709044182142,0.998912612427445,0.9976809429538288,0.9944379063413906,0.9883197433328555,0.9796257654156273,0.9587118366072314,0.9295011584852463,0.8761187898315215,0.7976039789708986,0.7203427323135908,0.6039151199143474,0.4909243491778564
0.9998794740341982,0.9997298213887186,0.9994093103691113,0.9989748481402501,0.9976414617900461,0.9929248494796168,0.986270091613334,0.9692744390753026,0.9534376544483,0.9216313640114329,0.8651264857438296,0.7980933082537054,0.6570914029951253,0.5395343070829293
0.9999440447581165,0.9998298711621182,0.9995270358650411,0.9988079869159863,0.9970416887716951,0.9945924498771841,0.9881501601122057,0.9755854140713275,0.95659845922291,0.9245967785724261,0.8854388835878911,0.792920187070539,0.6231965311845423,0.49119596093911483
0.9999081233611916,0.9997708089948446,0.9994344507513304,0.9987140475552273,0.9973108466181886,0.9941344286559358,0.9876747738843937,0.9751956596267374,0.9463844272620453,0.9130235190623702,0.874295556489616,0.7793029666121495,0.6690941647538503,0.524825696207443
0.9999344446999521,0.9998426682221515,0.9996527593918496,0.99916080876193,0.9977646326785653,0.9951902023390066,0.9903276076536532,0.9812445866087581,0.9659299633885133,0.9345256586278077,0.8810750709412585,0.8267045562728154,0.7153823024398461,0.6441644029147546,0.4371849922817704
0.9999104305431372,0.9997710395934063,0.9994146404352838,0.9986821232907208,0.9974431275583403,0.9944092950774274,0.9889874065653553,0.9782130230296997,0.9588760503374781,0.9301279896135694,0.8777185837450385,0.7953568141763838,0.6988237885758886,0.5490289484051522,0.4196908157887755
0.9999113594443152,0.9998084989217242,0.9994964326914838,0.9987837711891769,0.9975216044521958,0.9941788096774328,0.9902133571947742,0.981303806645149,0.959085201320258,0.9385404506393165,0.8826018072892202,0.8299687610242014,0.7202193133349284,0.5331752160574534
0.9999233144928258,0.9997940521266364,0.9995359423986605,0.9989692007883015,0.9978731297301217,0.9943873394507172,0.9889549738229002,0.9778199324714432,0.9592460844684044,0.9330560471280351,0.8876676427675734,0.8126276977727481,0.7380386485725299,0.6234119491896832,0.4809010329984432
0.9998926202173232,0.9997809606456208,0.9993092214555336,0.9986827847492346,0.9970470689864281,0.9933238156169364,0.9854680888485884,0.9695177580877433,0.9520412370384992,0.91473286609497,0.8445610857243439,0.754172816882056,0.6463110255710112,0.5281092752310937
0.9999238674563959,0.9998221517903615,0.999471628821983,0.9988626923233325,0.9976871459415457,0.9942805364111956,0.9876801051208954,0.9749898397704324,0.9497212420931915,0.9173146082151731,0.8607041638434358,0.7826433518047088,0.6783582685325402,0.5703121578812488
0.9999163510667965,0.9997827782033744,0.9994885306451665,0.9987472115114201,0.9973006275369536,0.9927930418112288,0.9823861158318453,0.9680800063213378,0.9440002256109105,0.9071996031452175,0.8537202649999045,0.7463173148186953,0.5910337900533402,0.46399387152534816
0.999908285089181,0.999836016967659,0.9995385958210644,0.9991101508636508,0.9982686508863888,0.9947041493368335,0.9894146063354428,0.9806397784944823,0.962435315046998,0.9413263816920057,0.8950962475695715,0.8306930455637446,0.7350590782580959,0.625077142622067,0.5203632341834384
0.9999265904262391,0.9998328281242658,0.9995999200790429,0.998966281402134,0.9978553922102898,0.994614104357446,0.9893280511044671,0.9757240724562152,0.9607185731798338,0.9285121916742782,0.8774633270381096,0.7922581356215437,0.683890342066549,0.5385339972077126
