0.6866830044070862,0.3695123874101132,0.2944670945264,0.1908789651993851
0.6781696735001667,0.2504904816944805,0.21495793207056038,0.22477924708367159
0.677765220542792,0.45089199215952225,0.3534666568735703,0.119093757095008
0.7494883697489644,0.45860325832216914,0.21427588288655242,0.09052144652047853
0.747652050039499,0.3078075774325408,0.20048579227900146
0.8838731236057075,0.6499781290405577,0.20887822862072597,0.28242916015005215,0.12350659878606762
0.6074594114026444,0.21992851847086514,0.14222722051582853,0.13331796126639298
0.7249444993438431,0.5817976922462917,0.1324490850686125,0.11207810525628399
0.6363498557830823,0.4645848565865286,0.2535499396638809,0.16002494258865638
0.826934375324244,0.4012351968950464,0.3895891744051231,0.1168552901896502,0.0724821916620128
0.8476996193387698,0.2574838110700658,0.15226629271279885
0.7115252942050094,0.23301583935619058,0.14230082316590134,0.10716704304856409
0.6987831486222877,0.24900766835600505,0.21678290006672815
0.6707786513390579,0.5382739404987333,0.32029944051459536,0.09657352170922134
0.8722173947290875,0.29322327302206763,0.20318044547327996
0.8689905637868368,0.614914349281498,0.39304649755721244,0.23390726970578812,0.10567311559724274
0.7700134535253562,0.4283927920993226,0.5285780727389412,0.22461029327189216,0.12362565691043416
0.8587806086950408,0.6761080078423228,0.6077974647335638,0.27093609880885583,0.10074537754163966,0.06123047488888502
0.8078343824874795,0.5778149108687776,0.3789795417624295,0.2396354236802521,0.1431945165978306
0.7322067503548793,0.37199726683073914,0.1311083110602629,0.08344990732645467
0.7969571164964399,0.3770245648677372,0.1752282771933301
0.7392070978880958,0.5237469953894126,0.16001549279058624,0.10451986928750329
0.5368694838952149,0.23877821535132654,0.3202893767250445
0.8417814464072498,0.5667153922490104,0.32796010681064236,0.08346018092943988
0.9065214170980329,0.36529665718810866,0.29341350939511535,0.11040487960326512
0.6767601322378825,0.5121870798691855,0.17521885235718007,0.1113318296552678
0.7370585208319563,0.5647668527363437,0.41694781313366797,0.20604306401862155
0.8090579234234033,0.5033198905294186,0.2751236099374287,0.12359570024400708,0.06713931146617307
0.8362140149619799,0.25248217010277135,0.35967775423526693,0.11111929579456263
0.5618222796541933,0.2439338070095188,0.26455087532291127,0.06507844685162642,0.06250196955029579
0.9056341033674363,0.6513199217865366,0.4050730463113091,0.188826712268099,0.06055960882916655
0.7650446397102649,0.4889397873043157,0.22595089976640295,0.09001367591807384
0.8531293723289868,0.34914176694605104,0.32234206832710216,0.17560859247993815,0.07106498856476054
0.7698119556251514,0.2732528802649386,0.1928701750709132,0.07238587143926281
0.7918522378651965,0.42067786338059193,0.17241391667882194
0.7510972977978163,0.5072967004905056,0.27127287527354854,0.08953671419925394
0.7773238825133856,0.5210949032431832,0.36348022967029264,0.18295589291503017,0.0591564958231167
0.7758853038145007,0.19029793607958312,0.1416709988273197
0.8279080810363422,0.5189744833047207,0.45432703395458696,0.1815158520702197
0.8098691879932912,0.5745373144951074,0.42922768485462215,0.142250857044227,0.0867777217348572
0.5779260302077237,0.48708482786439755,0.2657143123023295,0.13102363081903146
0.8449428162875617,0.6658299177109767,0.28603782646420145,0.1434032506230637
0.8485608016393943,0.3788375111494349,0.3216740492508374
0.7343201858033181,0.5563304747961016,0.39902834535089354,0.1132915393796204
0.5765610781640946,0.4234236725631646,0.31088781621423545,0.13145264231248827
0.7818603047148903,0.37584110462734066,0.2583884538364016,0.07262973257716425
0.642230781500929,0.22085503458133704,0.1933633824917597,0.09868194227174114
0.708947545419625,0.45218572253915573,0.1700717888535224
0.720810586515653,0.26092904627813707,0.17684855270350805,0.06433089662593634
0.5099824341803266,0.4044672281460353,0.19876943297232366,0.10284269590758374
