0.262124536928398,0.08184689133861463,0.0654914621523706,0.2641039615843709
0.243390346083311,0.13196790534688127,0.08483635535180978,0.22202272732725578
0.18947184373092912,0.06657567280502052,0.049392969335299915,0.23840556082189884
0.24513632733456325,0.030157036210828592,0.038018615942241485,0.27376867114345055
0.2862263424653771,0.11378727133913333,0.03776886929238163,0.3253627764804572
0.26093187261843964,0.04006816172117114,0.10397346261456972,0.3104124404181796
0.2112884411214895,0.05832568584390547,0.06520003582265538,0.3718734693455235
0.2479110577343644,0.10636348520676257,0.18040849094860892,0.4116799358897645
0.2377780033300757,0.08975198637899286,0.05343377846986563,0.24333647142030906
0.2790830566462086,0.07364560403292982,0.11469912001723837,0.35850648788471084
0.27745811002921683,0.15653782053446122,0.2181758428330368,0.2716284188267499
0.25346669104197117,0.07195390613132709,0.051427367782526406,0.28766643654544255
0.2223741777513484,0.06987276356026279,0.0417952892816124,0.245580368332224
0.1090683624178344,0.06452858864919771,0.039422640825034466
0.18897411182727417,0.10716667564063581,0.08506664526484144,0.33138558629037296
0.20785426905322282,0.09467286718920871,0.1263449060319738,0.38401926004705794
0.23436102899570974,0.12328780192675985,0.14401613930205084,0.45022903993397345,0.06632934869035266
0.2426668987131142,0.05628014659039735,0.08242501168108016,0.3074830692820116
0.2048305455186637,0.0916669131418064,0.1528274816997333,0.34339074226022837
0.14761188328163305,0.06644282832168483,0.09856275317002838,0.26413811655159347
0.22654272257591868,0.09455395750964327,0.03666326244906617,0.28379536510346376
0.3092432582357187,0.046131736359909976,0.07813854537376982,0.2646491161578174
0.22007443212642183,0.04951513994210202,0.1486464166848916,0.246857800388554
0.14123172650049118,0.10631582538926455,0.0787999649607974,0.29847216552804545
0.20700845414837932,0.09949054982998971,0.16527930932941318,0.36193363285847985
0.2628292559669798,0.08050246872391614,0.13704074345318143,0.34727438181890896
0.26425012964695166,0.13541757115440192,0.25712730164391717,0.40195328618292137
0.20877179406210686,0.1272698534644979,0.025946278698677404,0.317507366578736
0.187040236882414,0.12366421415600488,0.0775770728174156,0.3862285494618044
0.18987481181642857,0.05742297926470232,0.13613504795389375,0.37052568184423207
0.30405025683935033,0.06709645399918805,0.0097683634094076,0.37446416395992616
0.1357914383548932,0.0554948090304746,0.07193486438677935,0.3399472585359422
0.2749047310142486,0.03531094227680984,0.04375966458817989,0.3003630548393309
0.21736945024028353,0.036876474572968124,0.06797439840806004,0.1993260690670012
0.1819551284773248,0.140371658200093,0.07786221379532791,0.28556844442893586
0.24478940410172384,0.03616619797935295,0.0989384968699921,0.3099975569630735
0.3738496465868859,0.14559192123651032,0.062089971402109895,0.2557369966781193
0.12730279896591312,0.055820684335649844,0.087946093051003,0.2677571329476301
0.39752855046396035,0.06374931050604099,0.12627597740554208,0.2532151558841661
0.26588447596433584,0.09421165161277313,0.041203787473099884,0.2978984144274727
0.24396895795754386,0.03442310176154007,0.04883049974029671,0.2613701204906171
0.25612003702444924,0.1092392040270793,0.06339889273759385,0.36961914921341493
0.13384706561915183,0.18966117797331755,0.04487285422177438,0.34444338004174474
0.18926486484453534,0.07753824714303943,0.08025510614830088,0.25009251345604644
0.19423067455428925,0.04939981135157159,0.12894905930964853,0.36868557128282575
0.2237737666524708,0.07656246168029336,0.03499393041869645,0.38414598374311737
0.2634173864039805,0.04076770819155327,0.01897814021590387,0.31253415967501447
0.23775201821518738,0.08932398615999906,0.06006485271720432,0.24293857153206352
0.25680853902016965,0.10456909047830804,0.12611179445174145,0.3629094605798479
0.22007816480622874,0.07761671960120146,0.04949191250310891,0.3574549188446431
