0.42898418863196397,0.2652433670865236
0.36805155596414757
0.461994014583426,0.19377088158240827
0.3625005386235842,0.15123907187443864
0.4121168274790748,0.22797838328570147,0.17572365738919193
0.34505495346224735,0.18508181376905228
0.34441262791725996,0.1855241977967549
0.37970165955558677,0.28918880583870654
0.4764368737587514,0.23725377906970896
0.3477618486292481,0.15616489268070827
0.28859442330332374,0.28448530659820753
0.449905943548528,0.20545242474752323
0.47956069258957884,0.35568788508238103,0.17026276507546334
0.35192366703702116,0.21171064699021755
0.405330741279327,0.24575385469335567
0.43354130333885377,0.3273491710063218,0.17642541857088556
0.4718557779645047,0.30236834357477577,0.20998787576544067
0.22487295397489632,0.29160960735482777
0.46623611078323995,0.21738398086709282
0.49322631520241056,0.16521032669961247
0.5052653233144805,0.3032194484986967
0.31788546381605703,0.1267763902306722
0.41058419494295245,0.32768810430498346
0.4341381092907557,0.27010807599685366,0.2204274224434759
0.4189820133027918,0.25822351395589754,0.17713330167338853
0.3086226721751421
0.4303507986875326,0.363372709774258,0.21179796984352234
0.4923325494382643,0.37784083767234294,0.17193530767176465
0.3969747636054699,0.34156774825224834
0.4776898407118518,0.17818079081883365
0.33058689797391616,0.23658815775062592
0.38425443632738626,0.33799835239396026
0.34089903134803984,0.0851964684888096
0.3583854871273266,0.3472767852707874
0.40677200736402847,0.30269675792019385,0.2894003439643711
0.3643441911373892,0.38438620329564444,0.23378514806864298
0.414493201982334,0.26830394328563506
0.4231775706834365,0.28271503069230774
0.2793891547518037,0.16850060275904594
0.5142961861168408,0.2130073959218956
0.35839129506486705,0.18074347273357433
0.3498393156012191,0.19176152515154882
0.2942380133573202,0.24503052582587773
0.47336518669757127
0.38870159249013647,0.2320113787134476,0.20607842297375137
0.2589825570738239,0.17680370485084582
0.34369813255294157,0.21155602751745334
0.30440121565481687,0.2965977002713661
0.3235569910465339,0.2246216499907635
0.2674629730818511,0.19312365117974878
