0.6678764215571948,0.232068797077156,0.18748210671570234,0.08299634645391735
0.6845059901879451,0.42626878389110595,0.15635526294669388
0.5125726770892141,0.5089196582022233,0.08996933742559918
0.49055572711007384,0.556653037522826,0.07187140639983075
0.6416697546811602,0.16500259734348682,0.09769556888266381
0.6177272198691457,0.31871351457254443,0.10585836091618418,0.10077380629015753
0.27042180895122525,0.22420090562314143,0.0773979400604457,0.07464403324834054
0.7658356390491364,0.44430366959661094,0.1626647544067162
0.6747636235047555,0.2639947826248653,0.1331732640116952
0.7322314861306084,0.34823963217629283,0.12783366675187913,0.12572723066157565
0.6836279438387076,0.46110687720371146,0.08381264292929497,0.09237293865450931
0.39399679402902466,0.17358971771519122,0.038409572629822954
0.8020295303293378,0.32132766991102707,0.2501899829479154
0.6893751842137381,0.12433023855484898,0.21202375994293007
0.6147407766026045,0.24730580831141274,0.2452999077513626,0.07406928069501693
0.8064982943946772,0.39424800740856136,0.3201275231883465,0.1782335592197625,0.07819888008537686
0.7855687752746604,0.5678291334724759,0.2928756267680475,0.15624509959418198,0.09022640499093117
0.671225560148316,0.43075162933556255,0.40344412852060535,0.2978938123721221,0.11023060418735316
0.45068332983057124,0.17510193438271954,0.2229410516592331,0.09992822041182205
0.7538011647388265,0.5045434921225649,0.15656235284237702,0.1606961554898322
0.8104682128667408,0.3767057840581344,0.13120989461926288
0.6881208864994974,0.2938788461067379,0.11529549565665294,0.07505675982827369
0.8285646837321922,0.3302618591888564,0.307025219701313
0.739806766918285,0.1281722116484745,0.12024891282747548,0.04462388275643701
0.703499608279732,0.36398999088786677,0.20210580498119468
0.40278957802305987,0.12729266587406174,0.20228273548502412,0.10699299108725618
0.5421145734991949,0.3931786336783468,0.2599730634478335,0.12019555670382057
0.6835816624490166,0.37452871619074274,0.18939015373765933,0.07179684708855225,0.053892220944181196
0.7707926382628991,0.26590773712565985,0.4300227451511246,0.12038016574261093,0.09500289364318061
0.6647709847570158,0.28720285631325226,0.1342397503536275,0.06010445771377318
0.5607362333369291,0.19645163062393298,0.13955726718202113,0.09852281472176821
0.6967839693176672,0.1738857310412228,0.20565467283677336
0.8679224753105943,0.23116532192872313,0.2526529311104964,0.11742273482632509
0.6855267702156848,0.2472057688098894,0.10596583315574723,0.060404225431289094
0.5140512089768943,0.2846961942786302,0.3256737537302661
0.6726012007528864,0.17537856168286953
0.7919282371832524,0.25830639937267685,0.24628602635062025,0.08733693887591247
0.743423964930184,0.3900024227298738,0.15533012575308053,0.08149635028331109
0.6823169256936427,0.4193848634387402,0.2594320885554253
0.6241502696035439,0.3847676824178999,0.13528336866754542
0.3850036089457641,0.21799931272372267,0.24138414957426163,0.08239784157161133
0.7441650999144082,0.37158068684920886,0.1817527256772996,0.07603584279744824
0.40174276543525317,0.3210378102985999,0.19949993500872687
0.6198400233237339,0.3511596410606403,0.11672026461617761
0.3504357209688899,0.2337123913343522,0.1203744398605479
0.5734837870678196,0.2711194964174777,0.24087861570417338,0.12497081418382919
0.7000909073433971,0.22481411694246112,0.24689847934473202
0.6478839692977459,0.6164338930550254,0.24626396033711542,0.07103196770794097
0.49022908250497815,0.3444944788987212,0.07202055265963274
0.6143841329872876,0.28935616043417745,0.12529424939339495
