0.9319980909973066,0.917170573950004,0.9087676239645124,0.8630760138072291,0.7717003820485588,0.3584048379637028,0.23397397716286691,0.15436399941560064
0.9163856070644413,0.8783873873617049,0.8829763270397781,0.8243431613542711,0.6789016143397074,0.36404076199804064,0.21300685220886886,0.14761787832651896
0.9243828391349682,0.8910987743973442,0.8717818179370085,0.8527140925788892,0.7393654614227788,0.29286716188760575,0.21236914986879227,0.17377611202411086
0.9024224596084978,0.910009435291116,0.8980339603429058,0.840506143964577,0.7244134553533121,0.34369398887673364,0.2662861486761356,0.12618447488370277
0.9349895965352956,0.9202592279495421,0.8700018369489375,0.8193993721097617,0.7076548242925231,0.17764338725294246,0.12230159508527699
0.9284381795578445,0.8900247607671514,0.9017205571507345,0.8382746139342798,0.7542297808778585,0.3364758186562393,0.29092902925279523,0.16969036801212722
0.9397239709734584,0.891111173825105,0.8906407114298435,0.8448718834526102,0.7120042038795898,0.3338370468498767,0.2344183531170785,0.1813082744057418
0.9141528416104078,0.9093937139266529,0.8813134634228595,0.8203410565342567,0.6623417157044251,0.2893763857371484,0.18390996497197482
0.9080390697549748,0.8798580430800054,0.8903828038067029,0.748243332423877,0.6946815738362004,0.37390200848715544,0.30355016582292627,0.22484452844502453
0.907002343994434,0.8638396402593083,0.8732388110203329,0.8109852312984139,0.611199787164597,0.43232452308272634,0.28671349274064234
0.9077458243351121,0.9100291957185637,0.8476104716111429,0.7522576396402444,0.7041331047742525,0.40263266426459915,0.2682711299200246,0.26350425060688937
0.9321639025411723,0.8912982531018312,0.8788691668266537,0.8591589116496062,0.771857949290146,0.34655683892760486,0.2688982992702105,0.17086210452021203
0.9168855773709845,0.8907098587921738,0.8740612822885702,0.8449916287221907,0.6969575440315191,0.353056742558691,0.15183080820694392
0.9319157808563523,0.890974124910012,0.902522143008357,0.8450884896737892,0.6726334178858775,0.2962767273579222,0.16357255723060388
0.9160376152777853,0.9246574462135436,0.8996068861259785,0.8553889198632596,0.7431745140920056,0.3446006058646971,0.29454531996243627,0.18964069384294163
0.9295681749778832,0.8935703364793421,0.8804817282224349,0.851069058738042,0.7039691718727374,0.3009680552021077,0.21866330335739637
0.9184529870723462,0.8803129052292705,0.8854444415437613,0.8529401289124583,0.6515276025544595,0.3380197259188838,0.22898898099913206,0.16433512571675846
0.934914077406835,0.920625963789809,0.8731384291241285,0.8200395814774598,0.7668100034654068,0.3247125163434319,0.26751153219663115,0.16652925201123758
0.9306020832749776,0.9186140241900838,0.8773988382946206,0.8086788121181896,0.7512418469543972,0.4130857574460547,0.26705972421212487,0.11272466174538348
0.9224350665512133,0.8813978062124599,0.9115964572205287,0.7926862315544578,0.7395824579165106,0.3869280251963046,0.22678677313780018,0.14257895631144962
0.9280841030755531,0.9073196778731426,0.9122972506160063,0.8119809257247872,0.6895518919136827,0.3600912276789495,0.2836484635654219,0.20730165246584242
0.9160073438212709,0.913450039399136,0.888121545395349,0.7484714631121645,0.7266214291488642,0.36590612437515013,0.24369386011392685
0.9364230185722628,0.9192654828800058,0.8921794954721193,0.833269781075594,0.717025646244696,0.25882622075345535,0.17935088817879236
0.8982123552556972,0.9037837341069016,0.9075928286033762,0.8039192658202563,0.722285824641753,0.33831824859346127,0.23727428354404828,0.22523012417032626
0.9208947142685507,0.8989595115105216,0.8491404601630237,0.7802334353673476,0.6454745156091303,0.3197874306004876,0.2560222819574327,0.1490144189945091
0.9182249122358153,0.9115943423402603,0.9050883458863294,0.8196723910428585,0.7568998284289193,0.41308447921511643,0.26549330093280654,0.20159715977122936
0.9364257088125686,0.9166732805476081,0.8950339175211742,0.7649633128446078,0.7725389575121961,0.4127482618876494,0.2202184963072611,0.1515577339715049,0.13437391880227123
0.9089793434140752,0.9225500328096016,0.8715809714694841,0.8166561403739172,0.6602410127451276,0.3185579765797409,0.2463084394189719,0.16043818708619
0.9295050428043055,0.8764752067981323,0.847889539727249,0.782922083555668,0.694114916273991,0.27253049906484395,0.2285603593918344
0.8910343910629652,0.8975725848436611,0.8836110536346565,0.8486634512749254,0.8033341143797127,0.36266534096967595,0.17847125050197518
0.9036784533534746,0.8950800393702484,0.9141565958796707,0.8421691504216787,0.7134471396467192,0.3389405977279858,0.261105567533189,0.14842622798835606
0.9143605001743493,0.8972758791841361,0.8637877551314815,0.8261585172771068,0.6949148022455652,0.2390993048102876,0.22005001703566884,0.16643332641034225
0.9250102979001337,0.883165607987365,0.8876063227133574,0.8757088863777373,0.7337603227227315,0.39716992298822645,0.2458532779669293
0.9218587345662127,0.8758425225902724,0.9082743700132696,0.8345667588554487,0.6770715242095308,0.45646141589578215,0.2572172476606162,0.1769110114186274
0.9169681751943789,0.8883087379442507,0.8903925255085404,0.8522391743980419,0.6933092758780954,0.2650148629181224,0.13613562930718304
0.9216461179116351,0.889282449714207,0.8477926399750072,0.8164849747481603,0.7106146708888856,0.23480599467782837,0.17514870752092768
0.9287532548581232,0.8956068183118556,0.9065954507095312,0.829065166326531,0.7143017194554744,0.3819923808831724,0.19815243526211734,0.13700570321282704
0.9488152562998478,0.9047733603422311,0.9018862641322201,0.850364758298657,0.7027477318134528,0.4327883409356431,0.22777125858930025,0.15062857749972502
0.9084569542270491,0.8871992015898067,0.9038311347414734,0.839411067078033,0.7891465472922238,0.41144927439124523,0.29142220616783177
0.9368950898893601,0.8962026056312673,0.9014461610466482,0.8539364990699828,0.7790947755413521,0.42699120199443497,0.33255369559751985,0.20557647543390664
0.9356191790858369,0.9114151997632653,0.8997725097198037,0.8134417655823283,0.6870137148875862,0.29626045645904325,0.21372340093260425,0.18945778057187826
0.9167889411643502,0.866521247437918,0.9143667775732895,0.8385241827006027,0.7597254790335171,0.32853860007577973,0.2604529610834507,0.11727368442307046
0.9283212745167441,0.8847094374429263,0.9078249626952899,0.8071208492197082,0.7316107817548329,0.42307048491774807,0.2718442883428615,0.2049220530843435
0.9311761010685649,0.9259134804412299,0.8775515527533733,0.8849450515124389,0.8362250353434707,0.45238578932263496,0.250494744768527,0.15596196997197798
0.9145257773615654,0.8611641674331219,0.881814617941616,0.8210612231457334,0.7652374953373753,0.332318952380383,0.2714375210214602,0.21662639514493384
0.9265093037752841,0.9262548472614438,0.8659821210272375,0.8494121577263983,0.761879409251301,0.43648004607090507,0.2752064102138237,0.15096163128333606
0.9306502154150771,0.9109213251922526,0.903240666792267,0.8227664890921659,0.7540993392604514,0.3091512641981538,0.25747749554868593,0.2608574074844396
0.9145657916184287,0.8899220778932903,0.8868180759256277,0.8864674406651722,0.7588083747557726,0.3725726185275314,0.3228131968780172,0.14607522430550277
0.9314598598242351,0.8788604907821644,0.878719161496116,0.863185851846575,0.6937993481364356,0.1944246320922406,0.13828434839630502
0.9129828649704678,0.9154546203686168,0.8948228432771004,0.7794461855341117,0.7385185902199902,0.4529722686727567,0.27465713099667366,0.1380008182420414
