0.4522758917595503,0.2618216379449706,0.3356898522631831,0.17941253793921774
0.29308809681436654,0.3781792905214462,0.21611819519139228
0.43575826088682457,0.37316187686201635,0.22460781642031705
0.4966785762141556,0.3248233756557029,0.17689374126752352,0.3046104384884985
0.458043750221793,0.3491870636684738,0.27324241610385835,0.24699417263578474
0.4901961986771064,0.32681648492177223,0.26087482622816294,0.2322899240475464
0.6537901252462978,0.22704196469241783,0.35424704515795974,0.25324100857376275
0.6046334847734883,0.24961061128905335,0.3940126903816539,0.29075325300424376
0.49587202904278704,0.14465012026607632,0.23297544590023844,0.21230444570736245
0.4301752282675004,0.17015871307633326,0.33983628425262935,0.2441491540534452
0.4104967576760732,0.2484137413888859,0.3827687651058929,0.2709812207170131
0.41866635749836306,0.2605956502981317,0.32154807641852373,0.35245849412280816
0.6318315667482731,0.2809895596185497,0.3697155379991052,0.14988170845729532
0.26899125605410384,0.2361168353067816,0.21987540373418812
0.43795054732134525,0.2517929600434561,0.3482700812750007,0.2949301483788513
0.31470154918706217,0.3062703405471008,0.4075563238392064,0.15690464117511158
0.5495533649428322,0.1931613968002514,0.2782798724826047
0.5408073930080907,0.2388442083023798,0.3366363676735213,0.27055072388218243
0.5596341448619441,0.2662955568874593,0.33216641781307715,0.3039464043515898,0.15831407386440027
0.5978268166501293,0.2797381336338035,0.27627359168879784
0.449875924891697,0.2634396708335666,0.23078423781982849
0.520065403751664,0.24774291592073397,0.2557502307023091,0.21133839502728052
0.4488254009899109,0.23700176648707566,0.26042842174332625,0.3004210804982883
0.41208282192153717,0.2895863138106931,0.3054679548572568,0.3672057703327365
0.48584962922459113,0.1649383153850876,0.22477505884144208,0.1577999582166102
0.4413622775935461,0.24883158154432286,0.36998061033871893,0.288560357628445
0.5246206884786775,0.3692529935171752,0.4077619281159276,0.1696861924106888,0.07408829266598971
0.6492915949898075,0.4014285809211832,0.3196300668109279,0.3270806350674835
0.3591184742819503,0.2036858769407573,0.20249989287042042,0.2384366661184606
0.5360656404189501,0.33622918836807514,0.3595842548533669,0.2862306617445194
0.3749966871569249,0.2364723129651685,0.24756724601554242,0.25282362477346976
0.44275827908729576,0.25431358540817434,0.32807348220665206,0.33996957753858537
0.4015701513756623,0.2979464326797927,0.16891411401480874,0.3052548987534732
0.502924387428903,0.24597083633902048,0.2531102027118763,0.28480430743267066
0.49013929051133703,0.34417322566272124,0.3337240627236887,0.2882835679506227,0.15770693754784387
0.4915468482240793,0.25979456743137136,0.27836343486622617,0.22503387756511592
0.35327917031656364,0.19020618946697215,0.31361116440528136
0.5723950746386134,0.31922815743256466,0.2298091360875255,0.23886025792847948
0.4545339037967978,0.23455552732756568,0.27568333752178625,0.219035058579476
0.3091341317277645,0.35096916124565003,0.33188122878975557,0.2788488746419089
0.5017056551166582,0.3541956302995603,0.18337661255903662,0.22198450687195478
0.4807202160117308,0.32530224579332784,0.3014493866893449,0.21335528168848764
0.6291005252530109,0.2809773976035262,0.4193593653127744,0.33407408247619286,0.15094824074121857
0.5839426285595628,0.22457647757166843,0.19145871522374688,0.2790720584248691
0.35708814550320034,0.3062742712911197,0.318458187239586,0.2972727863458413
0.31512224955152557,0.23167609243004603,0.35654833968308985,0.26984528149564896
0.5540784568674365,0.3242054673028713,0.257821808407991,0.3292631885315071
0.31154113510241627,0.2453548988999043,0.1994034251490148,0.2804977995913639
0.42552934148808225,0.2100183715714986,0.2441950825098457
0.4622829948594297,0.33088046999952175,0.24540991058576064,0.2071463374599177
