0.9416878566079725,0.8201106068229639,0.6508230833312687,0.5579438479747955,0.3419858124064044,0.21358962382703
0.970366746174375,0.8787193827160442,0.7972954055257765,0.5850214393874387,0.3746941527185354,0.19863128437124786
0.9742633907063155,0.9163549907969274,0.8487771788091355,0.7992768201369984,0.5609837922863482,0.3573408814425044,0.22012633553659586
0.9732463526418023,0.8883842163968113,0.7175743384632853,0.5647050215447372,0.38332939301292557,0.19735825964294582
0.9565510508996052,0.8969594014923412,0.8395091186625467,0.7020722505727758,0.45828700386436155,0.2932241489556811
0.9704156836306701,0.9040666686477121,0.7136618669521352,0.5460167559231102,0.38172256132655463,0.21640890099018362
0.9596408552371234,0.8703176637525338,0.7150180002659776,0.6853087069022169,0.4909144819907926,0.33646550412019444
0.9461415872500483,0.8795588043248114,0.7503826101843545,0.6056114557021894,0.2820586975841491,0.1640281092769007
0.9650548241670556,0.8811298391753278,0.6815483431148672,0.5495814159908808,0.4103708228706013,0.29452406177138835
0.9492124880841533,0.8757325159246203,0.750193570268015,0.6573757859010537,0.49368313613626,0.30243579656067004
0.9653174371099891,0.8452879472452832,0.6305915359554818,0.3830258166005855,0.2313063154810144
0.9799026246720233,0.9188659756532637,0.7113612628665638,0.5358245462088308,0.27606063026512845,0.15334606206014814
0.96077532086369,0.8440787095435113,0.8199582501423763,0.6340170091482081,0.4913330431056331,0.341345604858393,0.18629409070331882
0.9683693256116942,0.8781338630951088,0.7915111432562343,0.5367181019475101,0.29798523549814776
0.9562531243405236,0.8850479935270215,0.7909107808090502,0.5517953536440373,0.43116567550723717,0.2697486028392503
0.9627132128409143,0.8689391674929741,0.7545385862303859,0.5693742285915497,0.3615886603674624,0.26426127714910236
0.9821040491712988,0.9124422470019499,0.8246583108864918,0.6632695441382903,0.4976775222148933,0.2912064749327309
0.9578148272369575,0.8226891481338033,0.7714839257146084,0.5084212400247058,0.34127561893229064
0.9767551460615326,0.9024163082300091,0.8325293990347952,0.60591970440388,0.4309492700437436,0.18159148561303629
0.9752270331828747,0.9129941094145072,0.8443027662703335,0.664456314045396,0.41116197347582767,0.24773721000219126
0.972244319211201,0.8506584241397736,0.733569600272039,0.5105429423077222,0.3592495104634814,0.2706722171520475,0.1837264882409109
0.9748383186640933,0.8605831587912054,0.7548360451129372,0.5687221873321938,0.4150751231281944,0.2757020904757768,0.18044064990835396
0.9706167687897431,0.9010878670770269,0.7821608435266392,0.6893350989003018,0.40845792480963644,0.18604671528575548
0.9537383505646665,0.9208513573996001,0.8284418652493786,0.6595947476719916,0.4924874295044778,0.22857006739872632,0.14910368437138666
0.9626220487584206,0.8588171775459333,0.740272645364861,0.4747510105428711,0.3073675888840057
0.961656333414262,0.8371051163930143,0.7456870921957107,0.522837582139788,0.310540117284398,0.1807794619533057
0.9624937532662307,0.913624456525405,0.7149746579528867,0.6276774115274195,0.44898870229187987,0.2712443630762787
0.9731408381908107,0.8839380411669785,0.7765139301691448,0.5514783358592756,0.3978040666863958,0.28005982178929617
0.9780897652830872,0.9328841471190199,0.8369053350157273,0.7096612572113439,0.4915992713521903,0.24343684838596072,0.18777005576283096
0.9845105125750816,0.8938876629567116,0.8559982622624551,0.6336921627924955,0.3430966098286573
0.9686692488638131,0.9146417126423743,0.7625109036985355,0.5311140414595281,0.33767068168762493
0.9536581787136056,0.8216761690464774,0.6691306497799573,0.43659537379825974,0.335920845553173,0.21256389779554768
0.9750914906962815,0.8154018358988833,0.7483766266419555,0.55563625346051,0.31702094492712074,0.245481590167215,0.14369036499807447
0.9677517744380576,0.8845461070582955,0.7799371294604411,0.4855034933239923,0.3614157331385501,0.2534005735115383
0.9787650862443898,0.8892454362284513,0.8337656505362291,0.50379668621536,0.3288618854926964
0.9606538099694238,0.8805922914856029,0.7774734831843345,0.688581617847029,0.4147223032621088,0.28032150528183236,0.17207050438301824
0.9720696770919794,0.8649050345854181,0.7607453957603559,0.47405287744714514,0.2879480705275487
0.9571628617544883,0.9039882831791699,0.7169938050311225,0.5858782969731521,0.4220731617034153,0.22227662316811184
0.9636031790318244,0.8535253161049663,0.7008093563955106,0.4444595809878726,0.3317890946168652,0.20444185572129822
0.9671598644220064,0.8418310587416271,0.7057973491576043,0.5812133755982897,0.3588672583966159,0.26396638105716297
0.9760478177759133,0.8673957499042733,0.7497286172051955,0.6111808722833172,0.49247660847529867,0.24571181352060872
0.9726144503557788,0.8410716135382736,0.7547753970130456,0.5890738919990024,0.4821371210130617,0.2325912585588518
0.9545259938713854,0.84328809362266,0.7019631345801999,0.4291325101823585,0.2791909831610836
0.9755243289516596,0.8800706047108054,0.8108562924353877,0.6778077380769173,0.4907079460413136,0.2775256998195325,0.2377053205947387
0.9711249285725714,0.8570032556937393,0.7742318558786971,0.5708728697061013,0.4051932434651534,0.29321739717335743,0.17918352654040742
0.9713594586620392,0.8108472365991962,0.726117091096272,0.4428423242457068,0.30547395042568065,0.17551301054741575
0.9572380003944159,0.8715531307188675,0.724861132295122,0.48137130014451157,0.3210347761941217
0.9759285950464954,0.879240029647568,0.7342407606595917,0.5718491913971838,0.3506947075642415,0.20188000284127913
0.9408809768796617,0.8002123077109704,0.6203908434254951,0.4063942710819123,0.3498308556288397,0.1697942087208112
0.9752181655164344,0.8412461762866872,0.692902053052436,0.47964469109573904,0.29683035633198945,0.18221245558456964
