0.9862934392819142,0.960533829380946,0.9364603823339186,0.8404858795992921,0.7500118973038501,0.5907129382197804,0.4453556738847768
0.9825608054196341,0.9514658309759311,0.9174268974999188,0.8239682736910732,0.6919551873017062,0.5309611544729012,0.33977595550119105
0.9828501033652952,0.9434919419536727,0.8694118003433873,0.7888834889341654,0.602646284410573,0.41424401692868706
0.984616752618463,0.9553476684674491,0.9026471849187628,0.8543302937242817,0.71070243523079,0.5717926563410728,0.4351732778127279
0.9894121908928862,0.971432291116257,0.9358733266352243,0.8888816517677861,0.7809194467021483,0.5841351024002864,0.35513885700142284
0.984289175650661,0.9703756450468929,0.9366346181091703,0.9049583106297479,0.7426624606952394,0.5985367106338663,0.39118317247026513,0.2820110020559594
0.9867799665623009,0.9656503995965556,0.9292442626032291,0.8830401380487654,0.7572070622032452,0.5880047309093407,0.334512021546224,0.2657084685233652
0.9804042393786544,0.9476242826584732,0.9042146346329809,0.8157502946186195,0.6727187278503518,0.5272963106544974,0.35455686514099566
0.9894532145731483,0.9644096341045127,0.9221882328188805,0.8606785130291054,0.7315666714413606,0.5219630551775912,0.3887541760942672
0.9885875719990622,0.9624633938531428,0.9357192206519284,0.8688351705873262,0.7593848321094758,0.5438540952568839,0.35478914957455515,0.2630076353011105
0.9886844577685462,0.9616257979133804,0.919015868971525,0.8223695884415365,0.6663696072236833,0.5262124537709972,0.36546675629214226
0.9816188865813609,0.949992587357934,0.8738803022435586,0.8166937853365748,0.6583548382849993,0.5053564349578781,0.33166518995959393
0.9858276203169817,0.9703766496393493,0.931916870753429,0.8784071178819493,0.7426077725652491,0.6124138737929276,0.4020715394398777
0.9854866162310962,0.9492220607192813,0.9019441522181851,0.7722023562758454,0.7082181504571671,0.4790781206555994,0.2600352812300062
0.9885401361142488,0.9673419640892885,0.9149525103968841,0.8355231530015069,0.7039755277531257,0.555871742726817,0.4058277829593394,0.31490034911384707
0.985380680934372,0.9566195658465348,0.9230857799806728,0.8405954142824247,0.7350499623865467,0.4894225283528166,0.32894022049533767
0.9878932164983516,0.9625370328216158,0.9194724647578311,0.8324251263047054,0.7232373652406348,0.5416933835127099,0.3481814076547158
0.9842088770567601,0.9435308716542345,0.898992671231714,0.8135016832074418,0.6721731110637856,0.5502744327308555,0.3597208625156412
0.9735569326652612,0.9517871112660774,0.9081939494787341,0.8132587013852159,0.6960283350753673,0.5048934765362827,0.2995986608188484
0.9833849718491394,0.9610282533231804,0.9096981312617235,0.8199382962397563,0.7376952831996897,0.5413072067112537,0.3313226484138792
0.9839382056694456,0.9510689039479117,0.890315182094975,0.8287353743274443,0.6566945380254012,0.45221073177366916,0.274801339932687
0.9822811164324118,0.9411520574489524,0.8895725621920085,0.8034133302787084,0.6243527904438206,0.40698353701702045
0.9804615797099099,0.9641536443250309,0.899305273859703,0.8448411379053828,0.6910113800404974,0.5313912866868502,0.3927538300411383
