0.9083774177806556,0.7193572937158497,0.5524408115046469,0.39608580592236126,0.18521067615003253
0.9507018758876926,0.8161593847587665,0.682275707278999,0.5207859220424236,0.30923766956959414
0.9292875920245511,0.8069350836447626,0.5990532063241215,0.4704893578000587,0.19456040649037223
0.946951557852997,0.8441697565482466,0.6437072483363887,0.3874788338572415,0.2745076198529768
0.9229693462852606,0.715153951388273,0.6030727175663316,0.332652251596241
0.9697453953381537,0.8809564095470332,0.6748302850818034,0.4538747101037871,0.2530245049028358
0.9476621417381088,0.7983602620568058,0.5570200275617208,0.41176483071458925,0.27342493809380847
0.9121039620425658,0.7364575487618569,0.5620083176706097,0.414417308171299,0.1821643502092711
0.955437541573187,0.749271196582149,0.6257021443207071,0.47122699965013565,0.2982001939033962,0.14626001253041368
0.9280108385975548,0.7916352199555812,0.6408418188711397,0.47159026147850625,0.2527089024878107
0.9691522510527786,0.8542749676198089,0.6466174243993541,0.49918900886978046,0.4633092657413731,0.3185199573654718,0.2027968679641436
0.9660951951707503,0.8635308522143774,0.670001480011194,0.5103773734477294,0.3553873543292718,0.18113375205865445
0.9469669522181404,0.8048178932178637,0.6961412869272923,0.4351213022825131,0.2873912157330225
0.9294253391471142,0.7534721234505808,0.4887723710024114,0.3556046517433104
0.949571872137933,0.8317942097219247,0.6666030388031041,0.4181606828921355,0.297235547264534
0.9284286916365844,0.7793123898910196,0.6400978293689259,0.3706723271496045,0.20619078351116105
0.963081715068714,0.7903909943594516,0.6670572733930301,0.5372950428855285,0.386459814832503
0.9344921709200302,0.7450483237503144,0.6115624612133478,0.3518228774993845
0.9772034043516163,0.8371240701752537,0.7669053104866389,0.4504161386346992,0.4475138589254074,0.19110302479968858
0.9561825424138207,0.8752846758323126,0.7124875892020449,0.4747718839483489,0.3154520148673451,0.1508098959186574
0.9480316438916815,0.7534180332612814,0.5756731127409295,0.3706329328258748,0.2638307685691251,0.18504213678273806
0.9588504063016375,0.7830729473934278,0.6242512656377244,0.3836383401189061,0.21026105960589503,0.1659631969277648
0.9514503772065049,0.8570433659274893,0.7357327799155113,0.41571645753417646,0.229857271787854
0.9372297112274253,0.8752200086099307,0.7047273616432237,0.5563074993454997,0.3709868604658293
0.9191139778885217,0.7489151642962155,0.43679392856139865,0.2173762179135554,0.14361487660281078
0.9552031153357126,0.7481303929849409,0.5430859145362428,0.31591495119661134
0.9542842637867923,0.8451755285017565,0.6678279077187215,0.5118845217746933,0.34296815447552953,0.15779515059304774
0.9566160183952479,0.766793265751246,0.5687967629306907,0.3334987131155554,0.230348302224756,0.15084107934417848
0.9342422725555184,0.8281565078780581,0.5369414986441771,0.43377580778469765,0.18219806580451148
0.9638584817615674,0.7960841271401273,0.7225567683185331,0.41760886971657435,0.1798705394880919
0.9437432102851477,0.8522176050808181,0.6005442464649393,0.27133656441554377
0.9393584363548517,0.7477275297588529,0.5268837140525364,0.3178632937177519,0.2445684633403541
0.9504654431771992,0.7603263470982875,0.6461938478664904,0.4299950995839239,0.25966406894019806
0.9676212625698196,0.7991521539206059,0.5551192666800006,0.36821982579033724,0.2065445326647085
0.9577496994465452,0.8292230621563381,0.6635977942188732,0.2699989277516064,0.17851014451142216
0.9389958487100881,0.7346065453289371,0.6415003555728177,0.42473500297047617,0.18395865874494866
0.9297074119259654,0.7101918797181063,0.554389882967136,0.2506754854258913
0.9448118910041271,0.8306580542493666,0.6427290873318757,0.4577514732122184,0.19773083266716285
0.899025955961148,0.7842587920455089,0.5926841062737435,0.4339438201584226,0.2471530302617131
0.9376069723529874,0.8127272408230047,0.6695304914477803,0.4215486718680288,0.22121695991277457
0.9674689098660741,0.8260163987100926,0.6457861346212418,0.47354188153962845,0.3075911778472505,0.1635706942134947
0.9528634186179237,0.7720223552876315,0.7034445739803294,0.4820008952164697,0.32558467153538895
0.9406964151849643,0.7520069336772457,0.5271036896117163,0.2658947269066224
0.9436916497828072,0.8165250896003208,0.6982474935906944,0.49053864476915604,0.3208461626173221,0.23210426311036936
0.9416686002433368,0.7955012559219624,0.6850686455723638,0.4578443733957125,0.3218887205165691,0.2011119124966366
0.9433941079853113,0.7794936951678763,0.6523867581356396,0.4534086526106815,0.269025818829694
0.9318593040785826,0.8074606330143211,0.5753121842897031,0.3419117218188921,0.1433566853771915
0.9601861236714256,0.7590990429751615,0.5591405831238943,0.28310172136838846
0.9022387393983452,0.7282712142916751,0.540029352653973,0.34276443848955734,0.2267823507961445
0.967645375213583,0.8198998935272063,0.6160189488479929,0.3706109820310598,0.25193414478005455
