0.9201230706139027,0.7981299798923156,0.6709404750766567,0.6460608618543604,0.49997374566770963,0.31686471217429485,0.14787273037741602
0.8726660783780605,0.7940421442188533,0.7766174977581147,0.6993075838105115,0.4560755414423172,0.17981667386490546,0.16884397907191318
0.9225393294225063,0.7981220248245302,0.7884251560669844,0.6390843904174283,0.4478624154460722,0.29271013768429244
0.8799819204833471,0.813759072433208,0.7824090521347764,0.6916371231771969,0.5672948435928032,0.31257970778120947,0.1399340017323027
0.8800376475944041,0.8417637159698422,0.7910864140191991,0.6430238089896717,0.4444537408863168,0.17251180190172336
0.9198788482341023,0.8632995686503656,0.817651860571653,0.635326131869244,0.6264695704695711,0.3106836486745459
0.8886150714918472,0.8560913856072924,0.8161442982254943,0.6207983893311456,0.39643069807943015,0.2554739283364114
0.8977311359913009,0.8346661705372493,0.7216460639651342,0.6468902808234407,0.3961830517001208,0.255712978424899,0.14793077745807182
0.896507032323137,0.8370350869789595,0.7285446480032127,0.6763134911532204,0.4560412759510652,0.2354600741771583,0.16474935285293238
0.8821469975999429,0.8202306248130684,0.7681014557096506,0.7478113963531016,0.48519377246642503,0.3510568090972134,0.1817626039391449
0.896908685317094,0.8208535001130922,0.6968971611606689,0.5084390131355757,0.43105742622060944,0.21193082487962733,0.1607003025487359
0.8893865128789522,0.8335163374994312,0.7978437822935208,0.6938014836307879,0.5093127673864127,0.289654594584243
0.8863788433364396,0.8555607948578057,0.7845197537808798,0.7256629264041402,0.49258592873636126,0.33795606597259714
0.8637553418431374,0.8230228292121836,0.7235846665899058,0.662708468362438,0.4481207169937742,0.19426383918130477
0.9227990986344556,0.8165320980780024,0.8186320713379258,0.7221431002494608,0.554520123250328,0.36426958118096353,0.16608745294407307
0.9102958301517415,0.8976063343323496,0.7759003541699475,0.6985387334900502,0.45010033315328923,0.24222741553308164
0.8984536435603881,0.848572840585952,0.8032777786388081,0.7371001020191129,0.5554886455080457,0.3712711579059972,0.22524663404074005,0.1301484587976479
0.8932306979366176,0.8828480966411082,0.7763785113774198,0.643230500878185,0.45694744623148087,0.28149180829576526
0.8893440773241995,0.8384440327013902,0.8118333166651043,0.7067383284600259,0.5168106691899697,0.3215620485459848,0.17448258295043928
0.888544491846936,0.8526046145268542,0.8083055653422165,0.6826577989037123,0.4735290325229729,0.3185999670721724,0.12355466093186614
0.9111455636725063,0.8554217894918817,0.6676853294505327,0.5529308193261661,0.41273586006844964,0.2442566756333549
0.8607817339875855,0.8256464342686519,0.8222247450706274,0.6839178524715749,0.5245611439205046,0.27535021642392293,0.13703201811813387
0.8834791792074748,0.8389080649750718,0.8008972230920552,0.6718320386079794,0.5894177965523737,0.34378619726204335,0.16093800012527348
0.8880440444928748,0.8205220355235686,0.8100386514439445,0.7416164247705426,0.6495298637423602,0.3075100056001443,0.2682153865608947,0.1570752527475645
0.8991342618764453,0.8562583702810493,0.7772082214836809,0.7139189358848946,0.5539910442230986,0.34797946791058393,0.2703256316486199,0.18449948928804688
0.921861431807315,0.8065149231900364,0.7299302936884979,0.6357269086734183,0.4077063917543515,0.2772073580522794,0.17355056601065555
0.8747237043476755,0.8887819670461412,0.7798880781929064,0.6939030216152325,0.5638724698676714,0.3675366761200216,0.22085729093138887,0.1831060636870257
0.9043580184154153,0.8909790181074447,0.8244763250068828,0.6770683317678667,0.5584703661896362,0.2937015369980935,0.26475044561527833,0.17862909394162885
0.9188438971801247,0.8883144097523042,0.8023509291363611,0.7466987073966282,0.5523420785267404,0.4413102793802464
0.8810263282766251,0.7989319671887836,0.7900728472289842,0.6999894520584402,0.3988653670469268,0.2772096441735608
0.8706721566335784,0.8153246382467988,0.7952543024334013,0.6813736369496248,0.5277279096718708,0.29264770976612825,0.19599939100510577
0.8813880464501941,0.8289900910725894,0.8227386837391534,0.6137488341887286,0.49154089118685007,0.2361970802231235,0.14506058846736544
0.8840630830902768,0.7600942067438939,0.7181191763014901,0.6297722793629027,0.495110099001871,0.2990525130027347
