0.9971366778707406,0.994628174944693,0.9823853038041502,0.9645641935865066,0.9287628223067476,0.865615535052974,0.6802909791264198,0.4815429077782901,0.43379740102690806,0.37712876814029067
0.9962341517060156,0.9930966752869783,0.9812578235998983,0.9616316729643926,0.9191368564201325,0.8380131876907546,0.6997088413917498,0.5737709894980408,0.3947848476631682
0.9972720924207235,0.9934706286700085,0.9853264121883291,0.9677917873837578,0.9354462403478603,0.8629990045390618,0.6713328445138383,0.5162116813678105,0.42172541976573596
0.9964110478204147,0.9928130683431872,0.98166982425871,0.9623554051264489,0.9468645731479708,0.8099770383549619,0.7594458510850444,0.5391853723397024,0.3739979299182428
0.9973130719815931,0.9943918200550078,0.9869014747730188,0.9768994445566335,0.9478906553987245,0.8579518946465825,0.7248152774154103,0.575490741356189,0.4019802629010328
0.9963499341597413,0.991802740492443,0.9820125450321959,0.9605391783446714,0.9276574535574718,0.8460441713603265,0.7433612585604379,0.5610202786550562,0.42637297357859866
0.9954086642110763,0.9931871146622785,0.9871582593739486,0.9642724645909263,0.9478287879003431,0.8515855912382517,0.6751086447102681,0.6212389653143267,0.4208207188642353,0.38404899460596
0.9957815415964614,0.992657461276518,0.9849009093780413,0.9537440906689315,0.9171443526469923,0.813910135733547,0.7238339228938608,0.5780644959915278,0.40828642714828717
0.9966282080976225,0.9925210655469762,0.9833269524145745,0.9664702828389946,0.9091922077622031,0.8344451226895211,0.7008257848647211,0.45746969704402896,0.4097561929593601
0.9964092926653751,0.9923454810980388,0.9820489947672718,0.949586813759761,0.9101454091249771,0.780403587472782,0.7159796123647776,0.6363524034381196,0.36114533076667277
0.9951270488293759,0.9858371610758033,0.972434153547331,0.9514180222986474,0.9311123158233837,0.7860415374510964,0.6066088016814537,0.4447116708063208,0.4083112844915087
0.9969656929374938,0.992974118580533,0.981230013395672,0.9569681933922102,0.9347110641906743,0.8559311900785899,0.7352998667332749,0.5226270242868823,0.4239036122095539
0.9958304108433146,0.9928243982414265,0.9835220243062613,0.9621563377052356,0.9506259559711043,0.8525943996224631,0.7624158987932995,0.628194842713836,0.44804164723876233,0.39499726699287707
0.9968767609426865,0.9901395664229582,0.976213633076648,0.9647378965949203,0.9195438334921197,0.8298176483885513,0.6613867025613448,0.5553028035866349,0.3720880944613381
0.9963562767969992,0.9943104348651249,0.9862167350288433,0.9624925837762404,0.9429920468160919,0.8584090646495818,0.7175648444568579,0.5119156756902542,0.4340515065108106
0.9967722995370799,0.9926318316234278,0.9824416860372085,0.9700398961252489,0.9553324193345197,0.8211634319832346,0.729917265534082,0.5850435421921704,0.46647354321189466
0.995144490448498,0.9930559351185534,0.9804106161773701,0.9572275141220303,0.9402559649337323,0.8642540823557361,0.7202200537577572,0.5572992307559254,0.511137464335235,0.4058368961416021
0.9957397013438039,0.9924160402947022,0.9712108177817987,0.9586279843410391,0.9153223849027143,0.8093307395060999,0.7016031154473593,0.5474556016508384,0.4098864284870297
0.9964149088764356,0.9918848253832299,0.9861996291471251,0.9742073078510738,0.935112403841204,0.8643747198647843,0.7597612600093291,0.5930950556833146,0.5128763894062965,0.3141031517366683
0.9973258292455016,0.9936052732829025,0.9825024468782201,0.9690474002411839,0.9177279461901126,0.8562719203499536,0.757935061362745,0.6256176133624326,0.45010092012427066
0.9965098232986891,0.9921274107437885,0.9819951733883268,0.9577796887473788,0.9336494320204416,0.8036325862851096,0.6894743382977003,0.5958637305583893,0.3655175969372925
0.9949815191589976,0.9929215567543946,0.9760099934007994,0.9441419041422167,0.9184670856308051,0.8050434543603431,0.6989805512910305,0.5406750107490284,0.3459543149123426
0.9966973784096005,0.9954896195090359,0.9842932120666269,0.9734494536703376,0.9470472579511777,0.867575587772793,0.816247065625747,0.6166696484600428,0.4911038103580633,0.4094864186576919
0.9951339974975708,0.9924482420437503,0.9763391837603653,0.9582886412427033,0.8993029369254176,0.8051624379437474,0.7117858432414994,0.550094712621584,0.4345086640457133
0.9971553610912156,0.9932602997091838,0.9814500623727525,0.9620199977471331,0.9407317790551183,0.8671719490141376,0.7674728137894992,0.5652922061765393,0.40293771335734846
0.996680671496037,0.9919808690155638,0.9836550035340259,0.9622627095202622,0.9220275108084909,0.8407249210125335,0.7257506330506104,0.6093373668039905,0.45583186196534237,0.3931170840299285
0.9944750086223617,0.9900848467991898,0.9750007915875947,0.9511189857996364,0.9409497665333223,0.8465870288481939,0.7113449245330529,0.5484579929946651,0.32189148641251636
0.9956738556850203,0.9909031239928445,0.9806832109159678,0.9536615701690038,0.9170941598436797,0.8391291712034668,0.7089895226328189,0.5955520273991886,0.4478985786014895
0.9952719114302413,0.9938266354225307,0.9801627989478873,0.9662013023595009,0.9319668433598358,0.8020565299543478,0.6868103358507844,0.5403935377838927,0.4099829628612662
0.9957464628422921,0.9936636321535819,0.9822411438199267,0.9640776492165867,0.9045469544918185,0.8358449955294186,0.6485492574010032,0.497658437555013,0.299239691381133
0.9959269083324374,0.9921961506010516,0.9746314390081173,0.9580438314110059,0.9170489532070069,0.8394452424236859,0.6441204872732998,0.5374065053052606,0.3306597921145705
0.9962390347418949,0.991691820692007,0.9781761318427113,0.960806186323229,0.9133487686663335,0.807872803892016,0.6186074665408406,0.5427367629492448,0.4534444694491037
0.9967019908884844,0.9904575046112492,0.9803441495605725,0.9652833636354058,0.9370849336833479,0.85822138935616,0.6671407396632273,0.535329604281587,0.49312487228387974
0.996695195957226,0.9912794613547146,0.9815095294120992,0.9592682948291406,0.9314042271847672,0.8377786545754624,0.7817902909294189,0.6109689987364657,0.5128984057535075,0.42350484705126745
0.9966939388630547,0.9923848904359202,0.9836629416058507,0.9716202609138636,0.9360660046475852,0.8791794152561283,0.739339003553712,0.7393032060570104,0.5314906117546642
0.996658034832719,0.991853374948529,0.9833544853286854,0.9694810611017473,0.935209959722162,0.8190721514798976,0.7813819334625904,0.5838862594176328,0.5039057569449623
0.9946599084594423,0.9932920277262742,0.9765981734230123,0.9613016804106715,0.9237533492689656,0.8095552008962966,0.7262717648072397,0.501700379989464,0.4203252349211298
0.9965245921295129,0.9950388652432801,0.9816337727736646,0.9613403455318595,0.934563716336511,0.8070798829232199,0.6721897779601389,0.46894028781711505
0.9951041687574791,0.9901301547388226,0.977237228098483,0.9562020139084116,0.9179944031271154,0.8398908662549771,0.6517887312114787,0.5756716091377082,0.3420235869974323
0.9965754556590288,0.9926633378646511,0.981869162188222,0.963201975957396,0.9287410547191429,0.825163783485135,0.6637251449289877,0.5766322519432798,0.37176506117067576
0.9965939149614784,0.9932220009616011,0.9862217238998535,0.9662013334634167,0.9316511774937559,0.8621345747870844,0.7636537871228998,0.5788777966313075,0.4091503296445556
0.996131729318353,0.9915787602155222,0.9768469754717694,0.9577636255800848,0.9379610387672149,0.8239212488839811,0.6935670172378811,0.5746200191614992,0.42173910096865597
0.9970966926641341,0.9920162858506855,0.9830161154246485,0.9666508669353643,0.9202082198771092,0.8351688978800942,0.7549048319412285,0.48621446244750993,0.46743506590596184
0.9975070733013269,0.9938182756821179,0.9825780508285011,0.9687710129672585,0.9441277133170551,0.841556233089631,0.6606596110755325,0.5344796059342842,0.3578910712711195
0.9963412078125422,0.9924694062937669,0.978545809337363,0.9641243391017161,0.9505931965263783,0.826358798348176,0.6991262031001814,0.5820164281704215,0.326051951105143
0.9958812781161328,0.9918101132684924,0.9767600761225147,0.9614658045398156,0.9448877670069529,0.8281128550949102,0.6926748340541853,0.5888012659154825,0.40475339378320646,0.3863155367212682
0.9954531280500148,0.9913679209795978,0.9802886128426985,0.9600546259759898,0.9423285362302661,0.8497526410238784,0.7471239997226355,0.5903472964627359,0.3712040975326351
0.9965801648113516,0.9920970038224101,0.9840122860922063,0.964440821023379,0.9477799039094669,0.8373389377600509,0.6981682647435794,0.6169590839897007,0.2539704241554284
0.9969262225018217,0.9939491724051082,0.9844316015207352,0.9578379294990752,0.9439266063644796,0.8303459435235463,0.6851560462913404,0.6077187942821075,0.3991708831753288
0.9964538335157148,0.9925929120629428,0.9798620439906491,0.9700111949207861,0.9341036708263047,0.8463657174800219,0.7773439488370002,0.6037932449032938,0.3831724286964592
