0.7331827746897281,0.3064033276911907
0.7253540685717187,0.3608729264423351
0.8038298923821054,0.3159293643716064
0.6313584412056664
0.7722158559019118,0.40882194929133425,0.27973703998692345
0.6773566414982513,0.31723490023197454
0.7079367665935494,0.3544112951746971
0.6029962625157945,0.2763355408223872
0.687194546368009
0.6018720810611101
0.7887691157097296,0.4199179181249507
0.6133559639545492,0.2690411204497638
0.7657415172015714,0.33639094130139
0.8224177831416049,0.2890103065238974
0.7091242341276547,0.415849042146633,0.32801171640146526
0.6688738008041767,0.2313458202092382
0.7285596029064534,0.3359357745677192
0.6892696888459194,0.37039117370118047
0.7109832493338304,0.3196275545331503,0.19979835277476113
0.6416715745265249,0.2542638444562779
0.8251237379175655,0.3759534056346254
0.769077020947616,0.24600529875729873
0.7931998131032546,0.49819370259660883
0.7930181972678126,0.18119828320471654
0.7007125412059092,0.24633014496865752
0.6955862925680502
0.7434943756496754,0.7682243123120134,0.3276836570097311
0.6443593883135751,0.215868650251222
0.770012987284444,0.337946016437106
0.7337597596150655
0.7923976802864051,0.2803209748736268
0.8149519781592593,0.34814930295395924
0.5971768018882336
0.7559681708589687,0.32930789098641705
0.7801585355512495,0.2372025410973153
0.6835419154049559,0.32357007817617656
0.7739001449259194,0.20277146702444773
0.6754188944658065,0.28898651843779943
0.7210216349348566
0.8190929111385779,0.3677760355629324
0.7898890707777184,0.2818631818852496
0.7133591977110579,0.2625608820656566
0.6922172322418606,0.31501082975068023
0.6939085656548899,0.3172238530857854
0.8209838641942007,0.33592065450835856
0.6871582286073117,0.3104613080862632
0.7578805359970353,0.19591944448387655
0.7060527446088584
0.6923826513443587,0.19736206390425715
0.7555472428583297
