0.9960083931821723,0.9889578932678356,0.9795085463419384,0.9580688629870662,0.9132945415089125,0.8369074404265316,0.6990363366397437,0.5343228801570157
0.9965553086315597,0.9896831648254891,0.976518380184329,0.9544406935022184,0.9213826641149754,0.872280273318572,0.7765126123774736,0.5868272310152104
0.9963634719051655,0.9914688144333428,0.980007371989055,0.9594906654493388,0.9135745886454534,0.8477280995999305,0.7613876538742204,0.6389493582919902
0.9959235497937244,0.9883199025548904,0.9732936634161817,0.9500309628810334,0.8884597874748789,0.828809708512783,0.708470844534854,0.5698096436012936
0.9961876387763519,0.9901120652284269,0.981908263858837,0.9528912826138687,0.9242040869038817,0.8439689469729701,0.7523122638063496,0.6335716139734202
0.9964281568771243,0.9890409539911262,0.9761229032511725,0.956242140467317,0.9071193657628346,0.8533260130643733,0.7423592461928175,0.6068619183091174
0.9947891566409283,0.988402929427843,0.9792423988103911,0.9526089383866614,0.9176859045427602,0.8097783997681287,0.7291639271098883,0.5807055238511961
0.9956411906064123,0.9901685151630469,0.9778648003352854,0.9539155916752381,0.9085654676913887,0.8107723328832189,0.7106147971349508,0.5298155145744495
0.9950488235915254,0.9837663408229921,0.970805429371347,0.931194991829644,0.8728530204064892,0.768207533380091,0.6199218009081079
0.9960720584557987,0.9898637880677579,0.9763903730933623,0.9528980400601674,0.9118484951100383,0.8089373052569873,0.7199597184882082,0.529396333141397
0.9965126453441364,0.9899665757062072,0.977995813310539,0.9539585368744724,0.9039099379564157,0.8102710959509183,0.7167083833719267,0.5356385146806837
0.9965691743560001,0.9904136004311874,0.9837391477550245,0.9592645352623974,0.9078551972305243,0.8006401341527039,0.6485739122069389,0.5486395017003808
0.996758589750713,0.9900677474685132,0.9805069007522575,0.9563193953271302,0.9095071824855974,0.7933730890237477,0.6536139684756685,0.513808875635946
0.9972237148597338,0.9915959509106073,0.9800047343760206,0.9573983122386853,0.9216391395406321,0.8497555026771154,0.7716415270032999,0.6472666059684669
0.9960707453044448,0.9895482573114918,0.9764009708519743,0.9513288505913724,0.9186123155074928,0.8161271494593149,0.7020585672855775,0.5342879626154593
0.9974658738411472,0.9914175665956151,0.9850709853365822,0.9643449871844726,0.9209477703791787,0.8361864670904722,0.7215338187459918,0.6103493620774569
0.9973148368868516,0.9899161710999073,0.9795487879837609,0.9576612376945409,0.9182055695737188,0.8406247720461234,0.7349644410557914,0.5824577855570581
0.9971957859775433,0.9896310563190138,0.9788108153856534,0.9538523334645335,0.9086146694605387,0.8382334425422598,0.7174189347990588,0.6005468371071735
0.9971070851892727,0.9922147039980967,0.982823220601186,0.9640037797662561,0.9268469366712015,0.8473504865530269,0.7476637705952368,0.6128211626119078
0.9970206646643845,0.9908296436745252,0.9794323174308661,0.9552617831014503,0.9031340143990638,0.836991241611144,0.7388344231434958,0.5765564031962673
0.9962298588579519,0.9897630691917698,0.9767993774623348,0.9567394349195925,0.9090283578207812,0.8350933211247251,0.7054681126257684,0.5814861339299898
0.9938752840681515,0.981770743922931,0.9639953222850476,0.9224378541511987,0.8483766975636449,0.7435645154893016,0.5958060243044287,0.46502407365156556
0.9973610162889124,0.990905848834095,0.9838478886195022,0.9583233712056298,0.921418452512155,0.8414143262725052,0.7309202153248251,0.6005144779653846
0.9967499953042704,0.9914150674994812,0.980996722223083,0.9611439603398868,0.9182024688825798,0.8471172121905967,0.7304625069865917,0.5497666537019914
0.9966135236020659,0.9902043708117926,0.9794008933157258,0.9580708237378698,0.9172724262951704,0.8510344621842327,0.7077498964968784,0.5318709512475869
0.9972638890279376,0.9901023652944406,0.9811419803895705,0.959202881384944,0.9296881136715619,0.8509112427421448,0.7410572256643025,0.6252794598466561
0.9965430423517406,0.9884778264183499,0.9763943772376418,0.943351831589505,0.8979392559028692,0.8055197619971941,0.7056289442428014,0.5417392228427711
0.9960352478526573,0.9900240592021717,0.9809722197225542,0.9630064039499899,0.9265629692907119,0.8349257989992079,0.7549056794075821,0.6128249653037365
0.9965947964357498,0.9906059772175148,0.9759358407450854,0.945701013918565,0.890841093568714,0.7937646750801777,0.6151846625832483
0.9968787629086877,0.9898908229507257,0.975465362293876,0.9519916106901679,0.908917659275975,0.8016923716154203,0.6885211535784406,0.5002705238316121
0.9967526497743698,0.9905041244516748,0.9757610444871098,0.9501502447296589,0.8996572205201784,0.827776794820318,0.7159550056008874,0.5620540307704435
0.997359529569697,0.991801113290229,0.9807014562207308,0.9551087443280301,0.9122298088526182,0.8355006216075725,0.728656927428549,0.5950111117376253
0.9962380567061172,0.9907522931351788,0.9811407270869773,0.9583289322530106,0.9275591056470571,0.8486665486407259,0.7125524968485055,0.6229307420106057
0.9960877715461822,0.9894451764904331,0.9804248487676895,0.9538904582355238,0.908840928391885,0.8457067424934697,0.7360646967376121,0.5989621161451258,0.4778560324462233
0.9959858324608196,0.9890640753568554,0.9784380277996354,0.9550150816156279,0.9174967348258107,0.8146923611206169,0.6868813012447949,0.5672548935007145
0.9964349417005023,0.9910866932423075,0.9797610468546215,0.9556897316428967,0.9242212597912388,0.8448701805982897,0.7226898958308113,0.5716810591237697
0.9960649848741033,0.9892384278817046,0.9765429913320445,0.9470559715517052,0.8969475457108703,0.8142587773873231,0.684934463336463
0.9934899805292546,0.9856836621842517,0.9705173046637917,0.9332445425794161,0.8629333375026877,0.7498392115267627,0.6369614937800047
0.9965111609302914,0.9913150465170943,0.9781620817520413,0.9550352565159851,0.9145277170147191,0.8181576176353907,0.716697446767096,0.5706784716461181
0.9957868476600011,0.9892984180306286,0.9787415501786011,0.9505767609534618,0.9152804568575457,0.8038856554346339,0.6821254499337047,0.5944074164480668
0.9970437183746858,0.9885551357747643,0.9784022908182294,0.9538781428556178,0.9157180059564954,0.830672789024461,0.6891520943676579,0.4833209827290281
0.9965274279723796,0.9901503043726676,0.9806361592753204,0.9590253580241324,0.9225786652748816,0.8496571017304394,0.734948430208222,0.5570156186856046
0.9961175809014571,0.9875807641405235,0.9777739027092156,0.9429362262385648,0.8995201307070798,0.8360155891575632,0.7317459784186647,0.5865113763161373
