0.9416505290242678,0.4123749275223658
0.9665211919670647,0.5585203965313404
0.9675692907255113,0.4573813124848805
0.9414522146357696,0.5989877030455166
0.9157480974491264,0.4207619099470385
0.9343219460020227,0.5459528569139772
0.9269492063772462,0.48485703592193813
0.9596943066273212,0.5041264956649707
0.8529581188717864,0.374067946162825
0.8888774846763754,0.24056485124793114
0.9395159132195746,0.4468760175324789
0.8147172007278747,0.4193435894021576
0.9275861075855832
0.932521377118243
0.9104563331387348,0.49660643935216614
0.9329770944385015,0.6557618492449607
0.7904443050459,0.7249023771174825
0.9038401674128942,0.5653577685038816
0.9157724838434531,0.45288433601906447
0.7922220335617388,0.7533276577939597
0.8263270314881882,0.28429084311927766
0.8987335256962323
0.9483141731394089,0.5100973877662421
0.937076282860839,0.5177436039615757
0.9022239480987766,0.38934325490955535
0.9159339300186622,0.4266123872256297
0.7731534545147061,0.6836166622615387
0.9578778435065852,0.36892680663368355
0.9432609601271715,0.38238716186805105
0.8490166348544144,0.6362712095763821
0.9673084614223282,0.48516639301866865
0.9403257152222636,0.5141082910057377
0.9697495958909222,0.480137515742699
0.9447580697386792,0.5443187870103993
0.9198572713129523,0.44906046021871004
0.9206536197401595,0.37716246731893044
0.8608387514400898,0.5506574434849089
0.9398905231749963,0.7335991293714949
0.9451003640474848,0.6503401830238446
0.9656870395100632,0.6446673091245673
0.9463229517238261,0.5693522355334099
0.9025062022659734,0.4444229635553328
0.8540115383402146,0.646136588167913
0.7344148558190408,0.6775369772939811
0.9437320031432981,0.510990798689558
0.9470037146039662,0.6427657255348299
0.9084068191529484,0.4092667644991105
0.9328230040402451,0.43965917905685264
0.8458808970590124,0.41444032551045656
0.9651898757615145,0.5366411743291057
