0.6367820658927228,0.27317062620207166,0.1821599123996387
0.5721330541724964,0.21182563514767544
0.5716297691298944,0.27581040232490944
0.5594056757551108,0.1537801699548876
0.5617677635167605,0.3546528944957012,0.2843774084130267,0.1638995553046824
0.618497720283344,0.3207762277577891
0.5626677776240586,0.2080137242151282
0.6188387124332554,0.33098212861310666,0.1658684480558552
0.6762002639348138,0.26679128202022157
0.5769622819792314,0.2231819418068752
0.5278543689169087,0.3289150799451372
0.677281583236759,0.2153498259234423,0.21231970612139064
0.6078426515779402,0.36144390492685685
0.4882902890212249,0.3633256108352517,0.1499777279377726
0.5926947370912954,0.3346602357658847,0.3173416575083587
0.49008400577563827,0.33396598303467206
0.6939547635105308,0.35106510200432695,0.2839704610228936
0.519966161167808,0.21722738815128192
0.5844203973352012,0.16615953422912447
0.6379649340629716,0.2638221501924838
0.5439261390592735,0.3186381588782914
0.6846319286188947,0.16103518775937936
0.6370700212399167,0.42980113778572415,0.18392471221168244
0.5011096559037437,0.2963080889158371,0.23817701944732164
0.7023783026967088,0.3754625062464564,0.2015634317014872
0.5381834344243503,0.23029843668398434
0.5331553916678157,0.6284851067884935,0.3132154590719638,0.25606846299579045,0.1540802443508892
0.5522338252874459,0.3166045281779501,0.19504063668302934
0.45041178072240334,0.35042834187778465,0.10647602827555701
0.6652638270609671,0.2717148187019475,0.2290404936323004
0.598581475403691,0.3304977095164272,0.16905146780674118
0.516870961028454,0.26159491008989727
0.5565128337740285,0.09157098598773068
0.5934278427707363,0.33729693396397414
0.6240020214594327,0.3604790406566382
0.6057022162338216,0.2247210871119539,0.30071924839435277
0.643526651366397,0.37722660749147524,0.3942614505906611
0.6473787415897473,0.2612998578526938
0.44723980401413116,0.14702908142637686
0.44346254470216273,0.26825061459743077
0.6731356409349918,0.3361425685559306
0.4822327189962995,0.163846601293691
0.5141442972642016,0.18812604999433813,0.27328107361601484
0.587805772589619,0.20160669914402124
0.6063879841401851,0.32158058491333585,0.18230192290115885
0.42972878346732624,0.3067118736537679
0.6476025622294391,0.23754262856029193
0.4747543267321495,0.2598423065926722
0.6048031483329465,0.20649827587839323
0.6202139021214439,0.3084487555519301
