0.942052777671821,0.8912221512931212,0.6862392271039698,0.5861064890959183,0.36986956348400296,0.2708143049030136,0.17105827706169205
0.9458001258502499,0.8745622249302616,0.6602855087130401,0.6121569909025816,0.46801268077089675,0.2671620700041355,0.14362610712977633
0.941222987337876,0.9017246628515683,0.6973366596147679,0.6449114739069344,0.41862376903516413,0.2531463556900417
0.9340367709661606,0.8802605864747025,0.7526865634126636,0.5527626670513787,0.4631241133206603,0.16990927341649179
0.8881085334654734,0.8885875099539607,0.7283342652375118,0.4881058174784431,0.34874147798762595,0.18066477772960268
0.9323840524948364,0.889336783895058,0.8077669713159463,0.6287569287784449,0.4080844892006422,0.16177547251026997
0.9523678046253201,0.8744971661208303,0.723249091919084,0.4547387126578708,0.3496948660590436,0.2526455457418208
0.9345239755553237,0.8752163536470553,0.7950033556775132,0.6101224304749484,0.46827204014241774,0.22991726988054415,0.11729761378766267
0.9387308655975075,0.8384490947351257,0.6882993531498818,0.5287310483627609,0.31427794413813326,0.23449022789659207,0.15217323621488277
0.9525153076751589,0.8796203073949642,0.7066498786845257,0.6220410007215815,0.3484220544714831,0.1801756567039772
0.9369279854655648,0.8697515618059966,0.7697130495512904,0.5480441296160761,0.41985354256405005,0.22450877635055297
0.9534123987313967,0.8981206966492001,0.6461877858999674,0.5706661783158256,0.34778685079065097,0.19162224319124013,0.16671579811624626
0.9448769146038158,0.8630119256419353,0.6648302268768631,0.5894197589078384,0.3584800204438537,0.2476399187819354
0.9367009036045973,0.8635703234808346,0.6695134562938404,0.5655648810159435,0.3854557557806559,0.19686753793555611
0.9649590422333223,0.9295633000818081,0.835975236093864,0.6523481810085079,0.45282663572069626,0.1992145068526304,0.1970054659651542
0.9362677258815989,0.8745341516667076,0.68287103910588,0.4653179330471744,0.32161317383612165,0.19079204807414407,0.12972868142529143
0.9296238905592743,0.910150875501603,0.7140998229428206,0.5309252052180183,0.3682062132216329,0.19347037278335308,0.1360640309138927
0.9322093141906543,0.9070711547051273,0.7676435350426333,0.6134731097649998,0.474760261097578,0.1733882567687132
0.9493958915350317,0.876372925293916,0.6981660559876619,0.5014571880386041,0.4446059600600065,0.16291722653844343
0.9616228523146346,0.9032744464703429,0.7525920719143185,0.5761939777896896,0.49911332294142857,0.3067006767235196
0.9402782007181983,0.909772468026773,0.7228720179300031,0.5511182097338179,0.31376117063341824,0.20700156933396033
0.9575329618900632,0.9035769589103656,0.7162513674846366,0.4131779656077834,0.31095231643402516
0.9415760420467101,0.886311697533387,0.8093481677740649,0.5180920014000504,0.3367856554682684
0.9517040459693977,0.9280179325026855,0.813840083193258,0.6404759444032341,0.6186037365034753,0.21383535501733802
0.925661980495239,0.891329275848797,0.7620253443397961,0.49079416284492944,0.3532828451192847,0.27265449943280157
0.9317698131775326,0.890095554659589,0.8111011390336018,0.5821905392848741,0.3218144749998382,0.23637815023408743
0.9649400470807573,0.942900050408855,0.8434327326155272,0.5840491340795433,0.5186160563677522
0.9431620101783464,0.8735729289108426,0.6724754643650435,0.4659500087542977,0.31504006493618614,0.18739564648017956
0.9449326507833731,0.850833342519536,0.7193268265335915,0.6827926628312888,0.5512889422751847,0.21733756234755572,0.12907291437600088
0.940637988077861,0.8621785485030855,0.7505334260108896,0.5760113820882529,0.4882304352572795,0.3340797741389918
0.9623323878988576,0.9287858759433376,0.7534819140815664,0.6301986748900879,0.2980575559212602
0.9128180945432587,0.8504569942158046,0.733601521257172,0.4973792125734158,0.35073188852096565,0.15444594650718896,0.1434514487454669
0.9524796373696931,0.8899838747679932,0.8225772366664494,0.6955592606323606,0.5063289163548833,0.3509701578314819
0.9438596738050411,0.8880115940406331,0.7772784037297609,0.6398894314857493,0.45319873653516224,0.24064348572963354
0.9549654363211286,0.8789763108531515,0.7962232493126364,0.5364892059371911,0.32324846483546066
0.8903852034312925,0.8506810658148608,0.6997973904025132,0.5966083301929942,0.4016160890118825,0.1678384187855305
0.9320939239079804,0.8637573995421916,0.6903279659949839,0.39520126305640674,0.37286999563482603,0.23791521909136976
0.9440735889041859,0.8812799953445462,0.7576945411939161,0.5334290580584852,0.4248399171041092,0.21412587569913,0.1376542935749203
0.9528501401344388,0.9168268120100046,0.8156776005332422,0.7232903076501245,0.5127384178161059,0.2512408134011989
0.926559845217703,0.8986123038056075,0.7319025013253547,0.723502379872713,0.4430143609371007,0.24735969607737562,0.18212548502832335
0.9348069709530742,0.8944534496245049,0.8021211899321772,0.423678861584888,0.262287422028665,0.21128461329825884
0.9429751749420757,0.8716203010713083,0.8061301500037658,0.7653763253578652,0.5468554886047812,0.2920992382109166
0.9285653983344904,0.8937907616927067,0.73618619389256,0.5648105740703119,0.36881953152272373,0.20452678534194152,0.17802828399058224
0.9279905153600138,0.8955325348862511,0.8039382641187923,0.507818039011653,0.4793396746359894,0.28792513621183025,0.20473007850108718
0.9289632972983197,0.8785554540962618,0.7567324116374394,0.5552481545673945,0.4384324345884043,0.2853701072542427,0.14637228336985264
0.9276093587425648,0.9041872879509986,0.7284592597536617,0.5661467553324335,0.4208476057874253,0.17238326992844386
0.9469524265317694,0.906195704145974,0.7841626096682373,0.6322131864197426,0.41323966403846735,0.29704795916680454
0.9610898282269456,0.8689909901754546,0.6699407722683381,0.5221918135033611,0.3332654246481944,0.13011267226186662
0.9521897460449175,0.8257319822593615,0.7563023360891011,0.5000691438729618,0.43316907521907105,0.2216748323292105,0.134136590917996
0.9228847674326098,0.8878693514898965,0.7543063299612922,0.4616098262156087,0.34636465473823264,0.19590181810399604
