0.978936364438936,0.9359008860694225,0.8457939855260457,0.7371043892486536,0.5445258340864262,0.38737053918510084,0.2489484787563017
0.9843135360259021,0.9495298294110008,0.9080647555480504,0.784991782576049,0.7046241252166661,0.4730519433623474,0.30603290534587574
0.9775838127323311,0.941020710202016,0.8897782695134402,0.7839972634733209,0.5289621424381251,0.3407648633570963
0.9718848588158769,0.9355463185156405,0.8493101111882935,0.7878899408034047,0.5454400445936349,0.3863891107603453,0.29417036309103567
0.9836915016430227,0.9462011830348968,0.8811742810586862,0.7768442662717326,0.5866879131556302,0.40953251762277276,0.20585722861233705
0.9789593931382101,0.9420610777337116,0.9059469375143866,0.8457239033755093,0.634023572486749,0.47674280305067773,0.2860098504611207
0.9880599803231174,0.946116283611036,0.9172691563624791,0.8254981152285766,0.6984284667747765,0.5425804390154811,0.38632191913041475,0.28506990619316314
0.9787363769516918,0.9434116218489967,0.912336596968369,0.8188391771226884,0.7549001241870744,0.4820055932596049,0.28557287910165874
0.9717839732478795,0.9418372976860456,0.8737477043776585,0.796489950128519,0.6348518702374008,0.45187663379112386,0.2825877485832811
0.9822044440659838,0.9581047453504421,0.8890548758443512,0.7928907265472772,0.5792487310271356,0.46135407389402466,0.3044651617655718
0.9716795605351939,0.9447103840182539,0.8540698719324307,0.7839141001484583,0.5433014301955695,0.37065330339737956,0.25821954530929614
0.9798751069840964,0.938997258557993,0.8710783412748119,0.7904063015194146,0.5852499885009805,0.43201792341161593,0.2694818119869547
0.9793919812763257,0.931061398834761,0.8712735235409087,0.76719515342322,0.5572923463527344,0.4003300724355458
0.9837689164752773,0.9501551323660301,0.8836694321670445,0.7719056851878173,0.6319582010381345,0.40889790550585203,0.28601299376437994
0.9835222177636207,0.941883272913197,0.8594266798834532,0.7486688104923719,0.6138361622796807,0.4837258550991511,0.2980362545600364
0.9843045050056928,0.9599908428956241,0.9098519985131442,0.8260993713490237,0.6371522976707841,0.5023950300142301,0.3331840495032599
0.9728411816519801,0.9575483055633464,0.8569584963019765,0.7305194608608602,0.5088423515958516,0.3667900312902848,0.2547704014673815
0.9848744677825289,0.9518218268998987,0.9414429869899906,0.7941331682508546,0.6481548926988486,0.43054097517606843,0.27182234555538853
0.9850362977546652,0.9471548956733035,0.8966543189880162,0.7895198896903608,0.6586100973223022,0.5337010878954486,0.3633696547668726
0.9578928475378887,0.9047828067061553,0.7757064281185803,0.7064103998227551,0.45054899827890293,0.29208685793730926,0.1861053434470766
0.9746813045851823,0.9129711243087957,0.8526412639579786,0.6951502378962761,0.58367536346652,0.35295629871801004,0.22792913228590286
0.9793970239056315,0.9391926090307845,0.8269817465698932,0.7438694825069387,0.6028797966663793,0.4461760197636082,0.30734315775391474
0.9830947019011487,0.9390568277781715,0.8921239442037777,0.8387484839024896,0.6353474108188375,0.5319722479773659,0.3127737674122076
0.9769088759924494,0.9418461603144873,0.8844837363078412,0.7761738631687152,0.6530744602497961,0.49317090566141225,0.303150141863361
0.983400535624876,0.9475161441335109,0.8848853016606966,0.7590068608704169,0.6712758855941836,0.44653545991621235,0.3242709917062955
0.9693202209595726,0.9404738822205227,0.8912434765311502,0.7676845074386557,0.5939683578508252,0.4387762549902527
0.96850620198807,0.9275547860424725,0.8778406806950614,0.741192799112151,0.5896750140971107,0.42606153930206525,0.29300874144045297
0.9816168166661667,0.9536007882736268,0.8867146055356625,0.8072452063338996,0.6571679978172494,0.4880500633750025,0.34204885886101793,0.19571990569756703
0.9685274553042633,0.9432291868065614,0.867763229251635,0.7417429403509521,0.5865129866148788,0.3534942124637394,0.23492613228163517
0.9805065833137094,0.9401761730803748,0.9056941746199517,0.8147770045740232,0.6661029721614069,0.5295629586777928,0.30964008390324216
0.9607614768879931,0.9284601332683683,0.8781819336496116,0.7745225591422664,0.6494055428011319,0.4430103192154742,0.21770596584859583
0.9853071869171284,0.9494306299404623,0.8615600932728862,0.7535103717174495,0.5279799008778362,0.34100696172287315
0.9829860205415827,0.9452368342335861,0.8973128786549833,0.7548477101800019,0.6155348515906875,0.44361045376434766,0.25973095005741426
0.9758591468956318,0.9303817036566296,0.8452243851928977,0.7373046881934193,0.6140976439093034,0.36604439154061225
0.9811409036428969,0.9481476973734808,0.8991906104545951,0.7864402549886741,0.5267502966658911,0.33773808090314744,0.19222733391248245
0.9765665945433696,0.9454266323693941,0.9050958082533801,0.8070288081430204,0.6113580105407975,0.37930944318429793,0.2343800159828221
0.9854655393659633,0.9469553676948038,0.873883103373558,0.7848999713438027,0.627527340264436,0.48100929370494294,0.34964733640306234
0.9823433296583945,0.9489582160883084,0.8904928327400186,0.7326178748129891,0.681984809970215,0.4562739741198887,0.24766516269065086
0.9795357739198315,0.9086997751105524,0.8500536670697967,0.6981098192547492,0.4249754479800373,0.32891975599356243,0.21212936573743574
0.9698761581764462,0.9467955219621443,0.8472193434954136,0.753986845840328,0.5297596184141365,0.3243947752177202,0.23554777317937658
0.9780517047455131,0.951646007545616,0.8915648930595194,0.7791970310296567,0.6428527147848345,0.38846755493257945,0.23513176462049132
0.9713758462671853,0.9265941537362504,0.8693941847454616,0.7671854278356618,0.612450260818252,0.468890127369087,0.3965885060368932,0.29048779286946474
0.9791660745013492,0.971885993386365,0.9356214454367517,0.8769378347229297,0.8069149998186351,0.6284507800875719,0.44355394094043565
0.96733201407605,0.9326060927544016,0.8837330649279188,0.74988410829818,0.6589989919644367,0.39302872347468837,0.3100495381729141
0.9683019862184281,0.9195924839433449,0.8461142495892946,0.7221198566838489,0.5026401250493246,0.3302233742354883
0.9844569249551307,0.9488622888641389,0.8743157350214094,0.7155785359684697,0.5650414294134731,0.3888791742627982,0.20053016876605503
0.9771757537628376,0.9378628197941314,0.9000883018571328,0.7785311943310589,0.6514842294001396,0.47033167502095885,0.24967887601634292
0.9802467115950365,0.8979191896551248,0.8783934878087948,0.7463835389650726,0.5465328184439529,0.39906364628956664,0.2225964710389469
0.9816136635511802,0.9268190636129359,0.8959210418043587,0.7469955322226908,0.6317265225023055,0.49040387874653846,0.2661885313972257
0.9849748863657294,0.957142614736971,0.9160775793643411,0.7998072760254219,0.6745290427826993,0.4717894726343914,0.26655416538910415
