0.9960991853213571,0.9891780398442114,0.9774632595738368,0.9599634897331752,0.9293359670311275,0.8490084855337241,0.7314273809357794,0.5630319170273286
0.996309968564042,0.9899188245646379,0.9763423907067552,0.9511672038736637,0.8967718214613509,0.8087844672330061,0.6758829922080066
0.9976016006469041,0.9934525892048284,0.9845896654154933,0.9564529858563928,0.9320957726406763,0.8346759369250851,0.732079730704599,0.5710703014985988
0.9959456551733179,0.9893476695746186,0.974188725045784,0.946918827306343,0.9008501761937632,0.8055167214257382,0.6608443754782055,0.5168981366905312
0.9966075803453809,0.9890323188479901,0.9837824105821731,0.9556568460835908,0.9231861644143887,0.8396299061686813,0.7101439450109567,0.5983713663305044
0.9968314980000449,0.9914681889047158,0.9820718812124761,0.9647297086470619,0.9307836259907232,0.8609402238566024,0.7430753171439247,0.5842550955705452
0.996941804894901,0.989466593454693,0.9825493817090368,0.9552467546058012,0.9128342677360294,0.8498323652534886,0.7093563451338233,0.6142057666162434
0.9957887859405002,0.9900269674771477,0.9769890170768697,0.957671949448211,0.9056086737111236,0.8084443240050382,0.6812134194044138,0.5900315463331788
0.9963102992639016,0.988195962168326,0.9807806678402082,0.9500164272055122,0.9017160401686438,0.8268711597549934,0.7231057634764783,0.5599165252836849
0.9958388193336232,0.9881138196294412,0.9778619535298927,0.9544653174399452,0.9024017776975388,0.8116810197953609,0.6949103102784175,0.5424580219393753
0.9972090501965092,0.9914351372440464,0.980757359938846,0.9532645557370033,0.9126376523946351,0.8439756041737947,0.7370336847281058,0.5680626826875428
0.9972559392618089,0.9898837784262464,0.9803485991388656,0.9564019077916238,0.9149525953482986,0.8315370005935754,0.7408049850004188,0.5238255722628794
0.9960961226097825,0.9905768885370533,0.9773281144175121,0.9566684487534526,0.9136064932280543,0.8183766416578762,0.6794251773933846
0.9956252642311622,0.9907177377343049,0.9836097806302716,0.9618035390839226,0.9245819074604326,0.8399552976237821,0.7347273284809701,0.6106512466396917
0.9962920332808646,0.9902045934005764,0.9728390680821293,0.9488657445402783,0.90100239015301,0.8135282754337134,0.6954632205095218,0.5279360712533218
0.9972428896646225,0.9912533652711781,0.9841876927783874,0.9622798232888995,0.9400876249617908,0.8653103451650549,0.7422968825360747,0.6254697297175369
0.9964037201397643,0.9902111647793018,0.9832599277511506,0.9632024424948656,0.9230677618049076,0.8519689268172376,0.7565625594200952,0.6267053175688394
0.9968625648057825,0.9870337330849529,0.9771699993855854,0.9594737240930055,0.9279531931734583,0.8474213596596587,0.7266962846629257,0.5636381899407551
0.996603206523049,0.9917238193824081,0.9834460523201681,0.9692768916801863,0.9335725599252735,0.8533714549001233,0.7427530921389546,0.6091143464455105
0.995354067539782,0.991057989998687,0.9761962817222858,0.9570758586019983,0.9105650356897778,0.8408576223272045,0.728318157253074,0.5978833689130423
0.9963350576115269,0.9907497364416247,0.9777818101164633,0.9597514663702961,0.9191346797114425,0.8287233816256022,0.7127960774202684,0.5719231815422212
0.9957973800974267,0.9897347562529081,0.9714925857727877,0.9431625055371927,0.8886107550827831,0.7869638639972933,0.6696535749092486
0.9971514283464851,0.9911218366292164,0.9844538600767553,0.9664111678504708,0.9286770130378048,0.8493588598747948,0.7551179716572431,0.634900518072061
0.9962114441609343,0.990523983160476,0.9757750986841677,0.9594803172140509,0.9118942488362974,0.8561311719511698,0.7446875949224473,0.604616405078948
0.9966779016039284,0.9908018550891069,0.983825380541294,0.9590543253519701,0.9222346649909302,0.8280102225070572,0.7374865409614227,0.5969756671147932
0.9964543964182033,0.9896796058962729,0.979908263538982,0.9499253009618077,0.9111896637170447,0.8367643200530938,0.7394303544338712,0.6145893906294586
0.9965279491630716,0.9922302471716296,0.9809451631366564,0.9627851055551436,0.9284797809240755,0.8753686888711861,0.7536671849998774,0.6518225850621175
0.9957181418834057,0.9905143327734186,0.9790401497792584,0.9536948266054465,0.9204219353953588,0.8430985223728388,0.765532068727541,0.643249470411545
0.9953185047732385,0.9883459875222109,0.9784477851007257,0.9545543363712405,0.9113872754489317,0.810690490586362,0.6875702542795719,0.5491401633147883
0.9957233278649101,0.9883324830655341,0.9755581757093137,0.9521151595526873,0.9230237542170375,0.8610538438316927,0.7774912007542524,0.6571158709726379
0.996010124922336,0.9877778492631154,0.9751778055075504,0.9500546668664281,0.9005493628507685,0.8319104810649915,0.6958335912014132,0.5250846644295664
0.9949070964490493,0.9886112819286739,0.9740701230547408,0.9606500939014113,0.924768675760184,0.8335031463339604,0.7361516554614329,0.5757787377132372
0.9970621574421908,0.9910125543229563,0.9804522307879556,0.9598170724620374,0.9232986065143507,0.8537021269261084,0.7399822684199466,0.6247481176506523
0.9968115021755699,0.9930561810239981,0.9836824883458789,0.9621035190955218,0.9276774406409745,0.8616977542223636,0.7682987201982984,0.6546018690502453
0.996889293393643,0.9903931149275157,0.9781770613656154,0.9624472649100876,0.92074100496502,0.846411077513185,0.7728916486690579,0.6103545530286738
0.9965317160045437,0.9889939276466073,0.9812771605068684,0.9615949874344386,0.922805366899157,0.8312580024469313,0.7452860778823017,0.5944811514696294
0.9972226346052647,0.991944943095831,0.9812870378351718,0.9622852372724346,0.9239418910779882,0.8210962233946071,0.724758696564715,0.5998170688611935
0.996183902730906,0.98849749791993,0.9770164964973618,0.9593027449924177,0.8968209432927301,0.8171930331799426,0.6783177045428722,0.5400719411684972
0.9958399254056051,0.9889544401530703,0.9758357637009706,0.9439444127306115,0.897272058668571,0.7761460229490291,0.6890175646505527,0.5383248927920395
0.996105639477936,0.9882846406843888,0.9751784633627455,0.9578052649841253,0.9274185697623214,0.8545227956779955,0.7724178836548782,0.6320165243749297,0.5104643351315621
0.9976582260758032,0.9930594624012455,0.9869695617999532,0.9684851710496986,0.9421128482117379,0.8693258508659664,0.7627740747817982,0.6531973815354736,0.49902063030860566
0.9969715180487284,0.9921003177371535,0.9795343810352629,0.9637036892033176,0.9324019450629741,0.865192528867168,0.7758331001640876,0.6186697264362326
0.99669691314534,0.9904144690903037,0.9825350734557757,0.9553517190429741,0.9167566803037114,0.8276129976656891,0.7158873991257881,0.6159776398414288
0.9942956237487778,0.9836229786477426,0.9670812945138434,0.9319619309031364,0.8650122824234111,0.7649750915550305,0.6192506828904156
0.997033928147023,0.9894287690324647,0.9815950889498296,0.9643464594432462,0.9308011484751754,0.8525695891326641,0.7514111479779717,0.6757024941338865
0.9967240142780887,0.9906325691729156,0.9813595513434481,0.9633997991385804,0.921431705211229,0.841812198059986,0.7145527473538222,0.5871508990300169
0.9968430084357012,0.991832459461332,0.9821756322172959,0.9602272464114964,0.9320211281081464,0.8602102656175057,0.7952020694402261,0.6705784671455265
0.9953956009315483,0.989784825349621,0.9820596220895328,0.9526996423625366,0.9282787330888127,0.837017918622652,0.7027412661232136,0.6015290587006008
0.996302089833775,0.9880141982189766,0.9781007859801139,0.9503029332135051,0.9071645918793956,0.8347410427359321,0.7448887258502036,0.5717185960367805
0.9969781803502434,0.991038985610698,0.9795965322445324,0.955922791543423,0.9220757784796403,0.856565936034809,0.7610529360559467,0.6309657240156057
