0.9783214690494525,0.9710941336968478,0.9460468835854148,0.9057032768776415,0.8282860009580291,0.6419543269715275,0.48051838557788235,0.3090450091006206,0.26386912086419956,0.18592131234426088
0.9816043569722823,0.9710504812752769,0.941037933004887,0.8954520096698785,0.8373175269355438,0.6368699836641869,0.53165542971124,0.3421844842735051,0.20857732391083597
0.9819301947997807,0.9572239908249827,0.9532782459409651,0.8408987644472183,0.8085939096974016,0.6354362919858273,0.46812124252204357,0.2773905516890432
0.9817329756037132,0.9632037725874603,0.9447350114752523,0.8963031243738196,0.8177675249229669,0.5629024461683078,0.4942574756695006,0.2232759681287991,0.2163909162689256
0.9760691677384113,0.9575498562933538,0.9164967783862892,0.8975164769722629,0.8845650265996027,0.6586054527540227,0.5299363112401426,0.2846885022976545,0.141186143318599
0.9819852703880424,0.9639460442825615,0.9527228331108439,0.9307680224080929,0.8201626691450968,0.6292376139863374,0.4830044742257275,0.36263931862522336,0.17552030908768182
0.9726759622529318,0.9726617106036636,0.9274579055403668,0.8959232303857533,0.8108257270662697,0.6270516498583433,0.39554447376419977,0.35779548636907876
0.9747184975016573,0.9602379732340252,0.9341419170518028,0.8843755629144187,0.8310976575580388,0.5731735247431512,0.42489399038584724,0.28212067027162535,0.19916381480911202
0.9804001778257384,0.9765726645769525,0.9524637521402031,0.910416175760276,0.8340446661781972,0.5494624304314071,0.4312086707863547,0.3299852008190461,0.15619961458387097
0.9642750704809739,0.9676739067123618,0.939661778523404,0.9044639581858972,0.8896491474699141,0.6769570791603107,0.507259637715888,0.3948263973284374,0.24661071214439478
0.9724200257982968,0.9592005096924232,0.907929239899716,0.9023860362048507,0.8175893396572712,0.6052589500732443,0.37198244388850504,0.43152587487712213,0.2485767140141702,0.18697573012632343
0.974827098677802,0.9661882567764322,0.9320112870829561,0.8779161312279092,0.8350994922978802,0.6969027641020414,0.44532524456106515,0.43563183432491315,0.2629440680564527
0.9781870857283864,0.9734155977405637,0.9269225626594914,0.8928392872108709,0.8941629595797252,0.6604061685775445,0.40479078948895064,0.37769900199523626,0.2219072176177044
0.9735411463601714,0.9741216634516092,0.9140300743999563,0.8437351826325395,0.7618434911484832,0.43970798725325927,0.45430595006247093,0.27902826419167204,0.1951635290061889
0.9804840889859299,0.9672707097128255,0.9383783983355519,0.891110346145345,0.8610730524893044,0.622235695533512,0.4708670136059269,0.3469442488831267
0.9827264033970231,0.9679851658441986,0.9232341501709662,0.9151232025297104,0.8654235266256123,0.5476439857604196,0.28278430828309586,0.2885783923230074
0.9728610942953673,0.9667053652175726,0.9299485018456654,0.867757545256094,0.8075307735585856,0.6469243715177435,0.39902230177224074,0.2877369044051383
0.964140381404209,0.9666898557148813,0.930384816986036,0.8936093878496741,0.8279400089933406,0.6134277218998376,0.42435082960338355,0.29936267929760807,0.1635862785145375
