0.9977231859803578,0.9879515685379106,0.9363836626117329,0.7973771505756434,0.6375325353062846,0.37864512874767864,0.28250288053292233,0.18253336966967024
0.9984851270095585,0.9939161512573891,0.9765840054467242,0.9113754268407132,0.7458380303980354,0.5011278418155951,0.393329010990738,0.2125452975613394
0.996924285955099,0.9796682732426415,0.9415982086947955,0.8752030996892135,0.7588030151252154,0.553929968313925,0.3746495473786821
0.9971434210401529,0.988286943802147,0.971385117789988,0.9086826541776338,0.7590091351097159,0.5623736994886486,0.45617723879560956,0.25646518990692946
0.9982343174368191,0.992001526881686,0.9802419836862366,0.9361148551959688,0.8424042280248412,0.6317059912153281,0.43382125136856564,0.2522871904535785
0.9984776058119026,0.9906961839067446,0.9580216186613327,0.9148004522023439,0.8416634001013777,0.662069680710013,0.38100404446042935,0.26542550531803566
0.9992564682784502,0.9959288045302925,0.978462952789656,0.9252607701073288,0.8112559455024373,0.5173528940832047,0.34215544867126746,0.23238727642010637
0.9986487587755459,0.9848521864566996,0.9374686695673418,0.8547028652947322,0.6328928893539449,0.41811760607352155,0.3002852355968142,0.18663545270667423
0.9985092972614982,0.9915351506220703,0.9702778212400213,0.9243040361443552,0.8433563632847061,0.6658864443429625,0.45917497600829044,0.3613769332610446,0.21292872587378298
0.99818238704347,0.9887921326689499,0.949786963800053,0.8567362387325528,0.6386809923437433,0.4454721570658118,0.33723572982297123
0.996080647503677,0.9857349436516764,0.9675123849925614,0.8966695246449232,0.767891840297704,0.6221630047871909,0.47284496093986467,0.3179007200274133
0.998759153720847,0.9918915333094958,0.9650213794373955,0.879091710901137,0.678411988474779,0.48188507010121934,0.34944822712491297,0.27257955896652264
0.9987681704167908,0.9915540439473557,0.9720149286885277,0.9215586005827722,0.7821739314473456,0.5729519495774411,0.437967436562809,0.3191012359929395
0.9979021203518532,0.9875549963175912,0.9760210784320797,0.9490004542979686,0.8180255714754026,0.5916998012704133,0.44696078209481627
0.9988096104087866,0.9928076123551207,0.9799362735372044,0.956401737079218,0.8841314337972186,0.7350405264116479,0.4697308316029929,0.23417939955449804
0.9990105235922613,0.9906364651018141,0.9717105546473741,0.9366322585047898,0.8692865716549892,0.7020777420500984,0.4670977364886149,0.2925688169436575
0.9992208492704987,0.994736787737865,0.9693966123532425,0.8922694626609661,0.7364263108229846,0.4739124406319679,0.3588497293024723,0.2304285599131803
0.9972407560548732,0.9880488059590096,0.9701257795523658,0.910001137405967,0.7848721956486047,0.6083315138635056,0.47512079889511855,0.2899522719881819
0.9978002860309333,0.9818972891002535,0.9459772304179349,0.8626764361746762,0.6833242209544567,0.459052907596087,0.3363948819726582,0.20724037432099485
0.9984175143961198,0.9894230403845053,0.9608350998422582,0.8931627590251913,0.7616343979428012,0.612400888738614,0.43086917861395696,0.3199519525518093
0.9994257246230238,0.9943369770519972,0.9764259545996731,0.9371091857108033,0.8759540530093123,0.7380318842768725,0.4984486555762824,0.2840854260718775
0.9998241889118183,0.9970136801806383,0.981894811665249,0.9141693792064263,0.6597666214394224,0.3992368620204575,0.22475655141214626
0.9990715152188033,0.9948355580436409,0.9821722710565411,0.9378357832565749,0.8512452947681394,0.6897745709638066,0.4696741912072917,0.2334043635521166
0.9985043199486001,0.9901407426761523,0.9573779623945659,0.8710914601350848,0.7265549397145166,0.5850203867301178,0.46588901372689534,0.34957514362258535
0.9988701618672612,0.9914271172206044,0.9540561556555393,0.8628177476029331,0.6068162994445191,0.37473939273300083,0.2413966250490999
0.9986821144410379,0.9907484469422666,0.9624191335632003,0.9179197016469053,0.8235342888244443,0.5888305054689134,0.288666210799809
0.9997748207763689,0.9963502216070271,0.9823390156663939,0.9467920179174658,0.866158985709779,0.7140149661683466,0.5527999971226164,0.4097020286987123,0.2845643096388219
0.9983800747451086,0.9897542435132775,0.9586909409395683,0.9005304365722493,0.7833155607127703,0.6060581619918513,0.404291632086114,0.27216695714331823
0.9986291384621322,0.987353604714674,0.9538927474397285,0.874750872786008,0.7729221831919407,0.5919476182103677,0.46328658330933814,0.29772698060254393
0.9977567501887108,0.9900770597599083,0.9753316562352831,0.9395875886272208,0.8173223102901257,0.6182179587329449,0.4633603391300551,0.23589305772401647
0.9990758160337064,0.9911309849593418,0.9592384060263639,0.917362819395635,0.8073260228624121,0.6372790490372204,0.43808885710755263,0.23804117681960066
0.9995148224847911,0.9923485007979156,0.9746553177236582,0.9082528737174619,0.8010590744189152,0.6183636009076796,0.4881175269424953,0.36508840713051766
0.9984268960953334,0.9850531288509408,0.9515735211130527,0.8665394798832061,0.685886829157942,0.4792464376410633,0.29486957555294047
0.9990987465580687,0.9920322624621006,0.9695979959582547,0.9062863349311467,0.832619544664136,0.651813314563027,0.30780213222851643,0.2260509878292668
0.9994428815380664,0.9942064027056938,0.9811098581715002,0.9647276836122168,0.9143629099130172,0.8138225114121349,0.5445526432132637,0.36174225435395413
0.9969837921259287,0.9887472484189915,0.9785633950247575,0.9332241419611325,0.8292685541546431,0.6603068161495268,0.42776098059934453,0.2517550165705504
0.9986630347648782,0.9926864032285811,0.9751503135989634,0.9263798492262956,0.8221251026280396,0.6120892636340717,0.4400653065341198,0.27609735108719735
0.9983682978919084,0.9931464947317488,0.981540238411094,0.945319768905104,0.8568128921613412,0.7066896974393135,0.5063540510686105,0.3316026795596855
0.9974967414753264,0.9892828384343412,0.9680404804675475,0.9084437128424301,0.7675322275871405,0.5390767135109699,0.36813879293400553
0.9991728312455471,0.9941518871290461,0.9784703979915591,0.9197156636816117,0.8273015662638439,0.6564819657425092,0.4228685064586238
0.9987396153400002,0.99343868189788,0.9625264438798051,0.8768798503475381,0.737591810509294,0.5858346063932145,0.39245143403741467,0.2599229354389872
0.9980512672349806,0.9914639764736626,0.9794205693974604,0.9529704199564816,0.8690391896261351,0.6651038324514409,0.4695230166147483,0.344752042863502
0.9975375088382683,0.982463240352625,0.9154881274181799,0.811950838677517,0.5723181410926603,0.3836583333837526,0.2645974956913007
0.9995915344406382,0.9923305482350228,0.9623064485814565,0.9153264220490476,0.820374797128123,0.6258317790626599,0.38642684893305146,0.19629778187033536
0.9990632368728614,0.9929569111242528,0.9466656521236672,0.8023604896502463,0.6649177507139608,0.5471676277414267,0.37547479453282046,0.3015806853326683,0.19801724581480887
0.9986068394259014,0.991165007994994,0.9729523905064802,0.937708025025507,0.8363085622005373,0.7109507796659509,0.49308023366071124,0.31720746414208917
0.9991620231373081,0.9891181438528152,0.9459939530222249,0.8920973235212469,0.7255422572255219,0.5243026829335526,0.34217015949022345
0.9948676273445278,0.9834031119634442,0.9426896943626253,0.8771974873147073,0.7445580365498174,0.5823617865572618,0.3543351244467632
0.999002714714041,0.9930832731723896,0.9784402553535074,0.9517306584806667,0.9032623563197072,0.7545841181090418,0.44037391022782757,0.29374682333525626
0.9978664862297787,0.9841293077810499,0.950306246019593,0.845864861262066,0.6910089828250874,0.4607763433986309,0.254896215310904
