0.9824171716086592,0.9636011829579801,0.8987016864772666,0.703025063067735,0.7602715705842313,0.5579957390036431,0.4610431182723969,0.28081768229329745,0.15345096072031206
0.9921874192097023,0.9807942523350944,0.9294500603869067,0.9337498018895998,0.8199216410180559,0.5828701505839746,0.5291291707853041,0.27048173756973604,0.19853462833860733
0.9898826333363,0.9735523750172199,0.8944127739965378,0.784408196045035,0.6718332062956369,0.49124240939991254,0.3959331453734293,0.1065201128767023
0.9881701419824551,0.9695281629901358,0.9274231881192072,0.8788978480404118,0.7694325247078045,0.4064182672533436,0.45959628146628406,0.3662957540439612,0.22105772191303752
0.9835306576307192,0.953686652675293,0.8766748823216042,0.8415674520347985,0.7453788962684743,0.4148874866401442,0.31311755439710826,0.20799171334863037
0.9901118658961383,0.9713948570041268,0.9421657057728907,0.8586634501602698,0.795943567533154,0.5088747733449355,0.3924942731470367,0.19487252172030625
0.9879294626906298,0.9697721649365529,0.9088950274405464,0.836011653730163,0.813145693447136,0.5407529601733629,0.28980829272861597,0.12607291706593432
0.9820612105390449,0.9704707780939674,0.9498495786690162,0.8482099806320269,0.7954966850898042,0.5824679107988606,0.4420932013421158,0.3659954604813373,0.2578369420790932,0.1695248163216922
0.9903532744810748,0.9602452091010973,0.9022986185931455,0.8362251527352907,0.7025262569397579,0.45177427567343165,0.37792165987655174,0.2472098197608706
0.9872210431539159,0.9534404035517307,0.9282168591021663,0.8933269306140122,0.6997483638183118,0.4749949504768722,0.3380702639336786
0.9834596770191655,0.9616192007662987,0.9186958635849757,0.7627931532008324,0.6762520576191232,0.5284002534798402,0.33510737209640085,0.3494592132677025
0.9891072205157737,0.9744060403433639,0.9218162425200594,0.8810371350688062,0.6903464175494689,0.4789121524034644,0.3342569137563086,0.17988949733216983
0.9850252303051904,0.9648258188936575,0.9243416195446106,0.8940168492902079,0.6004560619165988,0.6043101198971997,0.3286315641177779,0.14863646950481102
0.9880843225307083,0.952329604531051,0.9012143374612441,0.8510701704072418,0.6849226715459648,0.41775218526898916,0.29525970460185985
0.9892097347304092,0.9764544855762931,0.9452900190947627,0.8667077272917648,0.8210886665634866,0.6158328083718289,0.4162069079312311,0.34606348310890483,0.2016846151442117
0.9799147657848788,0.9682985272484637,0.932214583052341,0.773992629697871,0.7515146812147826,0.6385776455138611,0.3266123525349805,0.30133047360484905
0.9904724920291639,0.981155313182845,0.9360936749433807,0.8574402992303349,0.681622158218455,0.5095594224411931,0.49853573728272094,0.21882107085341995
0.9865542008622521,0.9657889033735456,0.9400290216192545,0.8517685588159674,0.7426585838981873,0.6364272810868108,0.4639344629556016,0.265545454263973,0.20481614028866596
0.9929719938500279,0.9720938037395864,0.9381669974875674,0.8580829656256397,0.7241768664513561,0.4906939715370784,0.3467341860257268,0.27064499956581617
0.9918622194405756,0.9735584683869061,0.951353827562048,0.8838054967747233,0.7614091878221134,0.5455390115609963,0.2884571290246216,0.24359868637860463,0.1608414117686128
0.9810444897586568,0.9721535061308516,0.9135936019319779,0.7539002756392376,0.6437449562004081,0.340605858952166,0.3799198519859417,0.23240273429352495
0.990359988290693,0.9745358898436767,0.9023225795471564,0.8423878820080681,0.7577351724443045,0.6164345024243064,0.3212322878752977
0.9888970423858859,0.9819574884370144,0.9326750345407541,0.8710079555787632,0.6780852582048064,0.49016688872771785,0.4487967499873481,0.1836181447696225
0.9906549476616837,0.9766099454419377,0.9347348315002932,0.8272050218792873,0.7700991812956208,0.559695128983027,0.43614394716509075,0.27121964658480285,0.15593286486712427
0.9892319759323668,0.9722354349562586,0.9184931616640546,0.7831259240127416,0.6697195716618011,0.3664593767729321,0.2878718962157245
0.9860306418488569,0.9801025566536103,0.9498971746353482,0.8936447390037956,0.6666624322719799,0.500349887589038,0.32660793405021254,0.21636947105338242,0.2547917695390997
0.9870736514332854,0.9750454064792238,0.9045330606217277,0.8732362805910551,0.8396502087093018,0.5714292444458275,0.47462786874819285,0.19980431808410679
