0.8759119457770572,0.7384832262129255,0.5493485840585904,0.34903317900125025,0.1855988399347144
0.8864631645424922,0.7170947899873013,0.5421275147647097,0.4084097553180446,0.22514698856533485
0.8840096897973645,0.7514472910542567,0.5567930864848359,0.43585655998607353,0.2179222273410162
0.8921093825891278,0.762015872619261,0.6407410404843613,0.5112183641630142,0.34343854383100125,0.16463196745455036
0.8596612086400885,0.7441322572866264,0.6267426905037515,0.44515751811863635
0.8582858583805897,0.7889197550093856,0.6179607404689337,0.47039124416126943,0.27436628611097247
0.8131952180264017,0.6472297013801893,0.5810416978207382,0.28021406754608263
0.7770768083807793,0.6233826453221106,0.5328272148337563,0.3620543479513431,0.17678720681928872
0.8627087459673678,0.7231844090971399,0.5644274417026021,0.35412938901056285,0.24210214979837721
0.8704961416768949,0.7192715167848811,0.6248872916716316,0.468481122880433,0.3231482163082093,0.1653091223890512
0.8843079519912393,0.7229286695147181,0.6801083743379306,0.363870295709333,0.2723582031737905,0.14599231748205221
0.8508817067968681,0.812390433244382,0.6653150294284353,0.5316445410860087,0.3702091533509958,0.16971579732178943
0.8822325331026393,0.8150945285793479,0.6543195436437093,0.48033531180175737,0.33577299696866353
0.8780730100770735,0.792305427686224,0.6112286390204492,0.3715276874573181
0.8457084165324055,0.7528974781796439,0.644500966350909,0.37983452944223217,0.26256119421671437
0.8302821843153331,0.679648355329248,0.5189440271998804,0.36017710175591894
0.9094263974977206,0.7284424531177549,0.6475295814000226,0.41994661556867485,0.31262668010347744,0.1678687640187623
0.8763615318435086,0.7014340814475724,0.5585553147711085,0.3584550066537709,0.23102097783494963
0.8838858266626575,0.7431636437369288,0.6356763426354548,0.48593386928836707,0.2862513430868805,0.21372917266813182
0.8700645925822436,0.7559733722751578,0.5624880029016114,0.3465568934087882,0.1844339828603011
0.7942328949906207,0.7405081669991266,0.5839010318869318,0.4310641168033334,0.29087264579215083
0.9035596943798615,0.7015966533960929,0.5744323509833302,0.32134374000137705,0.26583796017920647
0.8555169069603853,0.744248683692355,0.6408885549109141,0.5010376890682822,0.31157727856262096
0.8204598259456938,0.7646921428659116,0.6003682276341881,0.4878362586379359,0.30484185478895925
0.8497325366809908,0.8119512223135227,0.6104328850569045,0.4224754138291092,0.24329106389748084
0.8561905713989773,0.7236727504163137,0.7001239707378549,0.5067711086573733,0.27745996268390133
0.8517650971850392,0.8189357579149775,0.6753016506090268,0.540586315880396,0.35419036392634906,0.16561673985913927
0.8927684262384297,0.7694910896430562,0.541218295537617,0.3921588457936377,0.18488047407264824
0.8572780138162982,0.8055361560210106,0.5952529358329268,0.47651039825052827,0.30995078333634773
0.880403228422806,0.736491522552005,0.5846806836017058,0.41073469797352735,0.21988750167087562
0.868154998346838,0.7646597318670528,0.6204339049706844,0.39380499828570253,0.24296188068239968
0.8476796232781468,0.7305510869790086,0.5371348615542856,0.34593615450671455,0.1765293646079842
0.9010456981088097,0.7633304318516027,0.6018127482794458,0.446322238764883
0.852768284893791,0.7068591274016814,0.5709564753676348,0.3076310582389339
0.8953849791369656,0.7787949354784404,0.7650052010218554,0.4012569392399841
0.8835287852190108,0.7709522949433307,0.5835519846880111,0.34359864509364124,0.23195552410828177
0.806665945350509,0.6183292672727929,0.5080492579711264,0.2460789136752979
0.9087245481048672,0.7573697760069268,0.6242676474755783,0.493473172508732,0.4225580980079359
0.8577770949303118,0.7502240187354211,0.5756069599110284,0.4426761140475927,0.3088757509260545
0.835719740098341,0.7266002525938984,0.6280709177082092,0.49446134611447357,0.32172810842783767
0.8957856946037449,0.8392658257628192,0.5932424694245829,0.4424280888654821
0.8846443175366444,0.7523780076287934,0.6275313772913215,0.3415051142277183,0.23711986576724545
0.8598552501335068,0.7462962520894836,0.6268789971559671,0.21303884915079427
0.8768303633173187,0.8081223649267352,0.677365764638737,0.5675612990485775,0.35232437217138113,0.24695211441075637
0.842935952392767,0.746871488505349,0.5957382189288475,0.5216984967207123,0.37791639805112304,0.23151626126018646
0.8884842481487797,0.7760644307011322,0.5227152317609706,0.3655279663092,0.19357040152045196
0.8203822310718084,0.7597350564084602,0.555023002367477,0.34311792789810364
0.8940268846939367,0.7680219933844996,0.6793887516125072,0.48903453145707376,0.3136957413665932
0.8231241979124918,0.6708810819304576,0.6453703102179857,0.4306854260475793,0.3134542763253543
0.7948044800507448,0.7271769812286066,0.5065490306772419,0.30545027066270625,0.19347875070361806
