0.6526641725740854,0.5482561038204241,0.5414829870014839,0.4001864155656259,0.3498272534398279
0.6477962510227182,0.5727012702531662,0.5098895289624484,0.25414512814188717,0.22496913649451744
0.6302542776087133,0.5939854111317849,0.4433343025808506,0.3724756253566135,0.2168638644197053
0.6395012424231808,0.5911590198255167,0.5028554855324842,0.3683115765031225,0.220121295734062
0.5878140359622366,0.48427512131679373,0.3673193655056341,0.24224258736499962,0.21622538737685712
0.5673609970903143,0.6247811788962802,0.44790028751110234,0.3521268527664346,0.2659736578267911
0.6814896273462421,0.6437576253500833,0.4282296367139633,0.362375394492031,0.22584945383387128
0.718398018707959,0.6474982869167653,0.5465216764281379,0.43326140292512105,0.3236250969119529
0.6222693956615867,0.5444762856788836,0.4299477266676793,0.2717885308464796,0.19130514982065228
0.6333306813210519,0.608039697251763,0.5094744904012123,0.34077055947252227,0.2652212725914675
0.49641923057354015,0.6585589336443783,0.5727055255947827,0.31192965641327963,0.18926477616133355
0.6758987985908916,0.5874161477256179,0.5200609280808561,0.3854483534652702,0.2605879042094576
0.6098148203787405,0.5316176711994673,0.41379944077619013,0.4367640148452022,0.20384176875634172
0.6174912836604242,0.6496438114097827,0.5145517667690023,0.2908171800997727,0.2615856163253761
0.6657929173568217,0.6304946990522464,0.6002576045817903,0.38406789939247593,0.316702036018832
0.6483572976554188,0.49926560482738197,0.47896641733583706,0.3822543966535141,0.34113528521631836
0.63883413655905,0.47603028313090756,0.4983789188079005,0.43844263767782365,0.20228596156741743
0.542633154693688,0.649585005707487,0.5088440042167014,0.3449528963439466,0.3067483704735825
0.686264479037219,0.6389368591936979,0.4529717593735777,0.4645762450626215,0.3256854223659783
0.6294153701173553,0.56479374279801,0.5417137411076659,0.4551897127151917,0.24501777274785613
0.6212731514192343,0.559664640740266,0.487203201363703,0.3346103809153689
0.6326033514703577,0.5296505353000531,0.4810248836341245,0.35655113646348013,0.2455583321038385
0.6067452162507623,0.5294914638220396,0.491466580374411,0.23595346955902655
0.5849231286862258,0.5826681766832507,0.5418553504303949,0.3673662864822683,0.33649690679278343
0.633605520208636,0.5511850461979064,0.4886655299128138,0.2564137163324862,0.21654899066306932
0.6513116293577818,0.6553594562779013,0.5945344961783202,0.46784578823634715,0.2826119491666539
0.5638771042511855,0.6059908101883823,0.6024380124156806,0.34052179572585295,0.19162026826302292
0.6481347135218162,0.5567863051018093,0.38201222225394715,0.2442784674313385,0.20294677326995952
0.5940903778210261,0.5990342131122877,0.5050548385611635,0.35770439381672436,0.297753685391224
0.584053472662752,0.5649968319650357,0.5309327732574727,0.5188248362388992,0.2909466331526705
0.6419940014200668,0.6387674584555895,0.44847016857361993,0.3557500510704473,0.21433683072070764
0.6700681366657827,0.5147189437973955,0.39143454829292224,0.4238156638474584,0.2621835606976817
0.694600878788053,0.6206968679465742,0.5119026381128208,0.4602624273477362,0.3424840800162415
0.6846933272164917,0.4989564665324894,0.5243120047671175,0.3628400554889044,0.2558040684888758
0.6490156000108473,0.6404080830590314,0.5110692165012847,0.26215915856122635,0.33399781077201857
0.6514977719167129,0.5811403791874976,0.4714667815429729,0.3053774136476773
0.5682728829952426,0.5568949924330999,0.48145894153175056,0.28975323052074164,0.21511817986074402
0.6936279917103296,0.618926922984857,0.5577421221014913,0.4686945676420091,0.1512886406546477
0.63580724306118,0.6189895332173942,0.5529765217478801,0.42761674336402244,0.25124893942625515
0.6477395751068963,0.5860931449550679,0.5021035838840793,0.381540090078003,0.2950287142513793
0.6682266976673796,0.6634862474421698,0.489086069937114,0.3666683921626093,0.264129167940187
0.7262052397391802,0.6255151050565612,0.5778710936774556,0.4237206654157785,0.2384236930126168
0.6636240792235742,0.6130491150412024,0.6489918731650524,0.40675718626926916,0.3709581088630204
0.6551613023166398,0.6272232245583934,0.5412117559827643,0.46455320544728534,0.33960781115442307
0.6611127255241905,0.6068555409004743,0.38697155466883154,0.404638362830049,0.36369154427203776
0.6786483802022044,0.6298487796364711,0.5305875947811977,0.5059511354049454,0.33584360937098195
0.5938234686345117,0.6015757552321819,0.5403786896325886,0.3953226363540172,0.20958886745376912
0.6167391660619643,0.5816205354488084,0.5100610726807703,0.3559908474748976,0.317295432525569
0.6973646656008933,0.5513817643831304,0.5065112128167304,0.3902552607893472,0.2764496798259156
0.6170811096855311,0.6165706730369073,0.48821845217790477,0.33682581394426836,0.38623987653087516,0.14919072675418646
