0.6512180239361611,0.5406061870239175,0.47531946384387047,0.30756784594080944,0.2225002981869595
0.5828527120577737,0.5636580552114295,0.41804211596129615,0.43301743006872945
0.6381311468309171,0.628170298650176,0.5163845182581955,0.46499579703584876
0.6620961921808401,0.5070408423356602,0.35480077307240193,0.4933352510543806,0.20920462885280025
0.6786766234934021,0.5009540333136179,0.5033438448043682,0.4611167107664747,0.21497028648724917
0.6512937309138196,0.555911107480359,0.4851753175909104,0.43047447603539196,0.1903961010311785
0.7518314073867128,0.5118250429807076,0.5536579417332228,0.45425982160223577,0.19640118812784346
0.7173783272938805,0.5438078814717915,0.4927779161694795,0.4640161675901392
0.6548122655467625,0.3602213330934925,0.48062708518883307,0.44592507499989503,0.18271514141069328
0.693166431440601,0.4860909019963743,0.50481616445078,0.41486888889829304,0.19815985309173756
0.6269520966330151,0.6333298733729308,0.4848917933450616,0.38605266936496135,0.25826828526079953
0.6437247573923384,0.5043392654814061,0.4989307253579405,0.5356101843248255,0.20398554963044613
0.6496595462998694,0.5612285597382269,0.524693497946338,0.4193705812401812,0.3010861587299301
0.48008580923642524,0.5678445927436497,0.586589733189416,0.33254577673054314
0.6338358188935183,0.5102511082604644,0.509939900625498,0.5063530947189915,0.17752514742581801
0.5785061470648065,0.5222302868560942,0.5565085382336533,0.43565249893327684,0.2164333757148457
0.6888634750734387,0.39672480312090896,0.4974046555940578,0.37744882232378574,0.21924340632464287
0.6652575525544148,0.59970820225447,0.4971945138930894,0.4858935568203563,0.24558816413057344
0.7131185306027988,0.48413722254438957,0.5039786487675821,0.47096598615123747,0.2298741234418581
0.7062783164096307,0.45510811006889973,0.4762799219269911,0.41232457623316016,0.13268144028190432
0.665385631005263,0.6252995082445023,0.505642232471157,0.3337689639417317,0.2563882679094583
0.5782498247452432,0.4718275328252728,0.45857151448855965,0.4180841538089401,0.276005735532492
0.5990045338790072,0.6369198457837112,0.48576278994533956,0.39143985187438546,0.18550307101650518
0.6319814796759843,0.4028921621750542,0.4970058467887164,0.586179465306858,0.24780740114888958,0.16050000998596928
0.6353644629782903,0.5230674536563436,0.4858097937504175,0.3056560946511423,0.3173932456026119,0.16221298745421553
0.6617196515206696,0.3788824235826459,0.5659104641584958,0.48498726179174056,0.24850044895745016
0.7003483529026298,0.5774659261191557,0.5286029662718323,0.38138664103473374,0.22794080046733153
0.7525335090334582,0.5845164440253062,0.4767259039646566,0.5416255636477152,0.24436866888863587
0.6300921408325426,0.4148523112747579,0.5312852612253047,0.5360328003635156,0.207511555568359
0.6765806779899749,0.535013698503414,0.4865463141721162,0.5221611240994486,0.17682165086258889
0.555812603806955,0.5411982696864964,0.507724569902309,0.4200019311108892,0.1469697296647315
0.6037647629229906,0.5259473682943423,0.566590693421145,0.4478605839510793,0.27495016494338165
0.6359301398298792,0.47309360397527717,0.4094270344674167,0.5151741343697899,0.17410627001113105
0.659678898302785,0.5325041184919846,0.5372099329481158,0.38091873277855315,0.26334196718944464
0.6737239417455575,0.5301834483644846,0.4991556363415149,0.5000880148807237,0.23759738250483736
0.6965716155602028,0.48872117065503073,0.4410556759948181,0.34310292942593
0.5071697067737342,0.41420313021448857,0.5839302817250396,0.3136426342169098,0.16646790293336702
0.6831996226760856,0.5697803358561286,0.444489196025387,0.43001349442579817,0.14743924581427464
0.5528416285875023,0.44828423946150175,0.48199351153490433,0.4020662234218474,0.18523708172663153
0.5957844895679463,0.6433533620357966,0.5391109532406149,0.5680138286046368,0.2939067149836768,0.14622624727084813
0.664150943437096,0.6475768451339055,0.41239111715136106,0.36725834115817635,0.1564377832812992
0.6417877389152206,0.5527528771627477,0.4870442621340122,0.4872132225599155,0.1738980196200602
0.7317697090210079,0.4957291632114142,0.6593596994648441,0.45199909728923116,0.3073621350373217,0.16282344279694919,0.13859185939343996
0.7216677482963396,0.5348248671680956,0.44780509757044273,0.5098921777434693,0.1830774997585094
0.6697779952968297,0.5482576981492219,0.5512270876056441,0.4522659610808058,0.32222901070707616
0.5606193665090147,0.5765402612856454,0.5420653064103457,0.5166867907235825
0.699116818356804,0.6914353318565215,0.45376500258862934,0.5322700726487607,0.23234872938884515
0.5747489587454438,0.6112897640805299,0.5117726570626264,0.4038658521909205,0.3062148499258836
0.6647758888508823,0.4901043396418646,0.4777771256058118,0.3894948359649186,0.24166166128864608
0.6385772452811359,0.5836529664464777,0.5234575400612544,0.41403235595399734,0.2924314897844438
