0.7174281532085155,0.6751320683900945,0.5533915082884665,0.4274330295335019,0.3162439158978934
0.6802418858335598,0.6612023755345987,0.5055546109566937,0.5556351663239837,0.27952925544597806
0.7086571650968588,0.6148024753103163,0.6014551732541574,0.554703616948872,0.21266841735662184
0.7383010228814616,0.6198373905254408,0.41830646302044533,0.5410776328893907,0.23651722759339466
0.7144760073517282,0.5441585033321042,0.5814334086801864,0.4741976653604151,0.28872612312510226
0.6878705616890248,0.6094993329812457,0.5804360110865526,0.5780361329362763,0.31115727785600333,0.16037911030059887
0.7779216983632163,0.622770198602431,0.6226699600027383,0.5140702114165687,0.26036597703517766
0.7321985486891616,0.6540889951114569,0.5862443374849561,0.4550596993022396,0.22093898917397756
0.6991400642709918,0.5169973434096993,0.5024739504861087,0.4976064197653749,0.26974884327367293
0.7301451049609363,0.5769135544375815,0.5612368978578864,0.468996426983562,0.2705956540424367,0.13726003312328663
0.701985016233685,0.7263548738867829,0.47840660135799146,0.46022066614894946,0.2911205216306188,0.1752629588900586
0.7294131399916534,0.5496127574426868,0.5827012705996201,0.622341451844215,0.32071402675598826
0.7092101995854712,0.6645873151707083,0.5881134722263187,0.5350884068117773,0.351936549147265
0.5775174808548694,0.6868710825876171,0.6450558530446261,0.439884361350446,0.2410490070725708
0.741433120976246,0.6396465868306423,0.6049585602821768,0.5992236741207412,0.31354531658729984
0.6663932542551906,0.6066178200327426,0.6099191070203507,0.4530723510151896,0.28598650398232406
0.7365487574111091,0.5434848128941393,0.5409773948302559,0.42007251915370136,0.29959503605421334
0.7386429524921764,0.6155303018206612,0.5068534099278265,0.5440801683130553,0.28950664484015726
0.7640114187125369,0.5613389750219333,0.6019293087121352,0.5450443502369111,0.28335949048914677
0.7549869713543279,0.5658126601773681,0.5359560118374085,0.48372100964537906,0.2092187101686638
0.7302574808076636,0.7411129077383882,0.6355950207838115,0.3681788871255881,0.3411562174006517
0.5903634969162467,0.5381957829063349,0.5307482191271912,0.5133232075333178,0.33620980278329965,0.13524685712868845
0.6768587841443667,0.7045532328575493,0.5892562633713914,0.4876875921541589,0.3054538274264632,0.20151017763991783
0.7136025289286223,0.5471341457943901,0.567313019758561,0.6284458674463287,0.40139736663998543,0.14860198542169165
0.6626873782806212,0.6859281326790682,0.5318295274461764,0.41437361028928693,0.3632147308105539,0.20590070401411611
0.7305249996967453,0.48526326550925947,0.5914872445152709,0.5525296606321306,0.2791218645976364
0.7422574322904955,0.6793294603276111,0.6453870469265236,0.3913543149362158,0.37096626937159305,0.1269793055956947
0.78387246988226,0.7015059334778289,0.5580502305860596,0.591753214596213,0.342359984419592
0.7073714626414684,0.5362320444789931,0.604091188222161,0.5684167876897754,0.2904520394638393,0.1573457253777262
0.7255232286959326,0.625852041338677,0.5690505626915486,0.598067045022993,0.24059560489646015
0.6538717043970518,0.6240492769796409,0.5954089012616801,0.4672027830802497,0.20195618714075714
0.6847360312980918,0.6262085482088187,0.6056819748819661,0.44898915854949145,0.35445715734663147
0.6801786974959597,0.5649983973231081,0.5225243177489817,0.5331551006725692,0.26384089362323804
0.7066788977507598,0.6478580760333783,0.5823697560903774,0.46955571515631556,0.26685463086766864
0.7192816749277943,0.6411917832704781,0.5505469352641174,0.5791002150744741,0.2777766931770801
0.7217425065466759,0.6598725920971501,0.465699657469075,0.4046205643831023,0.19279784730898833
0.5806448102474087,0.5129256227579928,0.6278798229497884,0.37504718582439395,0.24362944225865402
0.7513508201415731,0.6678531693872476,0.5713829892441408,0.45289002158231184,0.23505977838828968
0.6232408482785293,0.5547096960951761,0.5758496640482561,0.44613851531262233,0.3097608568155895
0.60517595991425,0.6816258784213832,0.6350861558993068,0.6413763510845492,0.38978413856546923,0.14851894985645062
0.7283617008240106,0.730288507479565,0.46582471950579657,0.4237719764161794,0.2537659616539766
0.6974486614682135,0.6711388283742411,0.579404568621515,0.5625850585555218,0.30360505143595407
0.7426115231885171,0.6280512817490655,0.7066455652804542,0.4830355039954865,0.4057307666635302,0.19022687123177334,0.19052730646579813
0.7336106507886899,0.5910643183676005,0.53987569823506,0.5614659444760859,0.28726328799899337
0.7286814889586739,0.6642818774290962,0.6180415393010152,0.5756039829654822,0.40569072373825266
0.6680888825803352,0.6866114033192581,0.5912696570411224,0.5375337159010359,0.17839591591209114
0.7268090987508989,0.7143878190859365,0.5569899919669598,0.5503762773467676,0.3269791442765016
0.6529647327176012,0.6629314057987776,0.6152463812633435,0.48207890331129893,0.35915320598365236,0.1709147717474032
0.7089807653782756,0.5987677956865012,0.539842100757352,0.4800889934380747,0.3152727508115368
0.703584287766312,0.6547905518885447,0.6274760756676226,0.39669208837482317,0.3159040604565432,0.1520510107002277
