0.769443228342844,0.6842959386738052,0.6133159414429926,0.44042842308887126,0.312638078938971
0.7524667945514436,0.720007066154581,0.5074802995194508,0.6240510673838439,0.3164103724893078
0.7972059253962216,0.6961463709404794,0.6034806366136898,0.5996070429400627,0.2465770819535555
0.7882313698727615,0.6687771465494698,0.46292722579470114,0.57267142522989,0.24190194718713343
0.8003128537843541,0.6095923343744932,0.6273943333510154,0.5524263892803806,0.3129235624153891,0.1340089593521333
0.7879540291044342,0.6652266038913045,0.614413123418427,0.5587167877669235,0.3112388966926856,0.16333417570348277
0.8514173720837972,0.6432765728778898,0.6649955936753661,0.547507845269347,0.2775816390421916,0.14876336179564142
0.8032268662585521,0.6446642785504164,0.6193176288431197,0.5348514467368576,0.21752410182678442
0.779714964541828,0.5242058675955568,0.5067068732237298,0.5751184963243476,0.29185708046756825,0.12109594691073186
0.8070922215369752,0.5984728204988558,0.6232753818510319,0.4799380334283553,0.27157642205541344
0.8049229461757379,0.75364039209979,0.5825940759317986,0.5023235797336524,0.31736006654592297,0.15240804585853238
0.7903759172684488,0.6210370331617707,0.6016287216402764,0.6449526947742749,0.3302547603520681
0.7876452201623654,0.6679199890498492,0.6240553776262143,0.5101524134425199,0.3800231660158353
0.6383008756188887,0.6778204404410821,0.6725036941633585,0.4863925798938912,0.23540540141660066
0.7919539511293641,0.6710636290561065,0.5997891206793505,0.5992005623622905,0.3136752426464479
0.6962006036614131,0.6797965211353416,0.6864968487711371,0.522670791382375,0.3089722182247419
0.8035347404574225,0.507251152833415,0.618235812902607,0.4114344843473647,0.2785613869818679
0.8127858234059885,0.6588166135277111,0.5642047980388609,0.5964067527014975,0.3079942336745399
0.8022612709054012,0.5870570579102636,0.6029593104302728,0.5771667647685716,0.29899636727528467,0.15170058772619624
0.823175929130851,0.5848779791952355,0.5825113703095584,0.5252171774605897,0.27002180087723454
0.7638050479993006,0.7413281106721881,0.5858264327167508,0.4071803009790002,0.331410943289999
0.6664287704681959,0.5696725873206538,0.5685559472664046,0.5260643443563846,0.36698392223439413,0.1609645489108477
0.7686549231127848,0.7562471127337749,0.6438849803690087,0.470200235113257,0.2917501328850561,0.1913177872489908
0.7970496699904662,0.552205859248081,0.5832563995717891,0.6375764674854772,0.36985596030834844,0.1684725795901034
0.7640268878566492,0.6733327501814564,0.5731478005240752,0.4161850605810201,0.38261255187920457,0.26853447582234563
0.7737668748900757,0.5279613516272849,0.6543195621042531,0.5716403731270637,0.30979871864330527
0.809818901743793,0.6563928239851198,0.6766276941101208,0.46387262633238097,0.37647721557378644,0.1529137033379085
0.8404295323460902,0.689415872393476,0.5717858062732843,0.6008533721640391,0.3360676494156244
0.7579900787103938,0.5702526450524349,0.6043564856186721,0.572958026093354,0.2743409491848597,0.20628380638087293
0.8064765641175069,0.6248626756227924,0.6128394081838078,0.6419564202189754,0.27358989604097034,0.14495184823359428
0.7155875782550986,0.610626193002747,0.6166910323450558,0.5007597880310606,0.20704341647822466
0.7926112867555277,0.6526648322743271,0.6545358406168376,0.5408694746809039,0.37123315906671456,0.061479478086611784
0.7433896301881738,0.572998997028774,0.5537475544736474,0.569674337727943,0.27733856863727363
0.8069757616729578,0.6870719673783157,0.6160675926181312,0.48250701198051915,0.32852799061094146
0.7772522950621351,0.6629444599321114,0.5777733377759698,0.6095847084320755,0.2849633031433088
0.7932374395073579,0.6546558723010346,0.5417818658383894,0.4601092505312769,0.19712945797798598
0.6795458915684904,0.5479535889197286,0.6602677777428475,0.3963713360513288,0.2537133114357235
0.841377460430111,0.6690843475719244,0.5600879283891489,0.46668806651241806,0.2366529302875519
0.7362124676273863,0.5778041505298037,0.5810494551842481,0.5642074041965288,0.304474034732184
0.7117601021411515,0.6793864802437901,0.6290794915601141,0.6359096563416563,0.4070427616708136,0.1677528896380345
0.8072142769672039,0.732376803780039,0.4619621429074442,0.4557240894167893,0.2540363241343888
0.7614580401376584,0.6625055703685024,0.5663046022469187,0.5566793333417605,0.31124238402206755
0.8620914138685838,0.6194507925001236,0.7008342681006264,0.5260656994192395,0.4233935344580211,0.18570917957814803,0.19598936326184135
0.8258341418517903,0.6072201925301709,0.5414148224998341,0.571292812898245,0.3190611017182467,0.12735567586936652
0.8116473183755282,0.6354096928876116,0.650055561595197,0.5809866507465891,0.4414650787556647,0.1311713508865872
0.7343938941122632,0.6857133047191488,0.6464108017009162,0.6194555883574755,0.21727397401823345
0.7908765441171431,0.7426297565505671,0.5900999727830649,0.5945002302092938,0.3243034886348144
0.7047978005336382,0.6962517520987533,0.6268170464882347,0.49958582273312474,0.36754073999694187,0.16948751555796587
0.7942992923623862,0.6218167045974279,0.6127348542111796,0.5065414190253353,0.33262966677620787
0.7788568425878133,0.6773591582881334,0.6301454422941488,0.45761953462821336,0.4003023541883952,0.13474038381439427
